Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.491508300304413,2.4933018362522126,0.1063,0.1053
2,2.4685934412479402,2.470448441505432,0.105275,0.1067
3,2.442694754600525,2.44433043718338,0.11015,0.1129
4,2.420275099277496,2.422257719039917,0.117675,0.119
5,2.382302911281586,2.383598452806473,0.131575,0.1315
6,2.3724998593330384,2.373463728427887,0.13605,0.1359
7,2.3742212212085723,2.3753728675842285,0.140625,0.1417
8,2.3516273957490923,2.352671879529953,0.153675,0.1532
9,2.346898725628853,2.3479744470119477,0.164175,0.1671
10,2.341767182350159,2.343069883584976,0.1765,0.1775
11,2.326889753937721,2.3279935371875764,0.184325,0.1847
12,2.321244034767151,2.323240026831627,0.192025,0.1952
13,2.3131068068742753,2.315176565051079,0.19815,0.1989
14,2.297839336395264,2.2995000499486924,0.211225,0.212
15,2.2896100342273713,2.291545603275299,0.2137,0.2143
16,2.2805805337429046,2.2825890353322027,0.20395,0.206
17,2.265285628437996,2.2671427777409554,0.207725,0.2108
18,2.251660349369049,2.253839834332466,0.202175,0.2042
19,2.226649285554886,2.228512132167816,0.2157,0.2131
20,2.224967524409294,2.227024998664856,0.217325,0.218
21,2.216975450515747,2.2191500598192215,0.2235,0.2243
22,2.208417292833328,2.210575765967369,0.233175,0.2353
23,2.1952101773023607,2.1969908797740936,0.2482,0.2477
24,2.1829978781938553,2.1841903918981553,0.265525,0.2672
25,2.172478518486023,2.1734132349491118,0.274275,0.2775
26,2.174170210957527,2.175069062411785,0.272075,0.2736
27,2.1561476254463194,2.157763432264328,0.2755,0.2764
28,2.1523412322998046,2.1534165877103804,0.28195,0.283
29,2.1558452281355858,2.1575176754593848,0.278825,0.2757
30,2.1372805815935134,2.1388100868463518,0.28025,0.2795
31,2.1328939399123192,2.1345337975025176,0.284825,0.2844
32,2.1332276752591133,2.1350399598479273,0.283275,0.2843
33,2.121158937215805,2.1228958287835122,0.295225,0.2953
34,2.10196608453989,2.1038057178258898,0.305425,0.3063
35,2.0970153212547302,2.0987567940354346,0.30575,0.3063
36,2.089129857420921,2.0909501722455026,0.315525,0.3161
37,2.0883963352441786,2.0904056349396707,0.3162,0.3145
38,2.070054665207863,2.0718412274122238,0.319375,0.3191
39,2.065122055709362,2.067340662777424,0.319275,0.3185
40,2.054204313158989,2.0558772712945936,0.331225,0.3306
41,2.0424103897809984,2.044413284063339,0.334675,0.3335
42,2.0395697212219237,2.041494291424751,0.327,0.3272
43,2.034955691695213,2.0369764631986618,0.338675,0.3376
44,2.029707900285721,2.0315631049871445,0.3439,0.344
45,2.023002287745476,2.0250719833374022,0.3439,0.344
46,2.0139477080106736,2.0163057285547255,0.34325,0.345
47,2.00416994035244,2.0066606360673904,0.3422,0.3424
48,1.9962860339879989,1.998744816184044,0.35105,0.3515
49,1.9849068361520767,1.9873394840955734,0.348325,0.3476
50,1.9783538430929184,1.9803337502479552,0.352075,0.3517
51,1.9742477041482926,1.9769207879900932,0.34615,0.3443
52,1.9653494936227798,1.9682172971963883,0.3489,0.3473
