Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.502958915233612,2.504797787666321,0.10375,0.1033
2,2.4851519417762757,2.4871324133872985,0.1025,0.1036
3,2.4713913297653196,2.473061193227768,0.106825,0.1083
4,2.4571053087711334,2.4588542056083678,0.109775,0.1108
5,2.424201556444168,2.425442934036255,0.120125,0.1227
6,2.4177934026718138,2.4189653384685514,0.121025,0.122
7,2.4084428429603575,2.4096859908103943,0.127225,0.1278
8,2.3940269362926485,2.3953251326084137,0.13295,0.1332
9,2.383948916196823,2.3854025626182556,0.14985,0.1508
10,2.3782938361167907,2.3797153306007384,0.157975,0.1591
11,2.3618389374017714,2.36310166656971,0.16885,0.1693
12,2.3504600495100023,2.352164770960808,0.182425,0.1831
13,2.3456912422180176,2.3474066895246506,0.188475,0.1892
14,2.334883748292923,2.3362867152690887,0.19165,0.1936
15,2.3225045388937,2.3241852819919586,0.20405,0.205
16,2.308635385632515,2.3103394490480422,0.2036,0.2053
17,2.3044810354709626,2.306395868062973,0.20285,0.2045
18,2.296777580976486,2.2984690994024275,0.203775,0.2029
19,2.280242284536362,2.281656659245491,0.216425,0.2168
20,2.275757343173027,2.276971182823181,0.21775,0.2193
21,2.268849521279335,2.2701451456546784,0.2204,0.2207
22,2.261340682506561,2.2628083646297457,0.22455,0.2255
23,2.251073369383812,2.2523631292581556,0.228925,0.2301
24,2.2402008229494097,2.2411397075653077,0.240025,0.243
25,2.2302803665399553,2.2312035864591597,0.2355,0.239
26,2.225625191926956,2.226278424859047,0.2399,0.2441
27,2.217795907855034,2.2191052728891374,0.241125,0.2405
28,2.2155733340978623,2.2167356809973717,0.25095,0.2497
29,2.209059247970581,2.2104083266854286,0.2561,0.2556
30,2.2061315929889678,2.20772890239954,0.25605,0.2555
31,2.1971582782268526,2.1987022918462755,0.257425,0.2554
32,2.1976598313450815,2.1990613618493082,0.25075,0.2503
33,2.187699325084686,2.1894098857045172,0.255925,0.2556
34,2.1798938512802124,2.1815179401636122,0.2581,0.2582
