Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.306805281341076,2.3064215004444124,0.09716666666666667,0.09958333333333333
2,2.306475905577342,2.3060888409614564,0.09716666666666667,0.09908333333333333
3,2.306566328306993,2.3061941802501678,0.097125,0.09866666666666667
4,2.306285480161508,2.3059390246868134,0.09716666666666667,0.09858333333333333
5,2.305941343307495,2.3056359767913817,0.09727083333333333,0.0985
6,2.305734600126743,2.305424028635025,0.09729166666666667,0.09916666666666667
7,2.305723888675372,2.3053916454315186,0.09735416666666667,0.09891666666666667
8,2.305708898107211,2.305371606349945,0.097375,0.099
9,2.3055649066964787,2.305200517177582,0.09733333333333333,0.09916666666666667
10,2.305404373506705,2.3050484120845796,0.09754166666666667,0.09975
11,2.305492496987184,2.3051182329654694,0.0975625,0.09941666666666667
12,2.305558430155118,2.3051815152168276,0.097375,0.09916666666666667
13,2.3055171221494675,2.305134969949722,0.09741666666666667,0.09908333333333333
14,2.3052725409468016,2.3048598527908326,0.09735416666666667,0.09883333333333333
15,2.305141386886438,2.304735839366913,0.09739583333333333,0.09883333333333333
16,2.3049267520507177,2.3045282661914825,0.0973125,0.09883333333333333
17,2.3047565038005513,2.3043821454048157,0.09733333333333333,0.09883333333333333
18,2.3043528253833454,2.3039831638336183,0.09722916666666667,0.09883333333333333
19,2.3041739160815875,2.3038107633590696,0.09725,0.09883333333333333
20,2.304209485153357,2.303859513998032,0.0974375,0.09916666666666667
21,2.3041148086388907,2.3037796139717104,0.09735416666666667,0.09908333333333333
22,2.3037035033106803,2.303396832942963,0.09739583333333333,0.09941666666666667
23,2.303371737897396,2.303106814622879,0.097375,0.09975
24,2.3032501498858133,2.302987831830978,0.09752083333333333,0.09975
25,2.3031925678253176,2.3029090642929075,0.09752083333333333,0.09991666666666667
26,2.303015952805678,2.3027491211891173,0.09735416666666667,0.09958333333333333
27,2.302548862497012,2.302253246307373,0.09747916666666667,0.09983333333333333
28,2.3021460647384324,2.301850414276123,0.09764583333333333,0.09991666666666667
29,2.302373895049095,2.3020973443984984,0.09797916666666667,0.10058333333333333
30,2.3020918627580005,2.301789700984955,0.09804166666666667,0.10025
31,2.301897848645846,2.301607000827789,0.09883333333333333,0.101
32,2.301731228331725,2.3014484465122225,0.09875,0.10116666666666667
33,2.3015897825360296,2.3013051390647887,0.09814583333333333,0.1005
34,2.301185161372026,2.3009239971637725,0.09791666666666667,0.10033333333333333
