Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.8039911513002971,0.8087971900274761,0.77175,0.7689
2,0.770081999828526,0.7760163436180073,0.772375,0.7694
3,0.7460707726815531,0.7533610503366511,0.77325,0.7697
4,0.7436578387601656,0.7501754250012749,0.77465,0.771
5,0.7222254795937715,0.7306590193122645,0.774875,0.7724
6,0.705917011110879,0.7157405876827383,0.77805,0.7757
7,0.6964206471195729,0.7063944978724624,0.782075,0.7779
8,0.6913122310368895,0.7007712993013391,0.78445,0.7794
9,0.706974283790413,0.7157443722162421,0.783125,0.7795
10,0.6986823775672587,0.7068750078819035,0.783575,0.7801
11,0.6890308614538219,0.6973251839952224,0.7849,0.7814
12,0.6802815635794828,0.6892487654851955,0.784575,0.7821
13,0.6769637305210734,0.6860417578185815,0.7846,0.7815
14,0.6660953052832482,0.6742643541614037,0.785,0.7825
15,0.6573878546016203,0.6644078389566909,0.7884,0.7858
16,0.6432411491763298,0.6507155989200817,0.79155,0.7888
17,0.6437674204444852,0.6508630073266226,0.795125,0.7923
18,0.6281260139259274,0.6364153874626199,0.795925,0.7932
19,0.6310603880897174,0.6393142444036755,0.796125,0.7931
20,0.6341418037003623,0.6425774612208612,0.79565,0.7919
21,0.6223692223393096,0.6309530109962677,0.79805,0.7934
22,0.6144019823443705,0.6229994668901191,0.800975,0.7962
23,0.6217250151028111,0.6295850397770573,0.80235,0.7971
24,0.6140453231165975,0.6225176247279068,0.802025,0.7969
25,0.6003295210985539,0.6088075977948461,0.804675,0.8005
26,0.597922592005175,0.607321926782879,0.80565,0.801
27,0.6008729200679156,0.6110770381160501,0.805275,0.8019
28,0.5841429953912995,0.5957069858200361,0.80715,0.8032
29,0.5801991179325281,0.5916470172174266,0.80785,0.8038
30,0.5808125889380097,0.5931292863685842,0.806425,0.8028
31,0.573127051604466,0.5852362293876407,0.808575,0.8067
32,0.5636694453261002,0.5768657457096702,0.811875,0.8099
33,0.5565880442648244,0.5698430858273775,0.814275,0.8139
34,0.5485315384013052,0.5620892094748888,0.81675,0.8174
35,0.5525839217776058,0.566791179317326,0.814925,0.8152
36,0.5576567814192054,0.5730092384599489,0.8141,0.813
37,0.5356638516738332,0.5508215865413119,0.81925,0.819
38,0.5304901684601873,0.5458797446414815,0.823475,0.8227
39,0.5461308240975586,0.5601353340509968,0.819,0.8184
40,0.5427142694094153,0.5572126509648269,0.82015,0.8201
41,0.538668936433285,0.5536592104253526,0.819925,0.8184
42,0.5267896095101419,0.5425351936383269,0.820825,0.8202
43,0.5227428255159601,0.5400350540362165,0.8228,0.8203
44,0.5136715515952255,0.5312451027491443,0.8256,0.823
45,0.5152701980991878,0.532574671349621,0.825075,0.8235
46,0.5195543477565115,0.5367702683329572,0.824375,0.8224
47,0.5192129329859373,0.5364173179114073,0.82515,0.8225
48,0.5206184322437696,0.5371294488701153,0.822025,0.8188
49,0.5086548222079438,0.5254371707759184,0.82585,0.8235
50,0.5043250287421143,0.5221498672723465,0.828925,0.8272
51,0.5088459208433648,0.5256408269118543,0.8265,0.8259
52,0.5084753163821278,0.5256844273153729,0.827425,0.826
53,0.5062634226693626,0.5234382830176219,0.8283,0.8276
54,0.5085448028080145,0.5251592717504081,0.826975,0.8259
55,0.5050660883034584,0.5214294958277332,0.828175,0.8266
56,0.5115988747562414,0.5279568870269719,0.825775,0.8236
