Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.076650205850601,4.076438074111938,0.0546875,0.05575
2,3.959186388850212,3.959600695371628,0.0546875,0.05575
3,3.823682295680046,3.8255019998550415,0.0548875,0.0559
4,3.7567438369989397,3.759351695775986,0.0740375,0.07465
5,3.657422569394112,3.658312269449234,0.1097625,0.11005
6,3.609219836592674,3.6103855741024016,0.1404875,0.13795
7,3.5422021651268008,3.545440695285797,0.1549375,0.152
8,3.352230933904648,3.3593556773662567,0.2472,0.24635
9,3.266401461958885,3.274611130952835,0.2609,0.25675
10,3.016247711777687,3.027367118597031,0.3334125,0.33005
11,3.0317552381753923,3.040365676879883,0.31045,0.30915
12,2.8411456716060637,2.852059199810028,0.3652625,0.36365
13,2.7780904352664946,2.791037536859512,0.3730625,0.3725
14,2.752817943096161,2.7631776511669157,0.3758625,0.3751
15,2.623415462970734,2.6358864426612856,0.404875,0.4035
16,2.6367885494232177,2.6469367039203644,0.3995125,0.39775
17,2.603873388171196,2.6164526319503785,0.4105625,0.40855
18,2.517653447985649,2.534402060508728,0.4205625,0.4173
19,2.529396646022797,2.546024216413498,0.422875,0.4197
20,2.47031777381897,2.4850197076797484,0.4270625,0.4239
21,2.4566118055582047,2.4731309807300565,0.430675,0.42945
22,2.5098543757200242,2.5225276458263397,0.4218125,0.42095
23,2.501374436020851,2.514176774024963,0.429375,0.4271
24,2.454140475988388,2.4698373353481293,0.4367,0.43215
25,2.4520390331745148,2.4668549305200576,0.4362125,0.43345
26,2.333360696732998,2.350781826376915,0.4501125,0.4456
27,2.606078759431839,2.619552310705185,0.39345,0.3955
28,2.3759821209311487,2.3964505767822266,0.442275,0.43925
29,2.312850612103939,2.3365126025676726,0.4583,0.4552
30,2.307741356194019,2.3319949251413346,0.4594625,0.4566
31,2.3642385643720627,2.383352081179619,0.4473125,0.44675
32,2.2762527960538863,2.295372002720833,0.46445,0.46325
33,2.269589655995369,2.2860895949602127,0.468175,0.4671
