Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.8469388711452486,3.8487176525592806,0.0634625,0.0627
2,3.740059037208557,3.7417005670070647,0.0613375,0.0621
3,3.740059028863907,3.7417005670070647,0.0613375,0.0621
4,3.686555580496788,3.6872860443592073,0.0946875,0.095
5,3.6865555775165557,3.6872860443592073,0.0946875,0.095
6,3.6431426405906677,3.6459621489048004,0.13945,0.1392
7,3.56413429915905,3.5701965248584746,0.165475,0.1674
8,3.518336292505264,3.524845507144928,0.244675,0.2445
9,3.355249952673912,3.363430156707764,0.2391375,0.23625
10,3.283209972381592,3.291548728942871,0.2889625,0.2901
11,3.2832099854946137,3.291548728942871,0.2889625,0.2901
12,3.2115325206518173,3.2235162460803988,0.2765125,0.27195
13,3.2394222301244735,3.249169245958328,0.28995,0.28885
14,3.141527225971222,3.1516074633598326,0.3252,0.324
15,3.0848711025714874,3.099105513095856,0.3304625,0.3268
16,2.9731704604625704,2.984547438621521,0.3544125,0.35235
17,2.973402970433235,2.985073763132095,0.3499625,0.3479
18,3.0471274358034135,3.059907238483429,0.364,0.3642
19,2.9395993292331695,2.9497861766815188,0.3538875,0.3544
20,2.9395993041992186,2.9497861766815188,0.3538875,0.3544
21,2.9657694536447523,2.9766407454013826,0.3313125,0.3324
22,2.9808667385578156,2.998279649019241,0.344,0.34355
23,2.980866751074791,2.998279649019241,0.344,0.34355
24,3.0462046456336975,3.061144428253174,0.33335,0.3314
25,3.006916927099228,3.0174663364887238,0.329525,0.3299
26,3.1114176285266875,3.1209279894828796,0.3081,0.3063
27,3.1114176082611085,3.1209279894828796,0.3081,0.3063
28,3.0828845381736754,3.090182387828827,0.3153625,0.3154
29,2.944159401655197,2.952007381916046,0.353775,0.35555
30,2.918952045440674,2.9285853970050812,0.367,0.3672
31,2.918952026963234,2.9285853970050812,0.367,0.3672
32,2.9119576567411425,2.9214713299274444,0.3722375,0.372
33,2.932595236301422,2.9418338644504547,0.3474625,0.34775
34,2.954883482456207,2.9620462119579316,0.3524375,0.35055
35,2.902020425796509,2.9110503649711608,0.372475,0.3722
36,2.8903954976797106,2.8988476955890654,0.371375,0.37105
37,2.8963294118642806,2.9108972644805906,0.3581,0.3552
38,2.8963239133358,2.9090771532058715,0.3734,0.3684
39,2.91327596783638,2.9237675845623015,0.3414875,0.3389
40,2.9442887216806413,2.9545135283470154,0.3491875,0.3512
41,2.9442887544631957,2.9545135283470154,0.3491875,0.3512
42,2.9442887330055236,2.9545135283470154,0.3491875,0.3512
43,2.9442887252569196,2.9545135283470154,0.3491875,0.3512
44,3.026876532435417,3.036035798788071,0.3171625,0.3167
45,2.958207113146782,2.970926284790039,0.3296625,0.32915
46,2.976895308494568,2.9935857141017914,0.3253625,0.3234
47,2.9860516089200972,2.999368234872818,0.3270625,0.32655
48,2.986051579117775,2.999368234872818,0.3270625,0.32655
49,3.0924246889352798,3.1084651923179627,0.30575,0.30115
50,3.5163725560903547,3.524126704931259,0.1567375,0.155
51,3.0308665078878403,3.04119358420372,0.3285375,0.3287
52,3.013863312602043,3.028190815448761,0.3287375,0.32795
53,3.0989056539535524,3.11008288025856,0.298675,0.29745
54,3.0313312965631485,3.0393571877479553,0.3331375,0.33445
55,3.1252112090587616,3.1338247096538545,0.308125,0.3077
56,3.019282256960869,3.0292185199260713,0.33785,0.3398
57,3.1317637968063354,3.136354329586029,0.301675,0.303
58,3.1317638248205184,3.136354329586029,0.301675,0.303
59,3.0773058480024336,3.0905711531639097,0.3250375,0.32235
60,3.1270820301771165,3.134876312017441,0.30155,0.2988
61,3.83798932492733,3.840712263584137,0.0548125,0.05575
62,3.3279079896211625,3.3292120587825775,0.2456875,0.24905
63,3.2364076513051985,3.2380665910243986,0.3039125,0.3078
64,3.2165973699092865,3.217811266183853,0.2756,0.2777
65,3.7840809762477874,3.78447310090065,0.0562125,0.0575
66,3.5120918416976927,3.510888035297394,0.143825,0.1454
67,3.512091814279556,3.510888035297394,0.143825,0.1454
68,3.3601043176651,3.358773729801178,0.2236,0.22535
69,3.187995934486389,3.1930461859703065,0.2700125,0.26995
70,3.458836594223976,3.459027338027954,0.2403375,0.2451
71,3.246627408862114,3.250843057632446,0.2921875,0.29285
72,3.1185662496089934,3.1240309071540833,0.29055,0.28915
73,3.748917889595032,3.7501672172546385,0.0462,0.04865
74,3.6935286301374437,3.69626637339592,0.056075,0.05535
75,3.6441361713409424,3.647966419458389,0.1043875,0.1004
76,3.5637233233451844,3.5653966844081877,0.150175,0.14785
77,3.190652438402176,3.2001529431343076,0.2988875,0.2942
78,3.105910143852234,3.111338646411896,0.2901875,0.28945
79,3.1059101527929305,3.111338646411896,0.2901875,0.28945
80,3.0948433691263197,3.1023182284832003,0.3024625,0.3002
81,3.0601868021488188,3.064054971933365,0.309175,0.309
82,3.165963245034218,3.1746064865589143,0.284225,0.28435
83,3.186163892745972,3.1921836352348327,0.269,0.26985
84,3.0616898638010026,3.0691364085674286,0.3291625,0.32875
85,3.061689845919609,3.0691364085674286,0.3291625,0.32875
86,3.061689859032631,3.0691364085674286,0.3291625,0.32875
87,2.9917963737249376,2.9955466067790986,0.320575,0.31845
88,3.036751620769501,3.0410777032375336,0.3275875,0.32405
89,4.239851949810982,4.22233235001564,0.04485,0.0474
90,3.7220949512720107,3.7234215092658998,0.0646875,0.06475
91,3.3018407237529757,3.3053115224838256,0.2551125,0.2566
