Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.121704000234604,4.121543567180634,0.00665,0.00615
2,4.117783658504486,4.117537961006165,0.0183875,0.0181
3,4.113743673563004,4.113487119674683,0.0186125,0.0183
4,4.110443696975708,4.1101675653457646,0.0197875,0.0216
5,4.1072089540958405,4.106942322254181,0.0507125,0.05245
6,4.103992847204208,4.103703598976136,0.0515375,0.05325
7,4.099891265630722,4.099556603431702,0.0515375,0.05325
8,4.097903411388398,4.097492966651917,0.0515375,0.05325
9,4.094921954870224,4.0944287705421445,0.0515375,0.05325
10,4.091934050321579,4.091405410766601,0.0515375,0.05325
11,4.088262627124786,4.087631011009217,0.0515375,0.05325
12,4.085602705478668,4.0849540066719054,0.0515375,0.05325
13,4.0818746548891065,4.08121617436409,0.0515375,0.05325
14,4.078852127194405,4.078148692846298,0.0515375,0.05325
15,4.07551369190216,4.074773415327072,0.0515375,0.05325
