Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.512443606853485,2.514080740213394,0.102075,0.102
2,2.4866887819767,2.4881154501438143,0.109675,0.109
3,2.465268369913101,2.466927034854889,0.1172,0.1174
4,2.4482494342327117,2.4498182129859924,0.126225,0.1269
5,2.4431123411655427,2.4449624812602995,0.119975,0.122
6,2.425564787387848,2.427645242214203,0.139575,0.1394
7,2.4037551176548004,2.40558221578598,0.146775,0.1468
8,2.3853013014793394,2.386889299154282,0.14785,0.1481
9,2.3708322644233704,2.372407093048096,0.16635,0.1642
10,2.360718407034874,2.3622773265838624,0.167325,0.1656
11,2.3495816308259965,2.3512140411138533,0.1758,0.1741
12,2.3384556859731673,2.340078904628754,0.179425,0.1776
13,2.331855337023735,2.3337516236305236,0.1801,0.1769
14,2.3242201161384584,2.326138020157814,0.1778,0.1784
15,2.3070137804746627,2.3089088678359984,0.187725,0.1887
16,2.294977477192879,2.296590389609337,0.191875,0.192
17,2.2904676777124404,2.2919882887601855,0.18945,0.1907
18,2.2836487567424775,2.2852258867025377,0.192525,0.1929
19,2.273987658023834,2.275407921075821,0.194875,0.1946
20,2.2615263098478318,2.262619584798813,0.206625,0.2077
21,2.2529783153533938,2.253882284164429,0.2037,0.2042
22,2.247410418987274,2.248256287574768,0.2019,0.2041
23,2.238863106369972,2.2397049641609192,0.205425,0.2063
24,2.2247780394554137,2.225331284403801,0.219975,0.2202
25,2.2198673099279405,2.2205621910095217,0.22155,0.2208
26,2.2126535320281984,2.2131742537021637,0.2223,0.2221
27,2.207141616344452,2.2077067750692367,0.225025,0.2248
28,2.200802071094513,2.2016538834571837,0.228075,0.2285
29,2.19364162504673,2.1945745503902434,0.227475,0.226
30,2.189966363310814,2.1908857148885725,0.229475,0.2291
31,2.185281447768211,2.1864897602796556,0.22745,0.228
32,2.1734517753124236,2.174693905711174,0.23395,0.2323
33,2.165645555257797,2.166697481870651,0.244025,0.2426
34,2.159070817232132,2.160075984597206,0.246775,0.246
35,2.1489932382106782,2.1498103845119476,0.249525,0.2488
36,2.14585237801075,2.146968521475792,0.248275,0.2477
37,2.1404525670409202,2.1416435593366625,0.246325,0.2454
38,2.1350091156363487,2.136248601078987,0.246525,0.2462
39,2.1277985966205595,2.129157921373844,0.252225,0.251
40,2.1209205067157746,2.122566583752632,0.2481,0.2491
