Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.024865540266037,4.026026688814163,0.0517875,0.05085
2,3.9002007126808165,3.903556205034256,0.0517875,0.05085
3,3.806180108189583,3.811451781988144,0.0517875,0.05085
4,3.758198464512825,3.7639062106609344,0.0517875,0.05085
5,3.73225589632988,3.737266410589218,0.0517875,0.05085
6,3.717186287045479,3.722162560224533,0.0517875,0.05085
7,3.70947030544281,3.714573309421539,0.0517875,0.05085
8,3.7037269973754885,3.7086795234680174,0.0517875,0.05085
9,3.6981601721048354,3.70299898147583,0.0517875,0.05085
10,3.6934722161293028,3.698330293893814,0.0517875,0.05085
11,3.6908109760284424,3.695343842506409,0.0517875,0.05085
12,3.689525941610336,3.694091980457306,0.0517875,0.05085
13,3.6868400353193285,3.6913269186019897,0.0518,0.0509
14,3.684711654782295,3.6891094279289245,0.0675625,0.0651
15,3.685875860452652,3.689904135465622,0.05295,0.05085
16,3.682343079447746,3.686339226961136,0.0517875,0.05085
17,3.6811071026325224,3.6853184628486635,0.061375,0.0583
18,3.6808426374197007,3.6847035241127015,0.0665125,0.06395
19,3.679164319038391,3.6829671120643614,0.0786125,0.07605
20,3.677919679284096,3.681539969444275,0.05235,0.05065
21,3.6767201805114746,3.6804911208152773,0.076775,0.075
22,3.676587554216385,3.6801372241973875,0.1014375,0.10255
23,3.6749663805961608,3.678701947927475,0.0517,0.05055
24,3.6744147515296937,3.6779749381542204,0.102975,0.1033
25,3.672855062484741,3.676613758802414,0.09835,0.10045
26,3.6717546898126603,3.6756881630420684,0.061625,0.06055
27,3.6714925664663314,3.6755879271030425,0.07715,0.07515
28,3.671401509642601,3.6753577268123627,0.057,0.055
29,3.6704064130783083,3.6744518530368806,0.0819625,0.0794
30,3.6692226284742357,3.673223921060562,0.0518,0.05085
31,3.6688036078214648,3.6727969443798063,0.120675,0.11915
32,3.668274632692337,3.672202937602997,0.0568875,0.05465
33,3.6672169727087023,3.6712188720703125,0.06335,0.0611
34,3.666674228310585,3.6706815683841705,0.0835125,0.08175
35,3.66614848613739,3.6699501967430113,0.090825,0.0902
36,3.6648387318849562,3.6690301656723023,0.0751375,0.0737
37,3.664116820693016,3.668317884206772,0.090675,0.08975
38,3.6628714007139207,3.6670990002155306,0.09885,0.0978
39,3.662304404973984,3.6665581786632537,0.0935375,0.09285
40,3.661120889186859,3.665112797021866,0.1175875,0.11635
41,3.6606611877679827,3.6646584987640383,0.1023875,0.10145
42,3.660149731040001,3.6642226040363313,0.10625,0.10585
43,3.6593985992670057,3.6630375266075133,0.128075,0.1263
44,3.6576374125480653,3.6613174521923066,0.12755,0.1262
45,3.6568676900863646,3.660411660671234,0.1265875,0.12735
46,3.655894061326981,3.6595745813846587,0.1147375,0.11275
47,3.6547347110509874,3.6585649740695954,0.1242125,0.12535
48,3.654041118621826,3.6575069046020507,0.128075,0.12795
49,3.6530928885936738,3.6567103731632233,0.10145,0.10095
50,3.6518439400196074,3.6555520343780517,0.1115,0.1117
51,3.6498661237955092,3.653761076927185,0.1422875,0.14085
52,3.6487079882621765,3.652633011341095,0.195125,0.1909
53,3.6473704993724825,3.6513007187843325,0.1821125,0.18165
54,3.646257836818695,3.650146199464798,0.1281,0.12445
55,3.6454843312501906,3.649466619491577,0.138325,0.13595
56,3.643689512014389,3.647594527006149,0.146225,0.14395
57,3.64218065738678,3.646204789876938,0.1582375,0.1551
58,3.643086376786232,3.647705000638962,0.1372125,0.13575
59,3.6406363898515703,3.645259803533554,0.171775,0.1678
60,3.6378801542520525,3.6422719991207124,0.1344,0.13305
61,3.6361562901735307,3.640545393228531,0.1612,0.1582
62,3.6344750905036927,3.638984750509262,0.1164,0.11445
63,3.632677261829376,3.6369243657588957,0.153025,0.1522
