Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,44.67526248931885,44.8862055465579,0.091125,0.0903
2,70.05834092885256,69.98725640952587,0.116,0.1195
3,62.08618515700567,61.94514830037042,0.13655,0.137
4,67.98585258505773,67.88121831478975,0.133725,0.1351
5,79.68450359806681,79.93685377177793,0.1611,0.1605
6,85.8903518012302,86.34757870902187,0.13945,0.1384
7,102.40037863656282,102.79019845962524,0.0818,0.0796
8,102.1932645242149,102.19636335447372,0.113275,0.114
9,99.14458506353199,99.27063506484032,0.122725,0.1236
10,102.3312494418025,102.32699922027939,0.132775,0.1319
11,110.64853421479464,110.7610104687512,0.092375,0.09
12,107.6929427576065,107.93745090007782,0.0944,0.094
13,112.15005968332291,112.55130799233913,0.0912,0.0901
14,131.9313382166624,132.32678836226464,0.135675,0.135
15,120.00870826460148,120.31321533843875,0.1302,0.1305
16,122.50375906348228,122.71817712500692,0.1502,0.1496
17,122.8971511320185,122.97632852993011,0.155275,0.1556
18,126.34912102991716,126.57142083182931,0.158325,0.1578
19,124.55191545527428,124.51469318881631,0.180825,0.1784
20,122.96830297410489,123.0114493906498,0.168825,0.1653
21,130.6238672542572,130.45775027735158,0.1723,0.1709
22,128.82630376339256,128.5929393285513,0.173525,0.1717
23,130.88830387040971,130.77402865603565,0.18,0.1757
24,125.19824046619442,124.9980765866627,0.1638,0.1618
25,125.13638609409333,124.95644833087921,0.16075,0.1606
26,127.31450239663423,126.89555476804618,0.1647,0.1678
27,132.4229850917682,132.19651428565754,0.18825,0.188
28,135.65838795458077,135.27950465722475,0.180375,0.1853
29,137.42389013782145,137.19723693045373,0.17885,0.1807
30,143.77988395983354,143.36422618122717,0.178925,0.179
31,138.74911713238805,138.83057407617568,0.15595,0.1563
32,131.8754618986696,131.8821282249689,0.169875,0.1706
33,128.90911798901857,128.81329020011424,0.161275,0.1594
34,128.76455076336862,128.62145416378974,0.184875,0.1868
35,123.41893989145755,123.20116533786059,0.20935,0.2126
36,128.202491735816,127.99600262135257,0.2016,0.2022
37,125.8525962962471,125.71440365333557,0.2084,0.2079
38,127.45269823135436,127.10967055678367,0.22445,0.2267
39,127.03309106165464,126.73505853652954,0.2319,0.2323
40,121.48838871319022,121.16941800117493,0.2512,0.2498
41,122.25780824380229,122.15358894567936,0.239725,0.2404
42,128.83801228433848,128.61608134103727,0.2262,0.2246
43,128.8649576330185,128.57756786689163,0.222625,0.2219
44,129.49346456438303,129.49068218156697,0.20565,0.2034
45,130.42935000777246,130.49249400854112,0.216175,0.2146
46,128.73738593048728,128.70911367446183,0.2168,0.214
