Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,19.67977793186903,19.75566881850362,0.0745,0.0736
2,28.218300911383704,28.263020487647807,0.120175,0.1202
3,29.035116704534442,29.049460214598394,0.133675,0.1335
4,31.599148483276366,31.639553274717183,0.117475,0.1147
5,35.850903006219305,35.88094213611446,0.1303,0.1244
6,39.24959345614084,39.323894668502724,0.1409,0.1422
7,42.68019187107682,42.69057112242095,0.1571,0.1559
8,41.44775292195316,41.47300348493154,0.1024,0.1059
9,47.578134994451155,47.64159524246454,0.114425,0.1136
10,47.39954932760168,47.454785056188676,0.121325,0.124
11,46.82857669102028,46.944084072115075,0.121725,0.125
12,48.3641905800486,48.55412762195338,0.147025,0.1467
13,51.96504746606087,52.148203660814325,0.125675,0.1265
14,54.88407083451748,55.022397243988515,0.1288,0.1288
15,54.360561249032614,54.53045226547867,0.121225,0.1212
16,58.007098743915556,58.08832290649414,0.07965,0.0794
17,56.72808289822191,56.88465250102454,0.10185,0.1028
18,58.775617542564866,58.99362088599007,0.11785,0.1162
19,61.73481052979827,61.9771871034801,0.135575,0.1339
20,61.251881827125324,61.444709704678935,0.130125,0.1297
21,64.78771701239049,64.94581871069968,0.13115,0.1292
22,62.278096066350116,62.38727875614166,0.143025,0.1397
23,60.88206372408786,60.97839792609215,0.12955,0.1304
24,63.984499693106116,64.07061042767018,0.116275,0.1165
25,65.24190700876527,65.42877454448491,0.11585,0.1133
26,63.59234470093623,63.751743215397,0.1384,0.1367
27,68.34008011186424,68.43612552606733,0.119075,0.1155
28,67.64015939078462,67.66692529189756,0.107775,0.1082
29,65.66945276929532,65.74432471349836,0.132725,0.1345
30,65.33595782547258,65.30160019697621,0.14445,0.146
31,67.03504206959158,67.03266770131886,0.168425,0.1706
32,68.98239109098911,68.97133252620696,0.149525,0.1494
33,67.91435691028833,67.91536625683308,0.15375,0.1547
34,68.10288952171803,68.05957467079162,0.146975,0.1532
35,73.22856523575516,73.11148198796376,0.14195,0.1444
36,70.52008680127386,70.35459630172303,0.15735,0.1617
37,69.90107477454717,69.66765952233858,0.16005,0.1646
38,70.59206421999289,70.40789056135358,0.1663,0.1702
39,71.76772498188615,71.5148150420189,0.142075,0.1422
40,68.54185303683465,68.21888142108918,0.146025,0.1468
41,66.62130534552517,66.33658721208572,0.165875,0.1678
42,66.08167131868889,65.98585268265009,0.176375,0.1784
43,66.22960504991934,66.13502798749198,0.1743,0.1742
44,65.21653309844434,65.05890281705503,0.192325,0.193
45,67.4839680757001,67.35647408090531,0.20955,0.2117
46,67.91398883700371,67.82648768141866,0.200125,0.2009
47,68.5324426722899,68.40222137086676,0.207125,0.2095
48,70.21945625528693,70.01053039386869,0.199225,0.2031
49,70.58358890180709,70.29955674754405,0.190375,0.1993
50,71.71113619276788,71.428064781297,0.177625,0.1767
51,69.4945571599558,69.2407948009312,0.17265,0.171
52,67.71629091622366,67.51156271991786,0.175175,0.1759
53,69.06366795540154,68.892611951828,0.1803,0.1825
54,70.22982877624426,69.867047880673,0.1853,0.1897
55,69.64531861038083,69.31411788737634,0.18575,0.1923
56,69.7321598411724,69.44690511231384,0.207775,0.214
57,72.61966625714675,72.14977866014931,0.176225,0.1795
58,73.6095017618034,73.18514327317476,0.187675,0.193
59,77.52791725070682,77.08956961244344,0.1845,0.1908
60,73.27228968877345,72.7503448606655,0.213525,0.2172
61,71.00176857742798,70.56538931560354,0.18575,0.1899
62,69.96201127072796,69.64361794581413,0.18415,0.1901
63,73.24311302589359,73.04018085051153,0.198775,0.1964
64,65.52981551021391,65.33371442849428,0.1859,0.1857
65,65.47728486886248,65.19228188424002,0.1769,0.175
66,67.42557030022144,67.13215561181306,0.16985,0.1701
67,67.90565013311803,67.72037668049336,0.1756,0.1776
68,66.48023342967033,66.30658795118332,0.18215,0.1854
69,64.40133352518082,64.19223592877388,0.181225,0.1848
70,64.58901785045862,64.26597292557359,0.18835,0.19
71,67.09288024365561,66.73514478206634,0.194925,0.1989
72,64.52187571115792,64.23749840993062,0.180375,0.187
73,64.79266649097204,64.55115512937307,0.179625,0.1818
74,63.9981170541048,63.64971006257925,0.18845,0.1926
75,65.02825658619403,64.67738862872123,0.192675,0.1993
76,62.68350004004098,62.35162345918119,0.210825,0.2135
77,64.85906354936306,64.64451376682148,0.2,0.2054
78,65.35312584807373,65.14666704109172,0.191975,0.1979
79,64.39781387291849,64.24806699966851,0.1773,0.1793
80,64.58695507962257,64.34157902840248,0.1961,0.2002
81,65.99928920081351,65.72251033597887,0.214275,0.2187
82,65.24010101914406,64.92494848078489,0.213475,0.2181
