Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5241545104980467,2.5258448576927184,0.095775,0.0964
2,2.517028430700302,2.518653221130371,0.09795,0.0983
3,2.5107544255256653,2.5124306333065034,0.101125,0.1009
4,2.5054291141033174,2.5070809292793275,0.10295,0.1023
5,2.50362367272377,2.505356184244156,0.10255,0.1028
6,2.497241326570511,2.49904341340065,0.1063,0.1063
7,2.4897778534889223,2.491517012119293,0.10805,0.1085
8,2.483400568962097,2.4850715482234955,0.10895,0.1098
9,2.477347831726074,2.479019379615784,0.11225,0.1127
10,2.4718691527843477,2.4735325956344605,0.114025,0.1148
11,2.4675459384918215,2.4692248797416685,0.1156,0.1164
12,2.4625821924209594,2.4642628061771394,0.117,0.1191
13,2.4593566060066223,2.4611102783679963,0.118725,0.1209
14,2.454389032125473,2.4561503398418427,0.1211,0.1225
15,2.447095310688019,2.448853213787079,0.1243,0.1266
16,2.44151286482811,2.443203138113022,0.1269,0.1278
17,2.43678213596344,2.4384414553642273,0.129675,0.1309
18,2.433855369091034,2.4355209004878997,0.1328,0.1331
19,2.4308785343170167,2.4324940490722655,0.13285,0.1341
20,2.4252946364879606,2.4268369495868685,0.135075,0.1365
21,2.4203455901145934,2.4218174874782563,0.137675,0.1387
22,2.4160034143924713,2.4174558305740357,0.142125,0.1418
23,2.4129654181003573,2.4144033014774324,0.1418,0.1419
24,2.4077957606315614,2.409142853021622,0.1422,0.1429
25,2.406198548078537,2.4075613939762115,0.144375,0.144
26,2.402605957984924,2.4039028906822204,0.14645,0.1454
27,2.3980607903003692,2.3993672716617582,0.15125,0.1497
28,2.3946150481700896,2.395975068807602,0.152625,0.1523
29,2.3913791716098785,2.3927379882335664,0.15615,0.1556
30,2.3896476233005526,2.3909893107414244,0.15775,0.1566
31,2.386100490093231,2.3875200283527374,0.162225,0.161
32,2.382373770475388,2.3837937819957733,0.160125,0.1594
33,2.3785562551021577,2.379929070472717,0.16205,0.1612
34,2.375457683801651,2.376803857088089,0.16425,0.1638
35,2.36986031293869,2.3711560487747194,0.168075,0.1666
36,2.3683606189489366,2.3697176826000215,0.16975,0.1687
37,2.365134717822075,2.3664993089437485,0.173375,0.1721
38,2.3618408530950545,2.3631986582279207,0.176475,0.175
39,2.358531105518341,2.359906404018402,0.178425,0.1762
40,2.3550751036405564,2.3565211963653563,0.1779,0.1771
41,2.3519435679912566,2.353372865319252,0.18065,0.1805
42,2.350792574882507,2.352175847887993,0.1797,0.1803
43,2.3466824918985365,2.34807133436203,0.182475,0.1834
44,2.3426944541931154,2.344052084684372,0.184975,0.1857
45,2.3390859252214433,2.3404368793964387,0.186675,0.1864
46,2.33788281083107,2.3392210042476655,0.187525,0.1883
47,2.3344411146640778,2.3357088994979858,0.18955,0.1897
48,2.3331862330436706,2.334538427591324,0.188575,0.1892
49,2.3306379812955855,2.3320216131210327,0.19015,0.1909
50,2.3289828473329544,2.3303993278741837,0.19085,0.1916
51,2.326720054149628,2.328136093020439,0.18985,0.191
52,2.3229238456487655,2.3242741268873215,0.194775,0.1941
53,2.319833379983902,2.32118687748909,0.1967,0.1954
54,2.316579673886299,2.317865945696831,0.19825,0.1974
55,2.314101345539093,2.315387995839119,0.19975,0.1983
56,2.312299216389656,2.3136718958616256,0.20165,0.2004
57,2.3096246695518494,2.3109332913160325,0.20305,0.2027
58,2.306693541407585,2.307969086766243,0.2042,0.2034
59,2.3059931790828703,2.3072013580799102,0.203475,0.2023
60,2.3031980109214785,2.304394384622574,0.20605,0.205
61,2.301203653216362,2.3023838239908216,0.2078,0.207
62,2.2980685275793076,2.299261811375618,0.208275,0.2073
63,2.297024735212326,2.298200558423996,0.20825,0.2086
64,2.2940839850902557,2.295260929465294,0.211875,0.2123
65,2.2922450983524323,2.293439283370972,0.21115,0.2125
66,2.2897312027215957,2.2908689373731614,0.21315,0.2131
67,2.2875737810134886,2.288770539164543,0.2138,0.2137
68,2.285759020447731,2.286983862519264,0.214675,0.2145
69,2.2828127825260163,2.2840136754512788,0.2143,0.2141
70,2.2802500313520433,2.281324217915535,0.217025,0.2174
71,2.278262647986412,2.279398675560951,0.215375,0.2163
72,2.275470725893974,2.276590446829796,0.218225,0.2195
73,2.273284809589386,2.2744331800937654,0.218525,0.2187
