Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190787911415,4.128701794147491,0.0038875,0.00335
1,4.115669432997704,4.116141152381897,0.0055875,0.0049
2,4.093855682849884,4.0943033456802365,0.016575,0.017
3,4.0573408377468585,4.057487398386002,0.0563375,0.0574
4,4.0388644528687,4.040094459056855,0.0412875,0.04055
5,4.006629764735699,4.007985353469849,0.0403125,0.0397
6,3.9956927377581595,3.997617322206497,0.0412625,0.04055
7,3.9877041763961314,3.9892716884613035,0.0393625,0.03825
8,3.9536574716866015,3.9547350645065307,0.03975,0.0398
9,3.9533309319317342,3.955284196138382,0.04,0.03995
10,3.9292957276701928,3.9314084351062775,0.058375,0.05925
11,3.9493203324973583,3.952104151248932,0.0563375,0.0574
12,3.9415729314088823,3.944513827562332,0.0668875,0.068
13,3.926177014440298,3.928877276182175,0.04365,0.04295
14,3.9182354961633683,3.9209572076797485,0.04365,0.04295
15,3.924489763468504,3.92565980553627,0.0563375,0.0574
16,3.8974353755116464,3.899210625886917,0.0436125,0.0429
17,3.878935040295124,3.8791387259960173,0.0544875,0.05715
18,3.89990271499753,3.900858664512634,0.0391125,0.0394
19,3.881469300895929,3.8832825660705566,0.033425,0.0332
20,3.8706334465146064,3.8697269320487977,0.0294125,0.02725
21,3.8916033793091773,3.889421582221985,0.045425,0.0464
22,3.8749547772705557,3.8744357764720916,0.049525,0.0492
23,3.8914069446623327,3.890272003412247,0.045975,0.044
24,3.8790122920572756,3.878438484668732,0.0449625,0.0455
25,3.87846480640769,3.8786305248737336,0.0471375,0.0477
26,3.8956201101243497,3.8951799988746645,0.044025,0.04625
27,3.912426849961281,3.9119152307510374,0.051375,0.05165
28,3.886173820465803,3.8852761805057527,0.0508875,0.0507
29,3.875876614958048,3.874345850944519,0.0439375,0.0456
30,3.902292420625687,3.9014057159423827,0.0422625,0.04265
31,3.875236591666937,3.875011646747589,0.0457,0.04535
32,3.885780234247446,3.8862582564353945,0.031925,0.03265
33,3.87172929918766,3.8731851100921633,0.0437625,0.0449
34,3.886647198408842,3.8877344012260435,0.0352,0.03445
35,3.8754354293346407,3.8774641811847688,0.0400875,0.0394
36,3.8787890254855157,3.881186181306839,0.04045,0.0397
37,3.8937525263130666,3.8956535518169404,0.066075,0.06835
38,3.8822877942323686,3.8839165329933167,0.07285,0.07645
39,3.8848047865331172,3.886977517604828,0.0463125,0.04525
40,3.898142851144075,3.898926830291748,0.0572125,0.05935
41,3.9009358624219894,3.900351971387863,0.0415,0.0418
42,3.911153701007366,3.911396545171738,0.0405,0.0399
43,3.9001032974421976,3.8976726770401,0.038575,0.0392
44,3.8834421862959863,3.8804733872413637,0.0389375,0.0389
45,3.899905734568834,3.8970088958740234,0.054525,0.0535
46,3.8899284653067587,3.8883609771728516,0.04035,0.0401
47,3.8973673748373985,3.896253526210785,0.07015,0.07015
48,3.887333736807108,3.8891258418560026,0.058575,0.0575
49,3.931084191739559,3.9322602272033693,0.0390375,0.03595
50,3.901724378079176,3.8991425037384033,0.0567625,0.05795
51,3.913492880910635,3.9116926729679107,0.0682125,0.0684
52,3.90173272895813,3.9001047372817994,0.059675,0.06045
53,3.904073666840792,3.9023115813732145,0.07065,0.0723
54,3.9126635645926,3.910580265522003,0.0565875,0.0564
55,3.9665612850487233,3.964775174856186,0.05245,0.0539
56,3.893297795385122,3.8913307547569276,0.0332,0.0321
57,3.9079666599929332,3.9066978454589845,0.0412625,0.04015
58,3.9078715948164464,3.9071435630321503,0.0474125,0.0488
59,3.885427351504564,3.8825018227100374,0.043325,0.0418
60,3.9525295818150044,3.9502802431583404,0.03905,0.0402
61,3.9076619849801064,3.907044547796249,0.04865,0.0476
62,3.891237734526396,3.889353632926941,0.0449375,0.04555
63,3.855649749934673,3.8538520097732545,0.034025,0.03405
64,3.861937019377947,3.8592553555965425,0.075175,0.07685
65,3.9245648839771747,3.9242250859737395,0.038875,0.0407
66,3.9096822244226934,3.9105800330638885,0.0633875,0.06335
67,3.908959875315428,3.907543933391571,0.0550125,0.0556
68,3.9022148143947124,3.903911167383194,0.0542375,0.0545
69,3.880012741059065,3.8806208848953245,0.0445875,0.0437
70,3.8664667456150057,3.8662208557128905,0.05395,0.0564
71,3.914769227862358,3.9154324531555176,0.0568625,0.0553
72,3.9021381068229677,3.901454561948776,0.0492,0.04915
73,3.889923208445311,3.887327378988266,0.0497375,0.05035
74,3.8548919715583323,3.8559738755226136,0.0774375,0.0768
75,3.8588789196908473,3.8598898231983183,0.0808125,0.08205
76,3.871954225629568,3.872363042831421,0.0880125,0.08945
77,3.9139972108602525,3.913109016418457,0.0746375,0.0736
78,3.837168421089649,3.8361110150814057,0.081025,0.0826
79,3.823554510384798,3.8235631108284,0.0769,0.07715
80,3.9360227403938772,3.937502443790436,0.05015,0.04815
81,3.83923556008935,3.836693274974823,0.0774,0.0797
82,3.848408107638359,3.8499518513679503,0.072375,0.07125
83,3.8000211966335775,3.7995867908000944,0.0952875,0.09435
84,3.888280745238066,3.891829562187195,0.068025,0.0679
85,3.888594090849161,3.888984513282776,0.1007625,0.1005
86,3.8225946503579618,3.8190053045749663,0.0889375,0.0882
87,3.913345827937126,3.9143543183803557,0.0600625,0.06135
88,3.8058368262052538,3.8034167170524595,0.075975,0.07655
89,3.8679315301775934,3.8686870634555817,0.0942,0.0953
90,3.834811469435692,3.832157075405121,0.0759625,0.07535
91,3.9076786861121655,3.910263031721115,0.0568875,0.0569
92,3.843930179566145,3.841668629646301,0.1065375,0.1079
93,3.967178433984518,3.97132368683815,0.045,0.044
94,3.855161614537239,3.85681414604187,0.075725,0.07525
95,3.9641487696766853,3.967145836353302,0.051575,0.05075
96,3.80502247440815,3.8029469430446623,0.0799875,0.0803
97,3.8556972878277302,3.8590412557125093,0.0899625,0.09025
98,3.831095326960087,3.830393576622009,0.090675,0.0913
99,3.8755598403811455,3.877851313352585,0.075325,0.0763
100,3.803061104774475,3.8042459905147554,0.0775375,0.07845
101,3.8231474625766277,3.8212005734443664,0.0835125,0.0849
102,3.8288588003218176,3.8282150089740754,0.0874125,0.08975
103,3.8662533484995367,3.8652920365333556,0.0900625,0.09075
104,3.9349413698613644,3.937510144710541,0.079775,0.07855
105,3.823921776264906,3.823171305656433,0.1094375,0.11095
106,3.8239178112447263,3.8244899094104765,0.1076875,0.11025
107,3.822261047452688,3.8215873420238493,0.09915,0.1009
108,3.8859566921293736,3.888682472705841,0.043875,0.0432
109,3.907298076748848,3.904685515165329,0.0773875,0.07755
110,3.9434983685016634,3.9454229950904844,0.058125,0.0602
111,3.8528086250424387,3.849590688943863,0.089675,0.09205
112,3.879828113883734,3.880772763490677,0.0856125,0.0858
113,3.8649195272028445,3.8661851704120638,0.06505,0.0652
114,3.899667062819004,3.899610722064972,0.071725,0.07275
115,3.8542325535714625,3.853734630346298,0.0612125,0.0596
116,3.8362933590114117,3.8320294082164765,0.0982875,0.1008
117,3.836377757012844,3.8340440571308134,0.063325,0.0642
118,3.8376934791505337,3.8361769318580627,0.1132,0.1127
119,3.9120278548002245,3.9135773956775664,0.0555125,0.05605
120,3.843574048578739,3.8391099512577056,0.071075,0.0715
121,3.8732880499660967,3.871593153476715,0.0770625,0.0749
122,3.867490701973438,3.867747110128403,0.0712125,0.0704
123,3.9061270056664945,3.906001162528992,0.072075,0.0738
124,3.8393823556602,3.8362580716609953,0.07515,0.07535
125,3.886219895392656,3.8849045634269714,0.059875,0.05935
126,3.8671044951975344,3.864193618297577,0.0393,0.0409
127,3.81642583283782,3.8118719458580017,0.08985,0.09145
128,3.83487635704875,3.831732600927353,0.0936,0.0955
129,3.8184082527458667,3.8165400624275208,0.101275,0.0999
130,3.837867218017578,3.83447744846344,0.082525,0.0833
131,3.902024954229593,3.9008950293064117,0.069325,0.0718
132,3.9001450661420822,3.896199864149094,0.0662,0.0676
133,3.836397364705801,3.8328639447689055,0.0515625,0.0527
134,3.9022706922888757,3.8996249616146086,0.0663,0.0669
135,3.915768643796444,3.9148136734962464,0.0444375,0.04355
136,3.851002432495356,3.850168514251709,0.0501,0.0486
137,3.8448084755539895,3.8452358543872833,0.06025,0.05935
138,3.8954811415374277,3.896088296175003,0.045,0.0466
139,3.8652610717713833,3.8631617546081545,0.093475,0.09505
140,3.858266254723072,3.859044927358627,0.0839875,0.0832
141,3.8421142273247244,3.8386774361133575,0.1117625,0.1151
142,3.8506391840875147,3.8490385711193085,0.0719875,0.07365
143,3.8941503363549708,3.893620306253433,0.058225,0.0575
144,3.8561946344673634,3.8543742835521697,0.0824125,0.0824
145,3.849737345069647,3.8492165327072145,0.062925,0.0637
146,3.8715297467410563,3.869635933637619,0.0871625,0.0899
147,3.8363784643411636,3.8362886130809786,0.0690375,0.07305
148,3.8963519213199613,3.89614052772522,0.077975,0.08155
149,3.896075093984604,3.897371506690979,0.071825,0.07325
150,3.9104710023105143,3.9119898855686186,0.0553375,0.05555
151,3.8697772016525267,3.872400665283203,0.046,0.0468
152,3.8715784050524236,3.8744354784488677,0.0485375,0.0441
153,3.862074676245451,3.8613426268100737,0.0911625,0.09135
154,3.8775517989993094,3.8803936004638673,0.0964,0.0975
155,3.9068120279610157,3.908741182088852,0.0860125,0.0857
156,3.870320643424988,3.868346607685089,0.076,0.0765
157,3.901265914052725,3.90361008644104,0.105675,0.1041
158,3.875341383725405,3.878856194019318,0.0682875,0.0653
159,3.907370539397001,3.9091365694999696,0.08935,0.08625
160,3.874308872461319,3.8750232219696046,0.0935,0.09165
161,3.8337439702749254,3.8340120732784273,0.079,0.07855
162,3.8462824921905994,3.8502736330032348,0.090575,0.0892
163,3.8706069031655788,3.8729079723358155,0.0843,0.0835
164,3.8482115403413775,3.8496726036071776,0.083625,0.0841
