Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3952837928533555,2.3953177025318144,0.113135,0.11285
2,2.3954807638525963,2.3952454986572267,0.1094625,0.10893
3,2.4046360820531847,2.404501176595688,0.112355,0.11258
4,2.3942121067643165,2.393704507827759,0.11572,0.11567
5,2.3942121146321296,2.3937045257091523,0.11572,0.11567
6,2.4049204908013344,2.4051897962093354,0.127655,0.12772
7,2.415395747244358,2.4159087345600128,0.1060375,0.1065
8,2.4162889823913574,2.416832593202591,0.1076625,0.10887
9,2.4717806943655014,2.471815243721008,0.1030425,0.10333
10,2.4614531152248382,2.4610671465396883,0.100335,0.10115
11,2.4934068249464034,2.493368673324585,0.08561,0.08595
12,2.4658527520895004,2.466047720193863,0.09316,0.09402
13,2.46849502569437,2.4687926729917526,0.0971175,0.09814
14,2.466842471063137,2.4662914358377455,0.1090725,0.1106
15,2.4799898000359537,2.47963113117218,0.1132775,0.11357
16,2.510909567773342,2.510217318892479,0.108285,0.10925
17,2.5283496091365816,2.528749652147293,0.099255,0.09902
18,2.5444813613295554,2.5449316297769546,0.1035925,0.10289
19,2.5513516149520874,2.5518107587099075,0.10627,0.10602
20,2.524675268292427,2.5246328513622283,0.109805,0.10937
