Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,29.520401564538478,29.52851423889544,0.1197,0.1199
2,58.4816074359417,58.22861174444435,0.072475,0.0733
3,50.34204012155533,49.93872810146691,0.072475,0.0735
4,69.86114338623618,69.49288672053217,0.094675,0.0967
5,118.41407270692297,118.09147471134662,0.0977,0.0962
6,117.73772982384655,117.4650910371542,0.111225,0.1102
7,130.2564366242662,129.89531437397002,0.09535,0.0969
8,121.77594431657344,121.46522711485625,0.1039,0.1034
9,132.08165325522424,131.7141036012497,0.084575,0.0859
10,133.88387602724134,133.76432624959844,0.100675,0.1011
11,134.8290099053353,134.583369282247,0.115825,0.1182
12,129.09924210766331,128.79350437283517,0.11035,0.1098
13,157.70353194789962,157.29569369794132,0.090825,0.0932
14,151.42791056908666,151.24755681086333,0.1035,0.1019
15,146.90703684104608,147.06968417168855,0.092925,0.0895
16,156.17544101275504,156.35858226924046,0.0827,0.0814
17,161.86032025955618,162.11215471744538,0.10495,0.1025
18,154.13810448527337,154.3944971345365,0.1136,0.1085
19,154.91507326602937,155.23673667788506,0.092625,0.0883
20,157.4633682155609,157.74835875093936,0.0878,0.0859
21,168.58346482418477,169.10822988675892,0.088475,0.0855
22,172.69641108304262,173.06634767383338,0.09385,0.0924
23,173.76571603298189,174.18445468902587,0.084725,0.0838
24,186.68928631421178,187.2921463906765,0.080375,0.079
25,184.51781232822012,185.1813367262721,0.1057,0.1068
26,180.58498573921622,181.18002438750815,0.072125,0.0723
27,183.23887394006837,183.77811814934014,0.08095,0.0804
28,170.41343372830093,170.88593914270402,0.093425,0.0923
29,171.98083306849003,172.3431894349877,0.09615,0.0949
30,169.14057390779257,169.3895966927547,0.077325,0.0765
31,169.1405720293522,169.3895966927547,0.077325,0.0765
32,174.45202319631585,174.73088341906666,0.080175,0.0788
33,170.15987153366208,170.32647248089313,0.0843,0.0864
34,173.18186797805132,173.4049542575702,0.097675,0.0952
35,173.7381582474301,174.03122032482622,0.111425,0.1083
36,174.79030270046553,174.86022576381802,0.093075,0.0927
37,173.2871037149459,173.32045527935028,0.0955,0.0972
38,170.90049127042295,170.7592369069485,0.0974,0.1008
39,166.5693914949894,166.74388746976854,0.0899,0.0909
40,177.21960243701935,177.4780689096451,0.087475,0.0852
41,180.55305468142032,180.931253965497,0.098525,0.0986
42,176.18603676319123,176.36993612363935,0.08735,0.0855
43,170.8938501095772,171.18894934654236,0.104375,0.103
44,170.21742707014084,170.30708267748355,0.1099,0.1106
45,168.68828919492063,168.82126336686312,0.1254,0.1255
46,166.2094463065546,166.34787363614848,0.1138,0.1122
47,157.98203585632146,157.69809315487743,0.1333,0.1328
48,147.24908371273176,147.14141094371678,0.149625,0.1522
49,148.89743191285058,148.76765223129388,0.153575,0.1539
50,151.1129505618615,151.01907950952054,0.14455,0.1444
51,148.1081958868947,147.74844243547813,0.13555,0.1318
52,149.62228850381373,149.27901588439943,0.136575,0.139
53,148.12914270877837,147.9107378435135,0.13165,0.1329
54,150.22238320970354,150.16290027851775,0.1353,0.1375
55,164.92314975037576,164.69568626945838,0.140825,0.1385
56,153.01838358700275,152.67931658267975,0.16225,0.1609
57,153.88427102826535,153.63223060819507,0.17025,0.1712
58,161.37758027691686,161.33732873380185,0.1637,0.1649
59,164.19043246617275,163.63600268125535,0.135075,0.1373
60,165.9119931582606,165.14270618751644,0.13765,0.1376
61,163.94716524082236,163.20336286067962,0.13545,0.1384
62,158.8178137295507,158.4131259112304,0.16875,0.1706
63,168.28537185076624,167.52026501238345,0.149925,0.15
64,167.46585272058846,166.75991460348655,0.144975,0.1455
65,163.70757249295713,163.0447920550406,0.15985,0.1567
66,159.47654080690816,159.07236729860307,0.15905,0.1599
67,167.14808544278145,166.81955282278358,0.1593,0.1576
68,167.82865165770053,167.61494048237802,0.163575,0.161
69,177.9697085785866,177.80389476940036,0.168075,0.1678
70,170.35562963169068,170.15464363795448,0.16515,0.1633
71,163.66803950682282,163.30685505971311,0.174575,0.1737
72,158.26724028483034,158.20419735729695,0.18545,0.1841
73,157.5387665678002,157.49345354726537,0.18765,0.1858
74,160.24389303737553,160.19425796667812,0.186625,0.1853
75,161.2716123983264,161.45538088820874,0.1941,0.1901
76,164.4271822154522,164.6795009446859,0.1905,0.1891
77,164.892324281572,165.15453728199006,0.19695,0.1959
78,161.4757574546625,161.62154212355614,0.1904,0.1897
79,166.88083186030687,167.1671628998347,0.172,0.1708
80,164.80236065089701,164.9223604118824,0.172025,0.1719
81,165.11205302767456,165.04524117574095,0.177925,0.1778
82,166.08534360051155,165.89236667516232,0.17375,0.1742
83,172.0798369537294,171.75907013773917,0.154475,0.1551
84,170.82102628454567,170.32948687389492,0.156575,0.1585
85,209.99741042375564,208.93617354750634,0.14085,0.1388
86,223.9367605662346,222.71173530245574,0.148925,0.1486
87,225.1675862967968,223.9351298286348,0.1492,0.1483
88,213.73202850699425,212.3266072535515,0.14335,0.1433
89,222.31977903842926,221.42371225476265,0.1465,0.1479
90,214.86003182575107,213.56772564477922,0.1543,0.1566
91,200.52663193821908,199.36511454105377,0.147475,0.1495
92,192.9818237299856,192.42612005332708,0.152925,0.153
93,184.78959585368634,184.44329653948546,0.1616,0.1636
94,183.90983621895313,183.60855710983276,0.163675,0.166
95,188.70797265481204,188.53725677007708,0.1627,0.1626
96,192.49803354543076,192.38984043240546,0.167125,0.1701
97,192.02686233445536,192.00408873560428,0.175125,0.1754
98,189.50089804537595,189.5741380745545,0.16105,0.1606
99,185.83329191565514,185.82996767520905,0.163525,0.1636
100,187.53572538256645,187.518443274498,0.1766,0.1759
101,200.98872756540774,201.23015843987466,0.1819,0.1825
102,204.70538681268692,205.02296049594878,0.195725,0.1964
103,206.19877846062184,206.3877481005434,0.18475,0.1851
104,205.2478226840496,205.3844985036552,0.175775,0.1775
105,210.24236426079645,210.65543016839874,0.187225,0.1875
106,211.26439189736084,211.33362630884395,0.18305,0.1832
107,208.18116287957878,208.57340071634502,0.1836,0.1856
108,194.7366263130307,195.07413359567522,0.212475,0.2124
109,207.92884793154087,207.60489391833545,0.1939,0.1913
110,215.27518749829093,214.8797511458397,0.17,0.172
111,208.10289337441324,207.82524895191193,0.189125,0.1892
112,213.42698442459107,213.43688372612,0.184425,0.1843
113,215.70402966469527,215.718648788929,0.20305,0.2011
114,208.42656639237106,207.98281158924104,0.19175,0.1941
115,210.62123854106292,210.2808040523529,0.192375,0.1948
116,210.6166104035452,210.58891807099582,0.1908,0.1918
117,209.34459505945443,209.18849023208023,0.19645,0.1966
118,209.53750645279885,209.43793681383133,0.207825,0.2027
119,200.96923038757743,200.60345465242864,0.192425,0.1929
120,203.32011127352715,203.10908740520478,0.1797,0.1783
121,206.0749194595963,206.12784039497376,0.177725,0.1766
122,208.69697065365733,208.51683030113577,0.1829,0.1819
123,204.77573948383332,204.4041439437866,0.175325,0.1756
124,203.4149961853206,202.97997816085817,0.180925,0.184
125,192.1003911634922,191.94271514758466,0.2056,0.2055
126,193.93619580302536,193.42328645050526,0.212075,0.2114
127,194.42350040614605,193.80946463257075,0.206775,0.2037
128,194.37258776649833,193.6812301245286,0.20835,0.2082
129,194.3950110420771,193.8596827492118,0.202875,0.2014
130,192.03516736797522,191.3265864992738,0.2157,0.2157
131,194.18588298603893,193.41846459672786,0.2377,0.2352
132,193.89301773846148,193.04194113627076,0.212525,0.2128
133,212.72350249528884,212.05225716114043,0.1635,0.1635
134,214.53992644548416,214.38746812820435,0.184225,0.1856
135,212.46572023461758,212.44156152248382,0.187575,0.1862
136,216.97062671517952,216.9625305891037,0.179175,0.1783
137,213.8313965703547,213.89403953180647,0.171525,0.1708
138,201.34371394045948,201.51453962594272,0.190525,0.1899
139,193.9014096659422,193.72446270674467,0.19905,0.1996
140,192.8425144764036,192.55811354279518,0.21325,0.2124
141,203.2501943477988,202.74172608060832,0.24335,0.2433
142,201.9855183058977,201.6004028096795,0.22505,0.2255
143,202.50815370380877,202.21727116664763,0.2225,0.2207
144,204.92544808804988,204.42830768831075,0.223075,0.2232
145,198.43421954095365,198.02022956442087,0.217675,0.2183
146,189.53058164834977,189.37849709898234,0.227375,0.2312
147,189.52766553401946,189.36249102201313,0.243825,0.2452
148,189.38275084316732,189.422029947713,0.24495,0.2497
149,189.36627962619067,189.37049858794066,0.263125,0.2665
