Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,112.86850362062454,113.34540545463562,0.089375,0.0885
2,178.84584424078466,178.66760709524155,0.1143,0.1191
3,162.78292711927764,162.34109485194088,0.129425,0.1316
4,175.1509140815541,174.84606653386348,0.1211,0.1227
5,202.01482813328803,202.57421832588912,0.15435,0.1531
6,221.3119049608713,222.4338853632493,0.131775,0.1306
7,266.28582748413083,267.28241663455964,0.0774,0.0761
8,270.6778504633993,270.6488754725456,0.101825,0.101
9,265.26509840410336,265.5338961029891,0.109575,0.1087
10,275.547514616847,275.52023938402533,0.12085,0.1212
11,300.4886244761944,300.81912163377507,0.081825,0.0822
12,295.0439328956604,295.6171894645691,0.076675,0.0745
13,307.30605253696444,308.2538495624065,0.0792,0.078
14,355.6538791823387,356.6355819129944,0.116525,0.1176
15,331.62107492178677,332.54862505346534,0.1067,0.1078
16,332.5514242195487,333.0484246405959,0.135425,0.1352
17,336.26873678684234,336.51154483795165,0.1337,0.1345
18,343.93694247484206,344.4249266386032,0.14455,0.1435
19,338.2451072859764,338.12853560090065,0.162925,0.1594
20,331.6966608428955,331.98452907562256,0.14965,0.1468
21,351.1934093761444,350.8614601969719,0.165075,0.1649
22,354.1279936337471,353.7447581464052,0.157875,0.159
23,356.83331908106805,356.6477068328857,0.16875,0.1666
24,342.32837121168154,342.0541638356447,0.15695,0.1556
25,344.95808305740354,344.61063138961794,0.15075,0.152
26,350.9508915424347,350.0255721334685,0.159,0.1604
27,363.97761160850524,363.35750011444094,0.17085,0.1713
28,376.3736926174164,375.16967244148253,0.1675,0.1702
29,381.64323016762734,380.77898757994177,0.17065,0.17
30,404.8539369159937,403.4710038039589,0.162875,0.1636
31,387.69588630199434,387.65699629217386,0.150125,0.151
32,364.4570725381374,364.5374021725297,0.1553,0.1527
33,358.58191680073736,358.19200268745425,0.146225,0.1443
34,356.45280134931204,355.98544973909856,0.169725,0.1673
35,336.5555022564796,335.78384334802627,0.19485,0.1964
36,349.5884170103073,348.8542009025812,0.184775,0.1887
37,346.1432865571976,345.4305314564705,0.184125,0.1868
38,345.2737476563826,344.21966411590574,0.200475,0.2045
39,342.72012895644286,341.7661664479971,0.213225,0.2143
40,327.4373050586879,326.50601254701616,0.229725,0.2331
41,330.36016581225545,329.75811239046374,0.223,0.2246
42,347.27741518199446,346.4667019957304,0.2065,0.2049
43,349.82168615579604,348.6801252143085,0.202875,0.2011
44,355.59464392293245,355.18014333844184,0.184575,0.1843
45,358.0638469028473,357.93723678976295,0.192475,0.1917
46,352.9715493300557,352.6486206626892,0.199175,0.2003
47,360.8749776479602,360.13133441812994,0.182475,0.1803
48,367.34906059384343,366.93224768161775,0.194475,0.1925
49,374.2088250111789,374.00372049808504,0.203225,0.1998
50,376.767785589695,376.97042268797753,0.21205,0.2111
51,372.8045710561192,373.1082315635681,0.20725,0.2024
52,365.63346199035647,365.25556882858274,0.212425,0.2086
53,361.0376027488708,361.33111625894907,0.223825,0.2179
54,355.2143910047412,356.0642378926277,0.22225,0.2171
55,369.10774282455446,370.3169564020634,0.209325,0.2023
56,371.801598623991,373.9521970293281,0.192025,0.187
57,379.36719182491305,381.10152099609377,0.187325,0.1847
58,385.9390700006485,388.1619146156311,0.193525,0.1923
59,399.54208985209465,400.7095982810855,0.198575,0.1957
60,409.2105435240269,410.68741632282735,0.201275,0.1999
61,407.9250399374962,408.5675344991684,0.191975,0.1918
62,408.1505479812622,409.11086780548095,0.18855,0.1881
63,436.01876830590425,436.30086113461255,0.176,0.1751
64,433.5926101231575,434.1200783652067,0.184225,0.1848
65,431.77823288321497,432.7481558394432,0.1811,0.1828
66,432.0261960093677,432.49080518364906,0.204125,0.2038
67,424.99537759358066,425.37822722435,0.20995,0.2113
68,426.023483658582,425.710500010252,0.198325,0.1979
69,425.77264944573864,425.57570733189584,0.221525,0.2174
70,417.1658988928795,415.70165182113647,0.188825,0.1885
71,404.4216869997978,403.3933505731821,0.194875,0.1945
72,400.8336814782815,400.2234615664929,0.201,0.1989
73,391.40323378264907,390.66371047917755,0.205175,0.2058
74,384.27987126350405,383.397909822464,0.2251,0.2227
75,396.3365614271164,395.09336277961734,0.212975,0.2136
76,403.12960927695036,401.57042249560357,0.196925,0.1983
77,413.2444592219591,411.55938156021114,0.20245,0.2008
78,411.53443924836813,409.9370211625099,0.197025,0.198
79,411.257594640255,409.60571383953095,0.1872,0.1886
80,413.55536261796954,412.1042639929056,0.2063,0.2082
81,417.79075195789335,416.3093285274506,0.210175,0.2103
82,423.161744248867,421.95782343387606,0.211725,0.211
83,432.2214838854286,431.4120673847199,0.211425,0.2104
84,413.7823732304759,413.529689912796,0.2214,0.2219
85,442.360246874094,442.3135674452782,0.226475,0.2217
86,450.2292780043185,449.86168928064404,0.230925,0.2293
87,455.93382340081035,455.26565671027896,0.2311,0.2308
88,434.13962235550395,433.20503850907085,0.24385,0.2465
