Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,4.728252524137497,4.731538146734238,0.091225,0.0909
2,5.610005747899413,5.611219974383712,0.10605,0.1056
3,6.386349830329419,6.374527783989906,0.117275,0.1159
4,6.243320681117475,6.247194140404463,0.100075,0.1005
5,6.801995246305596,6.810829581250436,0.1028,0.101
6,7.199935927540064,7.200132065415382,0.11555,0.1154
7,8.293292018547653,8.301391649823636,0.1465,0.147
8,7.940262675285339,7.945383896008134,0.135375,0.1344
9,8.120846636854113,8.119828578084707,0.1551,0.1552
10,8.350207166874606,8.354406256025541,0.176225,0.1758
11,9.15105564903468,9.146808880240714,0.1606,0.1601
12,9.262507622356061,9.267631278412882,0.167475,0.1684
13,9.416720299308654,9.46590005394537,0.18355,0.1857
14,9.452970599997789,9.500087694898248,0.1957,0.1974
15,10.004303231044178,10.042778686001183,0.193525,0.1913
16,10.05623938392732,10.0883599114614,0.197675,0.1971
17,10.215705624070019,10.238641117583029,0.196125,0.1984
18,11.038465876993538,11.091382803012365,0.202375,0.2045
19,10.577755567233101,10.65271930051342,0.205125,0.2013
20,10.37499500498554,10.445414626723458,0.21185,0.2064
21,11.127434838010053,11.215069675204136,0.180375,0.1795
22,11.043500555720199,11.122937368494206,0.186825,0.1856
23,10.994021464072446,11.072539679384464,0.177975,0.1788
24,11.151199060734172,11.230815040423376,0.1913,0.19
25,10.788111350988038,10.848501836725045,0.168975,0.1679
26,11.052123943272234,11.113284610658884,0.163,0.1619
27,11.230287106110152,11.277478231155314,0.1665,0.1646
28,12.422181956111162,12.472323668221506,0.1465,0.1461
29,12.76930414891523,12.810511670748506,0.153325,0.1512
30,12.086176442163524,12.16464410869874,0.150075,0.1477
31,12.343470569047195,12.447647744750055,0.14155,0.139
32,12.45188380305287,12.535331224475545,0.144925,0.1443
33,12.17899058692874,12.267394169843028,0.159825,0.158
34,12.297971590402339,12.387203668621405,0.181575,0.1796
35,12.715216043939,12.79303138262796,0.1574,0.1543
36,12.484912812699221,12.575823234706219,0.143,0.1399
37,12.48789089032337,12.576888710805774,0.1469,0.1467
