Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3344381937384604,2.332733046889305,0.175715,0.17747
2,2.276231112509966,2.273358190715313,0.23467,0.23527
3,2.16207901969552,2.159427907347679,0.2800125,0.28175
4,2.1475477831363676,2.1447325278520584,0.3063075,0.3069
5,2.159892491355538,2.158157697737217,0.2929075,0.29293
6,2.168647477835417,2.1674518544077874,0.3062375,0.30615
7,2.0593701987564565,2.058351210474968,0.350265,0.34987
8,2.0242450225651263,2.0225002249479296,0.3416975,0.34166
9,1.9905087433159352,1.9903359287977218,0.33543,0.33615
10,1.988668605953455,1.9887028552293777,0.375045,0.37423
11,1.9377883487641812,1.938059845507145,0.3928275,0.39194
12,1.8447656285464764,1.8443698489665985,0.419025,0.41874
13,1.8192600074410439,1.8201157749295234,0.4317975,0.43099
14,1.8190769258141517,1.81896624481678,0.4279375,0.427
15,1.8833818162679672,1.8845769249796867,0.41845,0.41892
16,1.8968439171016216,1.897556176483631,0.41626,0.41501
17,1.867228803128004,1.8658152980208398,0.412105,0.41305
18,1.8250572955608368,1.8247983042001725,0.41388,0.41398
19,1.7828664248883723,1.7842153968811034,0.4013825,0.39918
20,1.7636451087743044,1.7648372054696082,0.4285625,0.4287
21,1.7354672951996326,1.7354611948728562,0.4419125,0.44332
22,1.7399665075242519,1.7403218633532525,0.4417325,0.44238
23,1.7692029426395892,1.7701197786331178,0.4341725,0.4345
24,1.792494416832924,1.7944219578504563,0.4136925,0.41277
25,1.7409261827766895,1.7412788965702057,0.4567525,0.45614
26,1.7278744151741265,1.7285253757834433,0.46821,0.46798
27,1.7635519583076238,1.7621908035874367,0.462725,0.46323
28,1.7320667854398488,1.7331151218414307,0.4614025,0.45889
29,1.7346309203207493,1.7357609416246413,0.463655,0.46272
30,1.7192322371006012,1.7209822875857352,0.470195,0.46705
31,1.9366051719933748,1.9401033254265785,0.3981675,0.39689
32,1.8988196518570184,1.9025241576731204,0.4002375,0.39974
33,1.8582044766545296,1.8590419924259185,0.4138175,0.4128
34,1.8347614507675172,1.8333065384030343,0.4324325,0.43346
35,1.8306111846864224,1.8315454932451247,0.430425,0.42968
36,1.8090299010425805,1.8100964337587357,0.44572,0.44374
37,1.8255596235394478,1.826741473853588,0.4550275,0.45503
38,1.7679873766005039,1.7707850172519684,0.470055,0.46894
39,1.7041225779354572,1.7060532778501512,0.4841275,0.48311
40,1.7175039732456208,1.7175661115646361,0.4856975,0.48491
41,1.6816587386131288,1.68181588858366,0.477245,0.47628
42,1.7294604870080947,1.7292271902561187,0.465475,0.46488
43,1.728321870982647,1.727154983341694,0.456975,0.45683
44,1.6873032737970353,1.6866195496916772,0.46978,0.46956
45,1.7001437863409519,1.70009570902586,0.46482,0.46456
46,1.6966595107614995,1.6978961008787155,0.4604675,0.45945
47,1.6900379320979118,1.6922021868228911,0.4599975,0.45909
48,1.6944815865159035,1.6959124068617821,0.4809925,0.4787
49,1.6392020968794823,1.6411940233707427,0.4960275,0.49341
50,1.6221112100481987,1.6242518216371535,0.5059425,0.50385
51,1.6495334477126598,1.6524110040664672,0.50785,0.5056
52,1.6543454249799252,1.6566969952583313,0.508795,0.50767
53,1.674236005038023,1.6775798355937004,0.4888475,0.48728
54,1.6497513144910336,1.6527535949945449,0.503035,0.50242
55,1.6615453720390796,1.6643219158053397,0.49233,0.49054
56,1.692961651980877,1.6961262574195861,0.4976925,0.49675
57,1.7535017115175724,1.7580728013515472,0.4749675,0.47268
58,1.7346036879718303,1.7369795516729354,0.4796225,0.47828
59,1.7000891859680414,1.7026200208067894,0.4939425,0.4923
60,1.6816946855187416,1.6838354960680009,0.511615,0.50976
61,1.7066393656134606,1.7087689327001572,0.49146,0.49048
62,1.6913365432620049,1.6936139622926711,0.48859,0.48805
63,1.691448145031929,1.693026157438755,0.481365,0.48073
64,1.732310676395893,1.7344185349345207,0.4815525,0.4808
65,1.7554019499123097,1.7580580028295516,0.461075,0.45971
66,1.7888681924343108,1.7913575387597085,0.47521,0.47282
67,1.7632631695568561,1.7646604206562042,0.4734575,0.47307
68,1.7836577491760255,1.7854075391292572,0.4660825,0.46514
69,1.7696167342066764,1.7714092790484428,0.4737425,0.47262
70,1.7607216946482658,1.7646398463249207,0.467855,0.46653
71,1.722898637086153,1.7260205276012421,0.4715275,0.47025
72,1.7074480205476283,1.7106637207269668,0.4755425,0.47503
73,1.6467002648115159,1.6499738029837607,0.510515,0.5092
74,1.660011718660593,1.6642118549346925,0.49381,0.49287
75,1.6763479338586331,1.681873009622097,0.49525,0.49401
76,1.683791117966175,1.689821465909481,0.4582325,0.45622
77,1.734129372805357,1.740341839492321,0.468805,0.46584
78,1.6608541247546673,1.6664947559833527,0.4829325,0.48017
79,1.6573295895904303,1.6617077840268613,0.50145,0.50042
80,1.6474574409723282,1.652290072262287,0.511055,0.50915
81,1.7302758031785488,1.7368621924519538,0.4831525,0.4805
82,1.6905838208198547,1.6966567850708962,0.494895,0.49211
83,1.654085214227438,1.6587818443775177,0.49403,0.49114
84,1.6664736750721931,1.6682567639350891,0.499055,0.49979
