Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,6.554732400774956,6.562876361608505,0.04915,0.0477
2,4.1448563599586485,4.1441471385955815,0.0378125,0.04045
3,4.282248464822769,4.275517331361771,0.0515375,0.05325
4,4.356646140813828,4.34333490729332,0.0109625,0.0117
5,4.365637528300286,4.370671031475067,0.0265,0.02555
6,4.277544261813164,4.281631845235824,0.0613,0.06165
7,4.511529487967491,4.506928188800812,0.0487875,0.05055
8,4.244525717496872,4.2430399692058565,0.053475,0.0548
9,4.179396975636482,4.174610538482666,0.0415875,0.0426
10,4.20840621471405,4.193673778772354,0.0436375,0.04205
11,4.075305889248848,4.069953330755234,0.0367875,0.0387
12,4.026665784716606,4.022902668714523,0.0441375,0.0473
13,3.951472826600075,3.950914477109909,0.05995,0.06105
14,3.9539213091135026,3.9504160356521605,0.046575,0.04385
15,4.010990785956383,4.011926957368851,0.0759625,0.0723
16,3.972822399735451,3.9700154519081114,0.040075,0.0409
17,3.9274600487947464,3.9243990290164947,0.088,0.0874
18,3.9378590494394303,3.934915261268616,0.0432875,0.0408
19,3.9429289001226424,3.939867832660675,0.0390875,0.04035
20,3.9439239680767058,3.941080632209778,0.0483,0.0462
21,3.8918348252773285,3.89056596159935,0.0537,0.056
22,3.9004627680778503,3.8984741127490996,0.050925,0.0488
23,3.8923777586221693,3.8923436641693114,0.0516625,0.04995
24,3.930106633901596,3.926352940797806,0.0763625,0.07265
25,3.902043333053589,3.900898768901825,0.0479875,0.0464
26,3.8742288196086885,3.872705212831497,0.053,0.051
27,3.9128606086969375,3.9085468888282775,0.0397375,0.04045
28,3.8530131077766416,3.8490310502052307,0.037225,0.03805
29,3.891820373535156,3.8882304716110228,0.04775,0.0497
30,3.879011269211769,3.8786943793296813,0.05045,0.04875
31,3.872624545097351,3.8674050521850587,0.030725,0.03235
32,3.8616379660367968,3.8587007188796996,0.0527875,0.05455
33,3.8783551532030107,3.8764079236984252,0.0403,0.03915
34,3.9010770565271375,3.897452164888382,0.04265,0.04155
35,3.9150946885347366,3.9184440660476683,0.05625,0.05445
36,3.8736608588695525,3.870772215127945,0.05145,0.05325
37,3.925915238261223,3.9269856572151185,0.03575,0.03745
38,3.866808671951294,3.8698114836215973,0.0503625,0.04865
39,3.9115996140241625,3.910866560935974,0.0396625,0.0398
40,4.279928061962128,4.271522138118744,0.0482,0.04885
41,3.910350924730301,3.906566414833069,0.042875,0.042
42,3.9240522235631943,3.9198098969459534,0.0416375,0.04175
43,3.8870948541164396,3.881439663171768,0.0505,0.0488
44,3.93556565284729,3.928501155376434,0.03835,0.03775
45,3.865151491165161,3.857916971445084,0.044425,0.04355
46,3.8929380708932877,3.8878299367427824,0.048675,0.04635
47,3.922038162946701,3.9156083953380585,0.0504625,0.04875
48,3.895583596229553,3.890521140098572,0.036025,0.03655
49,3.934363995194435,3.933441400527954,0.0503875,0.04875
50,3.876877664923668,3.872247415781021,0.052775,0.0548
51,3.851367721557617,3.849417681694031,0.044,0.0445
52,3.930849413275719,3.927349022626877,0.041325,0.03995
53,4.036562021374703,4.03550298333168,0.0397,0.04045
54,3.896965745687485,3.895803390741348,0.0273875,0.02815
55,3.850239602923393,3.84868967294693,0.052525,0.0504
56,3.8656022465229034,3.8641186022758482,0.051975,0.05005
57,4.167011717557907,4.170443811416626,0.0502875,0.0485
58,4.135443691015244,4.128647227287292,0.0397,0.0401
59,3.8564399498701096,3.8548897302150724,0.0515375,0.05325
60,3.836993968486786,3.8352458691596985,0.0424125,0.0419
61,3.8468237107992174,3.8448648726940156,0.0400625,0.03955
62,3.8718810510635375,3.8661970961093903,0.0475125,0.04925
63,3.8954592257738114,3.8938344621658327,0.04315,0.0425
64,3.885900321602821,3.8800508046150206,0.03925,0.03985
65,3.8782417833805085,3.872935082912445,0.0511375,0.0495
66,3.8555579710006715,3.851214987039566,0.0507,0.0491
67,4.139858630895614,4.127458709478378,0.0374125,0.03915
68,3.9286448085308074,3.9253990852832796,0.0403,0.0398
69,3.899187000989914,3.8974149477481843,0.0430875,0.042
70,3.9751471877098083,3.972988657951355,0.04735,0.0456
71,3.8794250112771986,3.8749532175064085,0.0511375,0.049
72,3.917096435427666,3.9144336342811585,0.0514625,0.05315
73,3.8439814311265947,3.842901908159256,0.0424375,0.04265
74,3.8886839759349825,3.889340852499008,0.040975,0.0399
75,3.871581578850746,3.869143832921982,0.05325,0.05515
76,4.001746110916137,3.99785449385643,0.0397,0.03915
77,3.934615920782089,3.934518927335739,0.043475,0.04435
78,3.8666637325286866,3.8612498795986174,0.0455375,0.0461
79,4.7239305800199505,4.711047111749649,0.0296875,0.03085
80,3.9065353643894194,3.9143296885490417,0.050275,0.04845
81,3.8516828060150146,3.8574957847595215,0.0391375,0.03925
82,3.8747582489252093,3.874964870214462,0.04035,0.04135
83,3.8974822854995725,3.898411899805069,0.0519,0.0499
84,3.982017257809639,3.9847320532798767,0.039875,0.0401
85,9.228018138408661,9.242157847881318,0.0236625,0.0231
86,4.016677369475365,4.007533459663391,0.0531125,0.05075
87,3.943009966611862,3.941838194131851,0.0428,0.0418
88,3.8751069408655168,3.8770431697368624,0.042775,0.0417
89,3.889722707867622,3.886165084838867,0.0437875,0.0446
90,3.9811869430541993,3.9905608558654784,0.03955,0.0397
91,3.970746334195137,3.9725527453422544,0.051375,0.0528
92,4.037038964033127,4.037898910045624,0.043375,0.0426
93,3.8297352600097656,3.8295420372486113,0.0513125,0.053
94,3.952109050154686,3.956934932470322,0.0501375,0.0482
95,3.953668290376663,3.963063210248947,0.05185,0.04995
96,4.001560495495796,3.9957037580013277,0.043125,0.04235
97,4.068252185583114,4.064983084201812,0.04585,0.04625
98,3.868587265610695,3.867082196474075,0.0382125,0.03955
99,3.8770845127105713,3.870356254577637,0.042,0.0429
100,4.324787587523461,4.319845712184906,0.04815,0.0507
101,3.957252294421196,3.9551177155971526,0.0402375,0.04055
102,5.225597815513611,5.230518305301667,0.039275,0.0361
103,3.8937860572338105,3.8953190064430236,0.039625,0.0396
104,3.884838941693306,3.8889261281490324,0.043175,0.0422
105,4.060108532309532,4.065543549060822,0.0398625,0.03835
106,4.086851149201393,4.0833615362644196,0.0423625,0.0435
107,3.91955878674984,3.921096189022064,0.0416,0.04025
108,3.8590870016813277,3.8562316274642945,0.0516125,0.0535
109,3.8866905784606933,3.8870479679107666,0.050025,0.0483
110,3.916386384367943,3.9104439175128936,0.0505125,0.0487
111,4.191392371058464,4.170556856393814,0.028275,0.0293
112,3.86698961019516,3.862430785894394,0.051625,0.05335
113,3.91455852329731,3.911732395887375,0.0508375,0.04915
114,3.8988809406757357,3.8925906157493593,0.0440125,0.0446
115,3.8518323844671247,3.8510736691951752,0.0396875,0.0393
116,3.8893835842609406,3.8882531154155733,0.042925,0.0418
117,3.853853504061699,3.8518003046512606,0.03775,0.03775
118,3.894388409256935,3.8897512674331667,0.03985,0.04
119,4.102257375717163,4.093176814317704,0.0515875,0.0534
120,3.875247850418091,3.874740328788757,0.0399375,0.0406
121,3.850588931441307,3.8501257383823395,0.051525,0.0533
122,4.102884052991867,4.0999210011959075,0.0518375,0.05365
123,3.8488495135307312,3.847217493057251,0.0412625,0.04075
124,3.986171998381615,3.982666916847229,0.0507375,0.0492
125,3.9937938898801804,3.99294557929039,0.0429875,0.0423
126,3.82849276304245,3.82599992275238,0.0498125,0.0483
127,3.847766851186752,3.844952017068863,0.0502875,0.04835
128,4.1941265231370926,4.166455399990082,0.05,0.04865
129,3.847903719544411,3.8425910651683806,0.0517125,0.0535
130,3.9120926880836486,3.913277648687363,0.039525,0.03865
131,3.8553317868709565,3.8549145638942717,0.0504875,0.0487
132,3.8664700067043305,3.865955935716629,0.0412625,0.03965
133,3.9186614328622817,3.921967639923096,0.042725,0.0418
134,3.995029048919678,3.9925866079330445,0.0408,0.0392
135,3.828513543009758,3.827161474227905,0.0426625,0.0419
136,3.909230705499649,3.9062418472766876,0.0427875,0.04195
137,3.86267349421978,3.8570873856544496,0.0505625,0.04875
138,3.8828397303819657,3.877444531917572,0.04525,0.0446
139,3.8974467366933823,3.890938987731934,0.0439875,0.04445
140,3.8716175884008406,3.8718361115455626,0.0505375,0.0489
141,3.910270630121231,3.90985364317894,0.042775,0.0417
142,3.8334942770004274,3.8359802389144897,0.0506,0.0488
143,3.8695997393131254,3.866687695980072,0.0517,0.0499
144,4.0376038992404935,4.029671231508255,0.044475,0.04485
145,3.8656865614652633,3.8633210122585298,0.0393375,0.03965
146,3.854023031592369,3.8599146962165833,0.050975,0.04905
147,3.83892704308033,3.837808583974838,0.050675,0.05245
148,3.886655024886131,3.8844840264320375,0.0441625,0.0449
149,3.9596385353803636,3.969303753376007,0.045925,0.04635
150,3.9386055982112884,3.9392914986610412,0.0514625,0.0532
151,3.9543938612937928,3.9540204906463625,0.0458,0.0467
152,3.892579305768013,3.880171090364456,0.05205,0.05395
153,3.9261673003435136,3.9247408998012543,0.0410125,0.03995
154,3.9085438853502272,3.912511702775955,0.046125,0.0468
155,3.970958195924759,3.9691542375087736,0.0502125,0.0517
156,3.9349072980880737,3.925143948793411,0.0401375,0.03875
157,3.875152027010918,3.8681048274040224,0.040225,0.0405
158,4.041697676181793,4.0456311535835265,0.0514375,0.04975
159,3.846494148373604,3.8506245577335356,0.0398875,0.04075
160,3.873547785282135,3.871203705072403,0.051425,0.0496
161,3.83665122628212,3.8359495520591738,0.0399,0.04095
162,3.9049961870908736,3.9100980663299563,0.0505875,0.0489
163,3.9215542644262316,3.921476972103119,0.0405,0.04145
164,3.91345864713192,3.915968543291092,0.0528125,0.05085
165,3.9706484973430634,3.971576076745987,0.0396125,0.04035
166,3.924086222052574,3.9262949621677397,0.0507875,0.05335
167,3.8860738933086396,3.8859201109409334,0.0510375,0.0496
168,3.9109339118003845,3.9176598823070528,0.0399375,0.0405
169,3.9767704641819,3.9767962038516997,0.0382625,0.03975
170,3.9365281009674074,3.931310626268387,0.0513625,0.05305
171,3.895148813724518,3.8962914729118348,0.0399,0.0406
172,3.9148150557279586,3.910925042629242,0.050675,0.04925
173,3.9752203249931335,3.970152213573456,0.054025,0.0526
174,4.027482283711433,4.036101927757263,0.0507125,0.0488
175,3.911880314350128,3.9159673750400543,0.0503875,0.049
176,3.9594238030910494,3.9661609029769895,0.0498875,0.0474
177,3.848739337325096,3.853261162042618,0.050675,0.0485
178,3.9366242396831512,3.934470776319504,0.0539,0.05195
179,4.014304161667824,4.014389464855194,0.050675,0.04895
180,3.8435020142793657,3.8436763429641725,0.0444,0.04535
181,3.8132233691215514,3.8149591875076294,0.05185,0.05385
182,3.8289408510923386,3.834173059463501,0.0518,0.05395
183,3.858792100548744,3.8681338143348696,0.0498875,0.0474
184,3.998545944094658,4.0027443790435795,0.0504875,0.04895
185,3.829334856271744,3.8289351904392244,0.0449375,0.04535
186,3.9088318610191344,3.9124088883399963,0.0378625,0.038
187,3.944511886239052,3.9391227912902833,0.0447375,0.04525
188,3.9512711536884306,3.9414865159988404,0.0447625,0.0455
189,3.9114214611053466,3.921462745666504,0.043675,0.0441
190,3.8173507052659987,3.818635083436966,0.0450625,0.0454
191,3.891165031194687,3.8901119220256803,0.0405375,0.0398
192,3.88292926967144,3.879442664384842,0.0514125,0.05325
193,3.86502410531044,3.8662057185173033,0.0443875,0.04515
194,3.83121537566185,3.8310028851032256,0.044625,0.0451
195,5.066306566596031,5.062464559078217,0.049825,0.0485
196,3.8953909987211226,3.890794440507889,0.044325,0.04495
197,3.8692637968063353,3.8648048746585846,0.0401,0.03975
198,3.869065885543823,3.869348360300064,0.0427375,0.0418
199,3.8423022884130478,3.843537267446518,0.0450125,0.0455
200,3.826004130244255,3.827268507480621,0.040025,0.04065
201,3.943753238916397,3.952841309309006,0.050325,0.0487
202,3.946607239842415,3.9448533046245573,0.0414875,0.04235
203,3.8840819388628005,3.879371715784073,0.0411,0.0401
204,3.926052742600441,3.922153149843216,0.0389875,0.0413
205,3.8635863488912583,3.865849984884262,0.039625,0.0392
206,3.8819488245248794,3.8771473383903503,0.0496,0.0479
207,3.951840117573738,3.955736985206604,0.0439875,0.0429
208,3.875301577448845,3.876633220911026,0.051325,0.05315
209,3.9853658437728883,3.9918910109996797,0.0499875,0.0484
210,3.9165201008319857,3.918364895582199,0.05045,0.0483
211,3.971248536705971,3.980203237533569,0.0512375,0.0525
212,3.9663729840517044,3.962068033218384,0.0493625,0.04745
213,3.9654725617170334,3.9596109700202944,0.040025,0.04085
214,4.102860996127129,4.093950791358948,0.050725,0.0496
215,3.855694918036461,3.8549042284488677,0.050025,0.0483
216,3.8545757693052294,3.852948384284973,0.03955,0.0398
217,3.8386248207092284,3.8345193004608156,0.0397875,0.0408
218,4.014906933903694,4.002159460783004,0.0498625,0.05075
219,4.026274509429932,3.9911201322078704,0.044275,0.0445
220,3.8894462257623674,3.889265683889389,0.03985,0.04065
221,4.583676630854606,4.570824340581894,0.0337625,0.03335
222,3.909693084359169,3.9111299502849577,0.0395,0.0397
223,4.040535027384758,4.032261124849319,0.054375,0.0522
224,3.934620564579964,3.935813271999359,0.051525,0.05325
225,3.8628718584775923,3.8728332257270814,0.0393,0.03935
226,3.970284380912781,3.9832763671875,0.05065,0.0523
227,4.054494720101356,4.064639993906021,0.051125,0.0522
228,3.8481633466482164,3.853527958393097,0.0394125,0.0394
229,3.9075692546367646,3.9043811213970185,0.0383875,0.0392
230,4.14520403623581,4.179149357080459,0.0448875,0.04445
231,3.8407854557037355,3.843491265773773,0.043075,0.042
232,3.8711418241262434,3.859794877767563,0.0400125,0.04075
233,3.938131577372551,3.9407470238208773,0.040375,0.0392
234,3.9694362336397173,3.962663606405258,0.0399875,0.0407
235,3.858518493771553,3.8582119369506835,0.0381875,0.04035
236,4.005941751003266,3.987597484588623,0.0394375,0.0419
237,3.9367074579000474,3.9383455550670625,0.038325,0.0404
238,4.503384116888046,4.49215364575386,0.0433875,0.0422
239,3.8732769298553467,3.881630527973175,0.042275,0.0416
240,3.9398165160417555,3.9299932324886324,0.0440375,0.0445
241,3.8520767414569854,3.844693624973297,0.0515375,0.0536
242,3.8790532326698304,3.8784379422664643,0.0394125,0.0401
243,3.8780827105045317,3.8826213681697848,0.049975,0.04775
244,3.933007891178131,3.946417706012726,0.0497375,0.04815
245,3.855101238489151,3.861480020284653,0.0502125,0.04845
246,3.9045117008686065,3.903603506088257,0.04905,0.04745
247,3.830647019147873,3.8310081791877746,0.0506125,0.04925
248,3.884146713614464,3.8769451856613157,0.0514125,0.04965
249,3.8943748074769973,3.894387789964676,0.0405875,0.04105
250,3.8600758105516433,3.8654730212688446,0.0506125,0.04895
251,3.839140737056732,3.849254765510559,0.0499375,0.0481
252,3.8875958913564683,3.8880967545509337,0.051225,0.04975
253,3.846461357474327,3.854365246295929,0.0507375,0.049
254,3.939339181780815,3.9492466163635256,0.04945,0.0481
255,3.8087528204917906,3.805611389875412,0.0504875,0.04865
256,3.8690072667598723,3.8519415640830994,0.0414625,0.04015
257,3.914014864563942,3.8839742720127104,0.04835,0.0463
258,4.21939431488514,4.1911131024360655,0.0475875,0.04855
259,3.9486707961559295,3.9434519147872926,0.0500875,0.04865
260,3.8513464093208314,3.845252162218094,0.0415375,0.04065
261,3.865942532420158,3.8601252043247225,0.049275,0.0481
262,3.856541704535484,3.8480431628227234,0.05015,0.04865
263,4.085924847722054,4.067596492767334,0.0399,0.04035
264,3.9133308798074724,3.9112496161460877,0.0508375,0.0524
265,3.9119173347949983,3.9134218037128448,0.0504375,0.05285
266,3.9583372604846954,3.9330345821380615,0.0522875,0.0501
267,4.550748614668846,4.522323640584946,0.048675,0.0477
268,3.861412352323532,3.8601701426506043,0.0501625,0.0487
269,3.95992509663105,3.95230202794075,0.040625,0.03985
270,3.858396553993225,3.863284326791763,0.0399875,0.03945
271,3.8361987179517745,3.83936851978302,0.0505,0.0487
272,3.825624842643738,3.8263296711444856,0.0506,0.0488
273,3.851380134820938,3.8523232436180113,0.0444375,0.0451
274,3.8588660073280336,3.856520560979843,0.0505125,0.0489
275,3.967507715821266,3.95538360953331,0.0442375,0.04515
276,3.885353684425354,3.888533626794815,0.0508125,0.0489
277,3.9160417312383653,3.9066096103191374,0.04015,0.04045
278,3.864665559530258,3.858509294986725,0.0505875,0.04885
279,3.875090572834015,3.8684211444854735,0.040025,0.0408
280,3.8563050186634062,3.8544561433792115,0.0506,0.0487
281,3.863591123819351,3.8660723114013673,0.0394625,0.03965
282,3.8399561184644697,3.8413986492156984,0.0503875,0.04875
283,3.8263971465826034,3.8275660145282746,0.03995,0.04035
284,3.842110417485237,3.8490236735343935,0.0494875,0.0474
285,3.8696692395210266,3.865685088634491,0.0400625,0.0411
286,3.8604932230710984,3.8624810874462128,0.0488375,0.04715
287,3.8543451052904127,3.851706690788269,0.0397375,0.03915
288,3.8516891241073608,3.8478440153598785,0.0506375,0.04875
289,3.8382678657770155,3.836679639816284,0.051625,0.0535
290,3.866869458556175,3.8612125074863433,0.0375875,0.03915
291,3.8435820043087006,3.833816522359848,0.0507125,0.04905
292,3.874549487829208,3.862785358428955,0.0507375,0.04885
293,3.8298811215162276,3.8294531404972076,0.0505625,0.0488
294,3.952423834204674,3.951201341152191,0.0445875,0.04505
295,3.8481280982494352,3.8478093791007995,0.044575,0.04515
296,3.8638270366191865,3.855578534603119,0.0396625,0.0399
297,3.9766875714063645,3.965738798379898,0.0514625,0.0497
298,3.8683288633823394,3.865018267631531,0.0504125,0.04865
299,3.8417022109031675,3.8363506031036376,0.0503625,0.0484
300,3.8671910190582275,3.865715276002884,0.0375875,0.0375
301,3.97697375357151,3.981481298208237,0.0509125,0.04875
302,3.8819701409339906,3.879748373031616,0.0377875,0.0375
303,3.847990043759346,3.8439291322231295,0.0500375,0.0484
304,3.8270141315460204,3.829989404678345,0.0516,0.05345
305,3.8474512660503386,3.850337195396423,0.05055,0.0488
306,3.8172145199775698,3.8234337890148162,0.0504875,0.04865
307,3.856462210416794,3.858196177482605,0.05065,0.0487
308,3.852045529484749,3.848442168235779,0.0520125,0.05395
309,3.8732567274570466,3.871241488456726,0.0515625,0.05315
310,3.9448689395189285,3.9307754266262056,0.040025,0.03985
311,4.0042742049694064,3.99236079454422,0.051475,0.0533
312,3.992582165002823,3.9957073640823366,0.0516375,0.05325
313,3.9219994193315504,3.9248920381069183,0.0413,0.03975
314,3.8857575112581255,3.8913614451885223,0.03955,0.03975
315,3.9862044191360475,3.9815596771240234,0.03995,0.0402
316,3.939741135239601,3.9400337064266204,0.0377875,0.03745
317,3.915439891219139,3.916079763174057,0.0399875,0.0398
318,3.86143158018589,3.8639691853523255,0.0378625,0.0379
319,3.9202250093221664,3.9240280890464785,0.037725,0.03795
320,3.985925961136818,3.98109743475914,0.050825,0.04905
321,3.9155900758504867,3.9169945192337035,0.050775,0.04905
322,4.134016843438149,4.128883293867111,0.039975,0.04035
323,3.918075984120369,3.9246614468097687,0.0514875,0.05325
324,4.056486802101135,4.0345643818378445,0.051525,0.05325
325,3.9246065175533293,3.9296972239017487,0.0378125,0.03785
326,3.9087442886829376,3.910380802154541,0.0514375,0.05375
327,3.9511747545003892,3.9527958106994627,0.0510875,0.05325
328,4.002284626364708,4.004133862257004,0.049125,0.0471
329,4.809239456653595,4.795922330617905,0.0396625,0.03965
330,4.154720413684845,4.15750302195549,0.0521125,0.05395
331,3.9070736253261567,3.9117967712879183,0.05185,0.05385
332,4.257530704140663,4.26822231054306,0.050125,0.0476
333,3.8675219970941543,3.8689369058609007,0.051475,0.05325
334,3.9116902107000353,3.910832347869873,0.0515,0.05345
335,3.840980547070503,3.845236278772354,0.05145,0.0533
336,3.850978949666023,3.860021404027939,0.0512625,0.0532
337,3.8582324022054673,3.8686035096645357,0.0501125,0.0484
338,3.880075977444649,3.8874419319629667,0.0506625,0.04895
339,3.8854948371648788,3.8818358302116396,0.0519625,0.05405
