Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.850146816968918,3.854290064573288,0.0517875,0.05085
2,3.7271528321504594,3.7324278390407564,0.0517875,0.05085
3,3.710520185828209,3.7171469068527223,0.0564125,0.054
4,3.702058444023132,3.706388533115387,0.0518,0.05085
5,3.7020584499835967,3.706388533115387,0.0518,0.05085
6,3.688344498872757,3.6936758255958555,0.05295,0.05085
7,3.6871635764837265,3.6923363828659057,0.0609375,0.059
8,3.6808106768131257,3.6853975009918214,0.1283,0.1266
9,3.679279436469078,3.683932068347931,0.0833125,0.0826
10,3.6733545523881914,3.67728404045105,0.0519,0.05095
11,3.6733545327186583,3.67728404045105,0.0519,0.05095
12,3.674471048116684,3.676817135810852,0.070775,0.07215
13,3.6671154087781908,3.670724333524704,0.1101,0.11
14,3.6661417013406754,3.6706621634960173,0.105175,0.10405
15,3.6651827937364576,3.6685805070400237,0.05295,0.05085
16,3.659761249423027,3.6627925741672516,0.082775,0.08225
17,3.6578750938177107,3.6609387338161468,0.1034375,0.10255
18,3.6547801649570464,3.6580642688274385,0.1511,0.14975
19,3.6482381016016006,3.6512632632255553,0.1494,0.1495
20,3.6444516068696977,3.647292399406433,0.097125,0.09515
21,3.63870482981205,3.642415364980698,0.0906625,0.09005
22,3.63819925904274,3.6419984459877015,0.1158625,0.1166
23,3.624778535366058,3.6286581742763517,0.110675,0.1115
24,3.6161425173282624,3.6198682451248168,0.1501625,0.14795
25,3.6082836520671844,3.6127067470550536,0.1649125,0.1619
26,3.599356255531311,3.6041497099399566,0.160525,0.15915
27,3.599356215596199,3.6041497099399566,0.160525,0.15915
28,3.5860397893190386,3.5907244539260863,0.2028375,0.20005
29,3.5709909707307816,3.5754152405261994,0.214675,0.2147
30,3.5557726138830184,3.560435562133789,0.23065,0.2279
31,3.5557725971937177,3.560435562133789,0.23065,0.2279
32,3.54050057888031,3.545737657546997,0.2520125,0.2474
33,3.5215472596883775,3.527080579996109,0.2673625,0.26375
34,3.500363482236862,3.5068502867221834,0.26385,0.26215
35,3.4777968287467957,3.4847741770744323,0.26425,0.26205
36,3.4525009888410567,3.460495126247406,0.277575,0.2719
37,3.425866162776947,3.434520424604416,0.2453625,0.24335
38,3.3999650901556016,3.408347963094711,0.3091,0.30495
39,3.3986767238378524,3.407833932638168,0.267575,0.2655
40,3.371767449975014,3.3807295751571655,0.28655,0.2838
41,3.325266227722168,3.3345151007175446,0.3280125,0.32495
42,3.317116903066635,3.3261053705215455,0.2919375,0.29235
43,3.2630167388916016,3.272843987941742,0.3341375,0.3315
44,3.227275413274765,3.237297588586807,0.343525,0.3408
45,3.1952123445272447,3.205817559957504,0.3389,0.33785
46,3.1519690531492235,3.16377739071846,0.3624,0.3609
47,3.1101177871227264,3.1224011576175688,0.352125,0.35305
48,3.110117822289467,3.1224011576175688,0.352125,0.35305
49,3.0880644476413726,3.100739563703537,0.380725,0.3774
50,3.050401423573494,3.0640565931797026,0.37025,0.3673
51,3.0137646490335466,3.0268471479415893,0.38395,0.38105
52,2.969957018494606,2.9835549986362455,0.3801375,0.3762
53,2.9460327118635177,2.9607457756996154,0.378775,0.37425
54,2.908518562912941,2.9231048154830934,0.3924,0.3872
55,2.873241884112358,2.8881528413295747,0.3879875,0.38415
56,2.8419775062799455,2.8576183915138245,0.391775,0.3874
57,2.8178181046247484,2.8344945919513704,0.3884125,0.38595
58,2.817818073630333,2.8344945919513704,0.3884125,0.38595
59,2.7789154875278474,2.795325702428818,0.3996125,0.3962
60,2.7669419503211974,2.7833405244350433,0.4007,0.39825
61,2.7237261480093,2.741092225313187,0.405225,0.4011
62,2.7056554889678956,2.7231364238262175,0.40355,0.39985
63,2.670529277920723,2.6871482026576996,0.413975,0.41035
64,2.667122102379799,2.6843741798400877,0.4092,0.4045
65,2.6334776759147642,2.650517619848251,0.408525,0.406
66,2.6094715762138367,2.62731347322464,0.4183375,0.41355
67,2.609471580386162,2.62731347322464,0.4183375,0.41355
68,2.5910243541002274,2.6089723443984987,0.4169125,0.4129
69,2.5898052179813384,2.607439991235733,0.4163875,0.4139
70,2.5536244469881058,2.570789098739624,0.4234,0.42105
71,2.524688838124275,2.5420786905288697,0.4289,0.4251
72,2.5038281631469728,2.520880011320114,0.4302,0.42705
73,2.4907994794845583,2.5083060133457185,0.436925,0.4329
74,2.473655420541763,2.491094381809235,0.433375,0.4305
75,2.4696604192256926,2.487464816570282,0.4358,0.43235
76,2.437767748236656,2.455168063044548,0.4449375,0.44015
77,2.430496672987938,2.448553506731987,0.4437125,0.4381
78,2.4070931655168533,2.4255459833145143,0.446275,0.4421
79,2.40709319293499,2.4255459833145143,0.446275,0.4421
80,2.387056205868721,2.4049375116825105,0.45015,0.44545
81,2.369180437326431,2.3885975843667984,0.4524625,0.44865
82,2.3542032524943353,2.3724085277318956,0.4567625,0.45235
83,2.3551541367173194,2.373894494175911,0.4520125,0.44825
