Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.05758597612381,4.057810988426208,0.0557625,0.05715
2,3.896696016192436,3.8981867051124572,0.063575,0.064
3,3.8966960209608077,3.8981867051124572,0.063575,0.064
4,3.753543041348457,3.754760277271271,0.0866875,0.08745
5,3.753543095588684,3.754760277271271,0.0866875,0.08745
6,3.6508510863780974,3.656240327358246,0.0709125,0.06995
7,3.586912254691124,3.596643832921982,0.1223625,0.12075
8,3.7664441949129106,3.769948261976242,0.0559375,0.05675
9,3.5090050917863844,3.514196652173996,0.1515375,0.15395
10,3.7606381005048752,3.761982855796814,0.0547125,0.0558
11,3.760638120174408,3.761982855796814,0.0547125,0.0558
12,3.7279770892858504,3.7258665227890013,0.0593375,0.06045
13,3.7068895787000655,3.7071511971950533,0.0547125,0.05575
14,3.7024014484882355,3.7070145750045778,0.0547,0.05575
15,3.704909010529518,3.7084282279014587,0.0534125,0.0508
16,3.696988862156868,3.6989935314655304,0.056925,0.0581
17,3.710308629274368,3.7116841661930082,0.0480875,0.048
18,3.7021181589365004,3.704617246389389,0.0529625,0.0508
19,3.6951197171211243,3.697629125118256,0.0547625,0.05585
20,3.6951196974515916,3.697629125118256,0.0547625,0.05585
21,3.703410648703575,3.706994574069977,0.0571875,0.05815
22,3.710543001294136,3.714722626209259,0.0577,0.05845
23,3.7105429762601854,3.714722626209259,0.0577,0.05845
24,3.705520362854004,3.7097490608692167,0.053,0.05105
25,3.7025759667158127,3.704862252473831,0.0552125,0.05625
26,3.7000584584474563,3.702986571788788,0.04935,0.04915
27,3.700058462023735,3.702986571788788,0.04935,0.04915
28,3.6987933230400087,3.700507904291153,0.0547,0.05575
29,3.700344597697258,3.7014533400535585,0.0519375,0.051
30,3.691063879728317,3.691951230764389,0.0530125,0.05115
31,3.6910638791322707,3.691951230764389,0.0530125,0.05115
32,3.7022897869348528,3.7017204546928406,0.0491625,0.0486
33,3.701940621137619,3.7038717818260194,0.0549125,0.05615
34,3.694308166503906,3.697350124120712,0.0519875,0.0512
35,3.692951385974884,3.695454890727997,0.0531875,0.05105
36,3.696266332864761,3.698478717803955,0.0529375,0.05085
37,3.6999889850616454,3.7017572033405304,0.0518,0.05075
38,3.690431303977966,3.692239171266556,0.0547125,0.0558
39,3.698514823913574,3.7019534349441527,0.0516875,0.0508
40,3.7070919567346574,3.7097033858299255,0.0489625,0.04875
41,3.7070919245481493,3.7097033858299255,0.0489625,0.04875
42,3.7070918852090835,3.7097033858299255,0.0489625,0.04875
43,3.7070919352769853,3.7097033858299255,0.0489625,0.04875
44,3.687502917647362,3.6900845158100126,0.049325,0.0494
45,3.7001720774173736,3.7042841148376464,0.053175,0.0516
46,3.69932486474514,3.7022810590267183,0.056225,0.0574
47,3.715914103984833,3.7198306167125703,0.056525,0.0571
48,3.7159141087532044,3.7198306167125703,0.056525,0.0571
49,3.7091665977239607,3.7124212634563447,0.058775,0.05935
50,3.6927362167835236,3.694215430021286,0.054725,0.0558
51,3.690979915857315,3.6930573105812075,0.0440375,0.04465
52,3.717936507463455,3.7242643237113953,0.04435,0.0452
53,3.6946436458826066,3.696949055194855,0.05515,0.05625
54,3.6921293759346008,3.6938975656032564,0.0548125,0.0558
55,3.6920002871751785,3.695315864086151,0.0549375,0.05595
56,3.708008888363838,3.713439428806305,0.0561,0.05735
57,3.6924856346845627,3.697135283946991,0.0533875,0.0513
58,3.692485628724098,3.697135283946991,0.0533875,0.0513
59,3.6930811166763307,3.6965977144241333,0.055175,0.0564
60,3.6997655916213987,3.702375445365906,0.0516875,0.05075
61,3.690096089839935,3.6921895790100097,0.0547125,0.0558
62,3.690195704102516,3.6942051339149473,0.0497875,0.04875
63,3.6912232011556627,3.6930617451667787,0.0497875,0.0486
64,3.722068088054657,3.7227038991451264,0.0563125,0.05815
65,3.694127690196037,3.6959647727012634,0.0547,0.05575
66,3.688140219449997,3.6905622255802153,0.054775,0.0558
67,3.688140211701393,3.6905622255802153,0.054775,0.0558
68,3.7511466270685196,3.760265016555786,0.0495,0.04895
69,3.7152356058359146,3.719187315702438,0.0530375,0.05095
70,3.695404240489006,3.697924644947052,0.0549,0.056
71,3.7001738476753236,3.7002730524539946,0.055125,0.05635
72,3.734306989908218,3.739360564947128,0.05645,0.05725
73,3.701886540055275,3.7045841825008394,0.0494375,0.04855
74,3.703177326321602,3.7054603826999664,0.0441375,0.04465
75,3.691593803167343,3.6920443677902224,0.0555875,0.0575
76,3.696423751115799,3.6985649466514587,0.0549375,0.05635
77,3.693032295703888,3.695974042415619,0.0549625,0.056
78,3.6930208951234818,3.696430000066757,0.054725,0.0558
79,3.6930208826065063,3.696430000066757,0.054725,0.0558
80,3.6907760190963743,3.6931270134449004,0.054725,0.0559
81,3.690051791071892,3.6918002355098722,0.0547125,0.0558
82,3.7514583599567413,3.7589773786067964,0.05645,0.0581
83,3.755193428993225,3.765469650030136,0.056225,0.05755
84,3.7023512387275694,3.7026301181316374,0.054825,0.0561
85,3.702351263165474,3.7026301181316374,0.054825,0.0561
86,3.7023512357473374,3.7026301181316374,0.054825,0.0561
87,3.839038539528847,3.8551458597183226,0.0596375,0.0615
88,3.6972257721424104,3.7004947209358217,0.0548,0.05575
89,3.708624013066292,3.712034043073654,0.0552,0.05635
90,3.703800000548363,3.7053318309783934,0.0548,0.056
91,3.696903030872345,3.7017011415958403,0.054725,0.05595
92,3.696903024315834,3.7017011415958403,0.054725,0.05595
93,3.6920054858922957,3.6937983632087708,0.047575,0.04915
94,3.7157899606227875,3.722323067188263,0.05485,0.0559
95,3.7157899171113966,3.722323067188263,0.05485,0.0559
96,3.7256664007902147,3.7341455841064453,0.0440625,0.0447
97,3.716661046743393,3.724784450531006,0.044025,0.04455
98,3.699718038439751,3.701509244441986,0.0492125,0.0484
99,3.696068994998932,3.6989621996879576,0.0547375,0.05585
100,3.6960690224170687,3.6989621996879576,0.0547375,0.05585
101,3.729757760167122,3.7244707632064817,0.0474625,0.0481
102,3.7245438182353974,3.7240879666805267,0.0550875,0.0561
103,3.7245438188314437,3.7240879666805267,0.0550875,0.0561
104,3.6975072878599167,3.7004474103450775,0.0547625,0.05585
105,3.697507345676422,3.7004474103450775,0.0547625,0.05585
106,3.6975073486566545,3.7004474103450775,0.0547625,0.05585
107,3.7956306350231173,3.8031056213378904,0.0485875,0.0478
108,3.7956306272745133,3.8031056213378904,0.0485875,0.0478
109,3.795630630850792,3.8031056213378904,0.0485875,0.0478
110,3.727740445137024,3.724897389411926,0.0551625,0.0564
111,3.7277404111623764,3.724897389411926,0.0551625,0.0564
112,3.7277404338121416,3.724897389411926,0.0551625,0.0564
113,3.7074995189905167,3.709191563129425,0.0548375,0.0559
114,3.707499519586563,3.709191563129425,0.0548375,0.0559
115,3.7039978915452956,3.704725697040558,0.0548125,0.0559
116,3.7024230009317396,3.703969842195511,0.054725,0.0558
117,3.700639062523842,3.7015802168846133,0.05475,0.0558
118,3.7041611778736114,3.707089500427246,0.0549,0.0559
119,3.711754564642906,3.7181204748153687,0.0551875,0.0561
120,3.7017784023284914,3.703299968242645,0.0546875,0.05575
121,3.7320272308588027,3.7290020418167114,0.0491125,0.0481
122,3.7108357506990433,3.709635980129242,0.049775,0.0487
123,3.705682333111763,3.705057506561279,0.0546875,0.0558
124,3.72594632089138,3.729362602233887,0.0548,0.0559
125,3.7259463268518447,3.729362602233887,0.0548,0.0559
126,3.7227109533548357,3.7236134922504425,0.054725,0.05575
127,3.7048259180784227,3.7083835339546205,0.0547,0.05585
128,3.704825922250748,3.7083835339546205,0.0547,0.05585
129,3.703098667860031,3.706048184633255,0.0546875,0.05575
130,3.703098595738411,3.706048184633255,0.0546875,0.05575
131,3.7115462774038317,3.7189498031139374,0.054825,0.05575
132,3.711122712492943,3.715314528942108,0.0548125,0.0558
133,3.7883736616373063,3.797943058013916,0.055175,0.0562
134,3.7883736741542817,3.797943058013916,0.055175,0.0562
135,3.7884536963701247,3.7870921647548674,0.0511625,0.0499
136,3.788453698158264,3.7870921647548674,0.0511625,0.0499
137,3.788453688621521,3.7870921647548674,0.0511625,0.0499
138,3.7056959265470506,3.7127140295505523,0.054825,0.0558
139,3.7780716305971147,3.776176389455795,0.0488625,0.04835
140,3.707061892747879,3.7110083496570585,0.054775,0.0558
141,3.7218664187192916,3.7185101854801177,0.051725,0.0508
142,3.7100746738910675,3.713954393863678,0.0517375,0.0509
143,3.712962620854378,3.714987949132919,0.054825,0.0558
144,3.7129626333713532,3.714987949132919,0.054825,0.0558
145,3.734925395846367,3.7410754787921907,0.0492625,0.0491
146,3.71853778719902,3.723969246149063,0.0493375,0.04905
147,3.742720181941986,3.74268377661705,0.0520375,0.051
148,3.7220951288938524,3.718749635219574,0.0550125,0.05585
149,3.7799943608045576,3.7744932174682617,0.0498875,0.04905
150,3.7222329330444337,3.7276780188083647,0.049375,0.04925
151,3.861215690374374,3.906165300607681,0.0489875,0.0482
152,3.7232241481542587,3.7332174587249756,0.049225,0.0484
153,3.7407325279712675,3.739843739271164,0.049175,0.0485
154,3.7761934351921083,3.7687709033489227,0.0445125,0.0451
155,3.7568609178066255,3.7368743026256563,0.049375,0.0483
156,3.7568608856201173,3.7368743026256563,0.049375,0.0483
157,3.7033247590065,3.702167048454285,0.04975,0.04875
