Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.498067466020584,2.499644377231598,0.110375,0.1092
2,2.4553388917446135,2.456487852334976,0.13545,0.1328
3,2.4168855130672453,2.4185275876522065,0.153175,0.1539
4,2.3916264861822127,2.393096073269844,0.1626,0.163
5,2.3802561193704603,2.3823082917928695,0.151675,0.1521
6,2.357936211228371,2.360454076528549,0.167525,0.1698
7,2.3231948095560075,2.325180405974388,0.17665,0.1779
8,2.2950528019666674,2.296580722332001,0.190775,0.1895
9,2.2802057802677154,2.2817377161979677,0.194675,0.1947
10,2.276420159637928,2.2780027052760126,0.181575,0.1817
11,2.2577555498480795,2.2595077803730965,0.209375,0.2083
12,2.2441635876893997,2.245921085178852,0.20875,0.2084
13,2.2311886233091354,2.2335177770256998,0.20895,0.2092
14,2.2280235931277277,2.2304131081700325,0.1877,0.1877
15,2.20248045951128,2.204805580377579,0.206675,0.2094
16,2.1860234811902046,2.1877643430233,0.213175,0.2165
17,2.1839149191975595,2.185498675107956,0.203925,0.2074
18,2.171281465291977,2.1730081757903097,0.2116,0.215
19,2.1512070885300636,2.152634057700634,0.23135,0.2331
20,2.1299242568016052,2.130718883574009,0.2592,0.2608
21,2.120497583448887,2.1209950092434884,0.2581,0.2604
22,2.1150698751211165,2.115498076081276,0.2567,0.2604
23,2.0958230474591257,2.0963391530513764,0.249975,0.2519
24,2.0709677505493165,2.070969426035881,0.2829,0.2847
25,2.0605033940076827,2.0608813697099686,0.2777,0.2771
26,2.049627824425697,2.0497170943021774,0.286325,0.2847
27,2.04585389316082,2.0460611420869825,0.29185,0.2893
28,2.0352069103717803,2.0360401436686515,0.291875,0.2939
29,2.0208858388662336,2.0219447776675223,0.303,0.3013
30,2.012975668013096,2.0140637147426603,0.309175,0.306
31,2.007431794703007,2.0091164407134054,0.2971,0.2962
32,1.9854300656914712,1.9872109788656234,0.3134,0.3157
33,1.974754774570465,1.9761478501558303,0.33825,0.3432
34,1.9611703145503998,1.9625084802508355,0.34905,0.3512
35,1.947813137769699,1.9488073676824569,0.3594,0.3605
36,1.9412179297208787,1.9428651559352874,0.349175,0.3506
37,1.934302584528923,1.936095994412899,0.348525,0.3486
38,1.9284565830230713,1.930345679074526,0.35755,0.3589
39,1.915434975028038,1.917571321874857,0.367275,0.3663
40,1.906013549119234,1.9086452934145928,0.368375,0.3687
41,1.8917825950682163,1.8943321619927884,0.395325,0.3983
42,1.8843780682981015,1.8866890867054462,0.394325,0.3966
43,1.8829266867041587,1.8852444848418235,0.395525,0.3964
44,1.8705288454890252,1.8726213529706002,0.409775,0.4098
45,1.8511106568574904,1.8531882283091545,0.42105,0.4203
46,1.8499347619712352,1.8519809092581272,0.412775,0.4104
47,1.8326452672481537,1.8343640717864036,0.42975,0.4284
48,1.8169469651579857,1.81937334805727,0.4368,0.4387
49,1.805275790989399,1.807959194779396,0.447275,0.4466
50,1.8054551792144775,1.8084415224194528,0.445475,0.4439
51,1.8004014173150062,1.803382258117199,0.432325,0.4299
52,1.792600261569023,1.7951990580558777,0.44305,0.4406
53,1.7853757321834565,1.788075748682022,0.448,0.4453
54,1.7789699122309686,1.781134541630745,0.4462,0.4435
55,1.7709896478056908,1.7732416173815728,0.45255,0.45
56,1.7657249215245248,1.7687206301093101,0.454525,0.4533
57,1.7500554323196411,1.7525861367583275,0.474425,0.4722
58,1.7390520858764649,1.7414378932118415,0.47965,0.4759
59,1.7303237164020537,1.7324192860722543,0.48735,0.4865
60,1.7263715183734893,1.7284636098146438,0.49965,0.4969
61,1.717167317569256,1.7193360623717309,0.508775,0.5071
62,1.7076781249046327,1.7100511956214905,0.510925,0.5091
63,1.7017106138169766,1.7040133288502692,0.5069,0.5055
64,1.7009495049715042,1.7033030423521995,0.48885,0.4873
65,1.698806392401457,1.7013879238814116,0.484075,0.4838
66,1.705247731357813,1.7074424339085816,0.4767,0.4762
67,1.6912491802126168,1.69397032558918,0.486075,0.4857
68,1.681698919683695,1.6847111220657824,0.487925,0.4867
69,1.6739882051944732,1.676824303790927,0.4914,0.4943
70,1.6658076503872872,1.6677788764983417,0.4786,0.4796
71,1.6508724734187126,1.6532836013287306,0.48315,0.4827
72,1.631346547603607,1.6337708143889904,0.50585,0.5037
