Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5279333245754243,2.529626659154892,0.0941,0.0949
2,2.526990475654602,2.528677445650101,0.094375,0.0952
3,2.5262243807315827,2.527918130159378,0.094675,0.0954
4,2.525520244836807,2.527211147546768,0.09485,0.0955
5,2.5253375566005705,2.527036864757538,0.09485,0.0955
6,2.52448379278183,2.526190409660339,0.0953,0.0958
7,2.52351278424263,2.5252120518684387,0.09565,0.0959
8,2.5226381933689117,2.524329843521118,0.09585,0.0959
9,2.521755267381668,2.5234463107585907,0.096325,0.0965
10,2.5208437776565553,2.522533484697342,0.09685,0.097
11,2.520240547657013,2.5219321918487547,0.097225,0.0971
12,2.519454680681229,2.521145874261856,0.097325,0.0973
13,2.5189077532291413,2.5206073582172395,0.097675,0.0977
14,2.518007559776306,2.5197075033187866,0.098075,0.0981
15,2.516889657974243,2.518589425086975,0.098375,0.0983
16,2.5159203779697417,2.517612569332123,0.098625,0.0991
17,2.5151061713695526,2.5167946183681487,0.0991,0.0993
18,2.514594292640686,2.5162837779521943,0.099375,0.0998
19,2.514066400527954,2.515750832557678,0.099475,0.0997
20,2.5131483519077302,2.514823170900345,0.0997,0.0999
21,2.5122824919223787,2.5139503490924837,0.099825,0.1001
22,2.5115068340301514,2.513172390460968,0.100075,0.1005
23,2.510980849266052,2.512643984556198,0.100225,0.1006
24,2.5101007437705993,2.5117542266845705,0.100425,0.1009
25,2.5097119295597077,2.511368510723114,0.100575,0.1011
26,2.5090322148799897,2.5106821835041044,0.100725,0.1015
27,2.5082155370712282,2.5098664140701294,0.101175,0.1022
28,2.507578653097153,2.5092368257045745,0.101675,0.1023
29,2.5069495701789855,2.5086076247692106,0.101925,0.1025
30,2.5065058624744414,2.508160796165466,0.102075,0.1027
31,2.5056670725345613,2.5073295402526856,0.1025,0.1028
32,2.5050710499286652,2.5067325258255004,0.102675,0.1028
33,2.5043845951557158,2.506040196418762,0.102775,0.1031
34,2.50371124625206,2.505362982749939,0.10305,0.1034
35,2.5026609110832214,2.5043056547641753,0.1034,0.1033
36,2.5021431243419645,2.5037938141822815,0.103925,0.104
37,2.501470546722412,2.503121181726456,0.10445,0.1042
38,2.500690747499466,2.502341010570526,0.1046,0.1043
39,2.4999996256828307,2.5016518378257753,0.104975,0.1044
40,2.4992933642864226,2.500953350067139,0.105225,0.1046
41,2.4985363554954527,2.500194935798645,0.105525,0.1051
42,2.498203097581863,2.4998557305336,0.1055,0.1057
43,2.4970934772491455,2.4987458217144014,0.1058,0.1061
44,2.496341408491135,2.4979896581172945,0.106,0.1065
45,2.4956306421756747,2.497277194261551,0.1061,0.1066
46,2.4952499520778657,2.4968946707248687,0.1063,0.1068
47,2.4945086574554445,2.4961452972888947,0.10645,0.107
