Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,8.365549464225769,8.309072270393372,0.05,0.049
2,12.212439155578613,12.226623830795289,0.069325,0.0674
3,13.684608201980591,13.678564872741699,0.1011,0.1007
4,15.000059089660645,14.979283313751221,0.076375,0.0721
5,15.924341859817504,15.883597097396851,0.0627,0.0596
6,17.68510192871094,17.545625219345094,0.05715,0.0566
7,19.73852758407593,19.620843906402587,0.0501,0.0501
8,22.166897678375243,22.021512508392334,0.03995,0.0393
9,22.30767255783081,22.18376308441162,0.0436,0.0444
10,20.850598411560057,20.785687465667724,0.0683,0.0689
11,21.9454425239563,21.869777336120606,0.063275,0.0607
12,22.27946273803711,22.221836967468263,0.087925,0.084
13,23.72617437362671,23.869433403015137,0.08095,0.0783
14,22.93465816497803,23.060586280822754,0.1011,0.0994
15,23.52033452987671,23.729011039733887,0.0995,0.0968
16,24.79171064376831,24.978896064758302,0.10015,0.0968
17,24.188129119873047,24.33704542160034,0.111475,0.1057
18,25.367744102478028,25.551554126739504,0.1123,0.1073
19,27.41754186630249,27.622709102630616,0.0907,0.0889
20,30.116768321990968,30.365216617584228,0.081825,0.0768
21,31.04057476043701,31.26237205505371,0.076375,0.0735
22,29.824567909240724,30.038417587280275,0.076425,0.0714
23,31.20250389099121,31.366948928833008,0.077775,0.0733
24,33.08260808944702,33.23214296340942,0.075775,0.071
25,34.81168403625488,34.933828086853026,0.075775,0.0718
26,38.478213691711424,38.68764087677002,0.061425,0.0592
27,39.9845987701416,40.18600284576416,0.0514,0.0501
28,41.792658462524415,41.903709144592284,0.0511,0.0483
29,42.52557876586914,42.733501014709475,0.04735,0.0468
30,43.370627555847165,43.53777950286865,0.04795,0.0451
31,44.361567687988284,44.496273612976076,0.04835,0.0477
32,48.473698387145994,48.549647941589356,0.047,0.047
33,47.74391193389893,47.7736030960083,0.047275,0.0468
34,48.77164627075195,48.81232738494873,0.045975,0.0452
35,49.41439929962158,49.44724391937256,0.045675,0.0452
36,49.858760833740234,49.88338428497315,0.048675,0.046
37,50.98334747314453,50.99524742126465,0.0506,0.0462
38,53.50602222442627,53.64456398010254,0.04955,0.0452
39,53.399062423706056,53.60454692840576,0.04695,0.0416
40,54.1680131149292,54.40039291381836,0.0471,0.0413
41,54.36437591552735,54.57751365661621,0.05105,0.0468
42,54.90200511932373,55.20908432006836,0.05365,0.0479
43,57.21375087738037,57.60016887664795,0.052975,0.048
44,57.51174339294434,57.846740074157715,0.055575,0.0499
45,56.84794040679932,57.119262313842775,0.05785,0.0523
46,55.28820377349854,55.48831871032715,0.0625,0.057
47,54.29059352874756,54.432180862426755,0.06385,0.0583
48,54.809741172790524,54.94625732421875,0.06515,0.0602
49,57.54664287567139,57.624829597473145,0.067325,0.0607
50,58.62353168487549,58.77532360076904,0.0633,0.0559
51,58.79694313049316,58.8936050415039,0.065875,0.0615
52,58.057243499755856,58.18406360626221,0.068825,0.0637
53,60.08851726531982,60.26016334533691,0.069425,0.0662
54,62.338093223571775,62.57173175811768,0.07085,0.0674
55,61.58692470550537,61.828186950683595,0.06755,0.0642
56,63.326210250854494,63.58447074890137,0.064725,0.0634
57,66.3498908996582,66.55824798583984,0.059375,0.0574
58,68.85151432037354,69.02486888885498,0.056025,0.0575
59,68.01328945159912,68.23263454437256,0.05455,0.0553
60,66.15490390777587,66.23629566192626,0.056975,0.0566
61,66.44096446990967,66.48081329345703,0.05345,0.0572
62,68.20857498168945,68.27098812103272,0.05065,0.054
63,67.62898780822754,67.81103912353515,0.0511,0.0553
64,72.92539138793946,73.16450145721436,0.04775,0.0509
65,75.1906413269043,75.35969291687012,0.04685,0.049
66,76.04234596252441,76.22923301696777,0.044125,0.0467
67,74.39612037658691,74.61482070922851,0.046275,0.0491
68,74.71323692321778,74.82218475341797,0.045175,0.0456
69,75.80548446655274,75.91391540527344,0.044325,0.0459
70,71.97562309265136,72.07372520446778,0.0485,0.0504
71,71.34958129882813,71.47493152618408,0.05055,0.0508
72,74.74583381652832,74.91643280029297,0.04935,0.0493
73,75.70304710388183,75.94110954284668,0.0495,0.0483
74,72.6996199798584,72.96290504455567,0.05115,0.0496
75,72.6837314605713,73.01999477386475,0.050025,0.0479
76,71.60042366027832,72.01946109771728,0.05075,0.0508
77,70.89652969360351,71.30185558319091,0.0535,0.054
78,70.64939094543458,71.03783672332764,0.05675,0.0576
79,70.56076301574707,70.97134330749512,0.059775,0.061
80,73.42876937866211,73.83816368103027,0.057875,0.0591
81,75.62406524658203,76.0581829071045,0.05625,0.0573
82,75.79164489746094,76.15371200561523,0.0581,0.0601
83,75.18030967712403,75.53316158294678,0.05945,0.0613
84,76.08990249633788,76.49386722564697,0.05855,0.0601
85,77.96697898864745,78.41731834411621,0.056925,0.0586
86,79.18039649963379,79.64010810852051,0.0562,0.0554
87,81.20420837402344,81.74014305114746,0.054175,0.0536
88,81.52804512023926,82.0114973449707,0.050875,0.0519
89,82.02390449523926,82.37268943786621,0.050225,0.0497
90,84.12136322021485,84.49973358154297,0.0457,0.0451
91,88.21949104309083,88.65894416809083,0.04515,0.045
92,87.990439453125,88.4011183166504,0.0457,0.0462
93,88.21088600158691,88.58282081604004,0.04335,0.0435
94,86.7927474975586,87.16848388671875,0.04225,0.0417
95,88.40450462341309,88.69062240600586,0.04105,0.0401
96,88.32277458190919,88.62760162353516,0.0386,0.0381
97,86.90962524414063,87.11423751831055,0.039225,0.0387
98,88.50147682189942,88.6365958404541,0.039175,0.0397
99,88.59970306396484,88.62178298950195,0.038525,0.039
100,87.54860153198243,87.54261589050293,0.040025,0.0428
101,85.47598220825195,85.40143508911133,0.039775,0.0403
102,86.11347999572754,86.12552658081054,0.040675,0.0422
103,87.89257850646973,88.00597297668457,0.0414,0.0421
104,91.60450996398926,91.72854965209962,0.040125,0.0401
105,92.59712585449219,92.70974800109863,0.038825,0.0386
106,93.15611824035645,93.3263493347168,0.0373,0.0362
107,94.00456924438477,94.19468627929687,0.0381,0.0364
108,93.06144256591797,93.27353691101074,0.0386,0.0375
109,90.40321853637695,90.6309735107422,0.039625,0.0386
110,90.52406845092773,90.83947708129882,0.038175,0.0365
111,89.9046354675293,90.07225486755371,0.037775,0.0367
112,88.80318672180175,88.9663279724121,0.0393,0.0391
113,88.59831108093262,88.8209213256836,0.0396,0.0388
114,87.94276634216308,88.10936485290527,0.041325,0.0402
115,89.5476293182373,89.69066055297851,0.0408,0.0402
116,89.68493759155274,89.82231353759765,0.041475,0.0398
117,89.98839675903321,90.16637908935547,0.042575,0.0412
118,90.95921150207519,91.1937459564209,0.0412,0.04
119,91.07694946289062,91.33613639831543,0.0424,0.0425
120,91.28603393554687,91.50317764282227,0.045575,0.0457
121,91.61621101379394,91.84977714538574,0.0456,0.0441
122,91.91463943481445,92.10492477416992,0.0432,0.0418
123,91.68015075683594,91.78232383728027,0.04295,0.0425
124,93.09517158508301,93.29547241210938,0.042775,0.0423
125,92.96199729919434,93.14813018798829,0.04295,0.0425
126,92.4079768371582,92.56564575195313,0.04165,0.0409
127,91.63154518127442,91.80330825805665,0.042325,0.0417
128,91.39725769042968,91.48789527893067,0.042175,0.0398
129,90.46776496887207,90.45090270996094,0.042325,0.0394
130,90.93808708190917,90.8414549255371,0.041925,0.0406
131,91.89544006347656,91.85014053344726,0.041775,0.0401
132,93.45922012329102,93.31178337097168,0.039575,0.0401
133,93.94950218200684,93.83962463378906,0.039325,0.0388
134,93.85249786376953,93.7673078918457,0.04015,0.039
135,96.13426002502442,95.97862915039063,0.039725,0.0394
136,95.62861206054687,95.40501129150391,0.039975,0.039
137,95.15992027282715,94.9991773223877,0.0405,0.0412
138,96.38896522521972,96.17763076782227,0.038425,0.0392
139,95.59316703796387,95.34254127502442,0.041525,0.0417
