Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.7998615672587767,0.8069420635310326,0.769975,0.7666
2,0.821841753753931,0.8333308345163354,0.773775,0.7697
3,0.8277135793650017,0.8427236220293156,0.77415,0.7714
4,0.8875046048540512,0.8986816555773718,0.776875,0.774
5,0.8429380135331969,0.8586170998582635,0.777675,0.7759
6,0.8643036634961365,0.882853360443824,0.78385,0.7807
7,0.8751295460186602,0.8925580984252989,0.7909,0.787
8,0.8591186819395199,0.875230898536373,0.793575,0.7896
9,0.9582740290245474,0.9726652488532962,0.78865,0.7853
10,0.9493721444238791,0.9609182306491825,0.7894,0.7855
11,0.9520286207280544,0.9640126190240793,0.78925,0.7872
12,0.9649603299765984,0.978810592647699,0.7894,0.7862
13,0.9949643505347542,1.0082925631421122,0.7889,0.7862
14,0.917647632905902,0.9271485207209295,0.7902,0.7874
15,0.8819626517783108,0.8860927076928511,0.792825,0.7925
16,0.837103357812393,0.8434260558698538,0.7962,0.7943
17,0.8639590281300911,0.8702656779035497,0.797725,0.7951
18,0.8339542246869945,0.8433145892895689,0.79835,0.7975
19,0.8844612231198523,0.8921771674900619,0.796425,0.7964
20,0.9116981900965522,0.9187530394984013,0.793625,0.792
21,0.8686091993094739,0.8752707093756599,0.79405,0.7911
22,0.8291143602738817,0.8374807799368867,0.787625,0.7883
23,0.8538127256482101,0.8601779092826033,0.787125,0.7861
24,0.8500666698258821,0.8584566192593819,0.793475,0.791
25,0.783465396503305,0.7922059524595123,0.7985,0.7974
26,0.7738100815024491,0.7871453503353987,0.801625,0.7989
27,0.8476768392269103,0.8631395290099837,0.80515,0.8024
28,0.7887387623961948,0.8078853126979347,0.806575,0.803
29,0.8071918512865902,0.8251953735492854,0.805975,0.8024
30,0.8414029547870072,0.8617260592098802,0.8032,0.8002
31,0.8054096567630504,0.8249564568809028,0.806425,0.8056
32,0.7663667289822096,0.7898291712855386,0.810225,0.8076
33,0.716307560070591,0.7411167142389493,0.814375,0.809
34,0.678481462588638,0.70391313382105,0.816475,0.8137
35,0.7173138831981383,0.7446030854755442,0.81435,0.8106
36,0.7845364721507398,0.8151321766657765,0.81285,0.8091
37,0.6745448366324024,0.7031521254202581,0.81755,0.8148
38,0.6596984937658317,0.6886640255446056,0.818375,0.8165
39,0.7343559841093449,0.7606477668296657,0.80885,0.8057
40,0.7504130984754068,0.7785052575794534,0.811475,0.8105
41,0.7423231110064504,0.7717440356570314,0.815825,0.815
42,0.7185840267287921,0.7490805414062792,0.814425,0.8109
43,0.7169344601898588,0.7531850228607821,0.8139,0.8091
44,0.6823135273049402,0.7191520719652573,0.811975,0.808
45,0.7231705479512114,0.7604755710587753,0.8054,0.8005
46,0.7444882419244331,0.78102690857264,0.8114,0.8064
47,0.7352100906165285,0.7713222893149776,0.81875,0.8158
48,0.7385750055717466,0.7707960145340671,0.8162,0.8133
49,0.696378590614743,0.7281460407673314,0.8162,0.8133
50,0.6933575332266362,0.7280999269854134,0.81205,0.8069
51,0.7183013855261458,0.749668980107056,0.820475,0.8208
52,0.6849990099967831,0.7168104658636293,0.82,0.8202
53,0.6949660472085192,0.7256893796816601,0.8202,0.8182
54,0.7136635253562901,0.7405465324981004,0.8187,0.8175
55,0.6862132762273669,0.7113324051080726,0.819775,0.8183
56,0.7497296334934539,0.7757874285856705,0.8193,0.8185
57,0.7587793625309696,0.7885720313411524,0.820675,0.8186
58,0.7879307459326873,0.818712402623339,0.820175,0.8191
59,0.7600606247415712,0.7897691104174259,0.822475,0.8209
60,0.7944743134356668,0.8208377942747879,0.82315,0.8228
61,0.792039084833022,0.8211301797386186,0.82065,0.8182
62,0.731660021122117,0.7629693436670708,0.823025,0.822
63,0.7658514268128948,0.7950324729054759,0.820925,0.8181
64,0.7676496706298737,0.8052952552605801,0.820825,0.8186
65,0.8051699679866154,0.8381400205132838,0.824525,0.8214
66,0.8043887512273669,0.8361170034875255,0.82165,0.8187
67,0.8171660358128408,0.8471597545382276,0.82025,0.8192
68,0.7801788193884341,0.810578534994696,0.8194,0.817
69,0.8226021629400946,0.8527808818192995,0.8204,0.8192
70,0.8442940856319374,0.8752446103651659,0.8205,0.8195
71,0.8306552293132954,0.8618005135511124,0.821175,0.8204
72,0.790497243333177,0.8204307074359524,0.820525,0.8206
73,0.7560455954584567,0.7870162356027779,0.818275,0.8156
74,0.7825204339279073,0.8165331546369848,0.814725,0.8136
75,0.7856369643732382,0.8173220754764825,0.816975,0.8176
76,0.7653560402021763,0.7967469040692066,0.814825,0.8153
77,0.7828403089062287,0.8120450807844478,0.816225,0.8157
78,0.790445338635885,0.8171947952669123,0.8122,0.8138
79,0.7801672694570386,0.8046625438689318,0.8129,0.8139
80,0.8245692912524643,0.8524348650482818,0.812475,0.8143
81,0.799571811286315,0.8285612663719214,0.810675,0.8098
82,0.8396605573973626,0.8659271470402564,0.811925,0.8141
83,0.8239870049354413,0.849175331886636,0.811375,0.8124
84,0.8070861496881786,0.8341899368440403,0.8108,0.812
85,0.826386305279575,0.8550803080934131,0.808975,0.8106
86,0.8333444162850239,0.8646188217692335,0.8134,0.8151
87,0.8204240920901686,0.847652465847917,0.81265,0.8136
88,0.8122852517314323,0.838469455135284,0.81005,0.8105
89,0.7965454761410591,0.8208658872022973,0.812125,0.8135
90,0.8227424411197295,0.844233444284249,0.8138,0.8151
91,0.8358833454656213,0.8568910010104613,0.81455,0.8141
92,0.8468405006549828,0.8692602716293099,0.815825,0.8151
93,0.8183203900297064,0.8442357140302056,0.813725,0.8135
94,0.854649459320052,0.8773711777728593,0.812675,0.8146
95,0.8508439544432534,0.8769207529386822,0.813025,0.8139
96,0.8648367388025253,0.8920361161696811,0.809775,0.8099
97,0.8774213424301203,0.9040223373281527,0.809625,0.8127
98,0.8935077415764142,0.9189261246486985,0.81045,0.8125
99,0.8951430716559456,0.9198303026539386,0.8107,0.812
