Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5237382686138154,2.525456955432892,0.096025,0.0965
2,2.5171238768100737,2.518735789060593,0.097775,0.0984
3,2.5098237872123716,2.5114746820926666,0.1009,0.1011
4,2.504398354291916,2.506021251678467,0.10275,0.1021
5,2.5013536524772646,2.5030943500995635,0.10235,0.1019
6,2.4943639993667603,2.4962082397937775,0.1069,0.106
7,2.4858157336711884,2.4875882089138033,0.108825,0.1078
8,2.4791829228401183,2.480865571498871,0.1086,0.1082
9,2.4731983554363253,2.4748977041244506,0.112075,0.1116
10,2.4687079310417177,2.4704065680503846,0.1138,0.1148
11,2.4637532448768615,2.465464366674423,0.1155,0.1155
12,2.459267362356186,2.460996297597885,0.116525,0.1179
13,2.4559126675128935,2.457735403776169,0.119,0.1203
14,2.4519008243083955,2.453746486902237,0.121075,0.122
15,2.444379515647888,2.446221318244934,0.12415,0.1259
16,2.4394805324077606,2.4412471473217012,0.12615,0.1274
17,2.4337988650798796,2.43552818775177,0.12985,0.1296
18,2.4310302078723907,2.432758469581604,0.132675,0.1334
19,2.428569997549057,2.4302220261096954,0.13345,0.1345
20,2.4226413631439208,2.424243351221085,0.135525,0.1365
21,2.417702498435974,2.419189460277557,0.13805,0.1398
22,2.412830164432526,2.4142953395843505,0.143675,0.1425
23,2.4091345357894896,2.410591660737991,0.1435,0.1427
24,2.4037431228160857,2.4050710451602937,0.143525,0.1433
25,2.403106427192688,2.4044199240207673,0.14435,0.1451
26,2.3996959948539733,2.4009032917022703,0.146375,0.1466
27,2.3942231619358063,2.395447473526001,0.152425,0.1513
28,2.390181984901428,2.3914366936683655,0.15415,0.1523
29,2.3869707441329955,2.3882092475891112,0.157625,0.1563
30,2.3856874823570253,2.3869153308868407,0.15775,0.1562
31,2.382600166797638,2.383951258659363,0.1629,0.1617
32,2.378232938051224,2.3795974338054657,0.161325,0.1595
33,2.3741436898708344,2.375463844537735,0.1627,0.1631
34,2.370728840827942,2.3720208179950713,0.1653,0.1668
35,2.364457159042358,2.365712594985962,0.16895,0.1687
36,2.3638835924863817,2.3652178335189817,0.170225,0.1708
37,2.3603025144338607,2.361648761034012,0.1737,0.1739
38,2.3575486332178115,2.358863043785095,0.1767,0.1773
39,2.353795422911644,2.3551228892803193,0.178325,0.1781
40,2.3494397556781768,2.3508504581451417,0.1794,0.1781
41,2.3466668778657915,2.3480472469329836,0.181625,0.1808
42,2.34629078745842,2.3476071256399154,0.18005,0.1802
43,2.3425806242227556,2.3439229983091354,0.182775,0.1833
44,2.338071917295456,2.339379696249962,0.1852,0.1839
45,2.3344499927759172,2.3357635855674745,0.1872,0.1858
46,2.333138971328735,2.334424831867218,0.18775,0.187
47,2.3303128600120546,2.3315181905031204,0.18925,0.1892
48,2.3287512856721877,2.330062385201454,0.1877,0.188
49,2.3264131891727446,2.3277729612588884,0.18925,0.1891
50,2.324764982461929,2.3261918699741364,0.1909,0.1896
51,2.3226682072877884,2.3240943217277525,0.1893,0.1892
52,2.3190518438816072,2.3203908920288088,0.1937,0.1924
53,2.31576837182045,2.3171308279037475,0.196775,0.196
54,2.3124514597654344,2.3137470972537995,0.197675,0.1968
55,2.3105282229185105,2.311821179986,0.19875,0.1974
56,2.309082905054092,2.3105075603723524,0.199725,0.199
57,2.306558264493942,2.307939115166664,0.20155,0.2015
58,2.3037455749511717,2.3051064109802244,0.2024,0.2022
59,2.3038272869586947,2.305078553557396,0.201025,0.202
60,2.3009957867860793,2.3022393971681594,0.203,0.2025
61,2.299050723910332,2.300255297422409,0.204925,0.205
62,2.2954409271478653,2.296660467386246,0.204375,0.2031
63,2.2950615888834,2.296256292462349,0.20425,0.2046
64,2.291965936422348,2.2931624191999433,0.20785,0.208
65,2.2901705354452133,2.2913755095005035,0.206525,0.2069
66,2.287321593761444,2.2884334605932235,0.20765,0.2085
67,2.2847556960582733,2.2859362399578096,0.209,0.2096
68,2.282773522734642,2.283971821665764,0.210375,0.2107
69,2.279920159578323,2.2810784554481507,0.209675,0.2103
70,2.276667057275772,2.277653601765633,0.211775,0.2124
71,2.274248471260071,2.275329188108444,0.2103,0.2111
72,2.271173968911171,2.2722363567352293,0.21425,0.2147
73,2.269129990339279,2.270242644548416,0.214825,0.2145
74,2.2658457958698275,2.26694062769413,0.213525,0.2137
75,2.264386283159256,2.265495538711548,0.212,0.2133
76,2.262446286082268,2.263542761206627,0.21365,0.216
77,2.26112638771534,2.262263730764389,0.213925,0.2162
78,2.2600264984369276,2.2611637049913407,0.214,0.2161
79,2.256567234992981,2.2575523400306703,0.216025,0.2184
80,2.2534395200014115,2.2543817949295044,0.2186,0.2208
81,2.250560447573662,2.251502143740654,0.216875,0.2195
82,2.2478418189287184,2.2487805223464967,0.217725,0.2203
83,2.245903407931328,2.246915960907936,0.2199,0.2218
84,2.243249318599701,2.244300055503845,0.221425,0.2231
85,2.240909879207611,2.241959109902382,0.2257,0.2263
86,2.2397529780864716,2.2408168011903764,0.2258,0.2262
87,2.2372581833600997,2.2381632512807847,0.23045,0.2304
88,2.234081956744194,2.234963272213936,0.231875,0.2319
89,2.2328298079967497,2.2337905943393705,0.231475,0.2308
90,2.2302966380119322,2.2312009704113005,0.231725,0.2318
91,2.228323170542717,2.229266711473465,0.232575,0.2317
92,2.2264749538898467,2.2273596996068954,0.233225,0.2324
93,2.224365621805191,2.225340126156807,0.23465,0.2322
94,2.222558269500732,2.2235696732997896,0.23425,0.2325
95,2.219949256181717,2.2210133939981462,0.235125,0.2331
96,2.216679884791374,2.2178221839666366,0.234825,0.2337
97,2.2157681608200073,2.2169776624441146,0.23365,0.2324
98,2.214480232000351,2.215774481296539,0.235825,0.2351
99,2.213875002861023,2.215174577832222,0.2359,0.2337
100,2.2117933416366578,2.213153688907623,0.2363,0.2342
101,2.210049285888672,2.2115106695890425,0.23295,0.2322
102,2.2078042829036715,2.2092634975910186,0.235325,0.2347
103,2.2068704205751417,2.208306691646576,0.2375,0.2374
104,2.2047319835424424,2.2060821586847306,0.2391,0.2393
105,2.2026609098911285,2.2041136980056764,0.2408,0.2408
106,2.201723685860634,2.2031849777698516,0.240875,0.2412
107,2.2003482860326766,2.2017573779821396,0.242275,0.2426
108,2.2007348704338074,2.2022293317317962,0.242025,0.2408
109,2.1982584261894225,2.1998120814561846,0.243,0.2417
110,2.1967526835203173,2.1982979947328567,0.2454,0.2435
111,2.19583655834198,2.197399609088898,0.2437,0.2421
112,2.193845030069351,2.195315870642662,0.24515,0.2426
113,2.1918240076303483,2.1933364868164062,0.245025,0.2468
114,2.190058047771454,2.1916357308626173,0.24745,0.2484
115,2.1873207461833952,2.188898767232895,0.247825,0.2475
116,2.184596357345581,2.1861223685741424,0.250025,0.2517
117,2.1829731327295305,2.1844332337379457,0.25255,0.2534
118,2.181105191707611,2.1825179588794708,0.2564,0.2585
119,2.179870737195015,2.1812478286027908,0.25855,0.2602
120,2.178454012274742,2.179820338487625,0.259975,0.2612
121,2.177259694337845,2.1785872101783754,0.259525,0.2613
122,2.175217307806015,2.176552901268005,0.2594,0.2616
123,2.173797202706337,2.1752151453495028,0.2616,0.2638
124,2.170166879296303,2.1715289938449858,0.2626,0.2638
125,2.168855536580086,2.1702007603645326,0.262575,0.2638
126,2.166101474761963,2.1674789518117903,0.26255,0.2639
127,2.1632607316970827,2.164634506702423,0.264475,0.2655
128,2.161008492708206,2.162382988333702,0.267375,0.2672
129,2.159356262087822,2.16067487180233,0.2687,0.2693
130,2.1574022167921068,2.1586947053670884,0.26925,0.2699
131,2.155896843671799,2.157230743765831,0.272175,0.2732
132,2.15396966278553,2.1553112906217575,0.271375,0.2719
133,2.152434647679329,2.153748916387558,0.2734,0.2746
134,2.15245465695858,2.153779644370079,0.2723,0.2741
135,2.1507494020462037,2.152057970166206,0.27485,0.2761
136,2.149171279668808,2.150431159734726,0.2772,0.2798
137,2.1482846480607987,2.149466052055359,0.278425,0.281
138,2.1467439836263655,2.1479160308837892,0.276325,0.2783
139,2.144874564409256,2.1460293662548064,0.27495,0.2765
140,2.1435462403297425,2.1446387922763823,0.276025,0.2774
141,2.1428233313560487,2.1439279353618623,0.276175,0.2767
142,2.142296555638313,2.14332546710968,0.278125,0.2787
143,2.140393490195274,2.14135167658329,0.27955,0.2802
144,2.138927375078201,2.1399884390830994,0.28,0.2805
145,2.1381667160987856,2.139223530292511,0.280675,0.2807
146,2.137022085189819,2.138111170530319,0.27675,0.2768
147,2.1365252530574796,2.1375232595205307,0.275,0.2745
148,2.1349620521068573,2.136123815178871,0.272725,0.2728
149,2.1324641889333726,2.133603203892708,0.27505,0.2755
