Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.376170837879181,2.3772168350219727,0.0773,0.0768
2,2.4521597814559937,2.4519634532928465,0.062875,0.0621
3,2.4785125732421873,2.4792795968055725,0.04375,0.0416
4,2.4766252207756043,2.4796762347221373,0.062925,0.0604
5,2.485723819732666,2.4876242113113403,0.057925,0.0569
6,2.521202039718628,2.524397804737091,0.061575,0.0584
7,2.4810192799568176,2.486046915054321,0.063175,0.061
8,2.519658989906311,2.5244363069534304,0.0658,0.0657
9,2.4769634366035462,2.48050479888916,0.07975,0.0785
10,2.508464238643646,2.512130868434906,0.078225,0.0762
11,2.513050239086151,2.5181220173835754,0.0695,0.0682
12,2.5761661553382873,2.580232610702515,0.06665,0.0685
13,2.536288261413574,2.5407123041152953,0.066475,0.0638
14,2.5406155300140383,2.5432468318939208,0.06325,0.0591
15,2.553293673992157,2.559178202152252,0.06345,0.0585
16,2.544029564857483,2.5480647110939025,0.071275,0.0669
17,2.6011511945724486,2.606222310066223,0.06625,0.0621
18,2.629159631729126,2.632114953994751,0.0712,0.0691
19,2.612655694484711,2.6149327301979066,0.069175,0.0653
20,2.672977530956268,2.674161281585693,0.068675,0.0647
21,2.6762485218048098,2.6747597432136536,0.068325,0.0656
22,2.667771351337433,2.6664141058921813,0.07475,0.0715
23,2.6448204421997072,2.6426019215583803,0.075325,0.0713
24,2.6894123554229736,2.6856607890129087,0.070275,0.0655
25,2.6879152941703794,2.6854072880744932,0.078125,0.0766
26,2.658901014328003,2.656192333698273,0.08155,0.0789
27,2.6998087310791017,2.695273778438568,0.08175,0.0823
28,2.757649164199829,2.753967335224152,0.070675,0.0691
29,2.7582669639587403,2.7561292719841,0.07435,0.0708
30,2.7359189319610597,2.7358633494377136,0.0789,0.0766
31,2.714783041477203,2.715030291080475,0.089875,0.0851
32,2.7609568762779237,2.758834319114685,0.076175,0.0713
33,2.7944134068489075,2.7931785941123963,0.075375,0.0701
34,2.886212089061737,2.8832859802246094,0.0684,0.0629
35,2.92129230260849,2.9178847789764406,0.065825,0.0628
36,2.957502255439758,2.9516317510604857,0.064425,0.0623
37,2.8987934517860414,2.8948223423957824,0.07705,0.072
38,2.997858848571777,2.996081166267395,0.07565,0.0713
39,2.9755352330207825,2.971906144618988,0.0774,0.0757
40,2.999451458454132,2.997371461391449,0.080025,0.076
41,2.9726916980743407,2.9720555686950685,0.082675,0.075
42,2.8744175004959107,2.871620032787323,0.08705,0.0823
43,2.897698826789856,2.8943040275573733,0.086475,0.0809
44,2.8756111526489256,2.873782889842987,0.088425,0.0824
45,2.8956392431259155,2.8923585653305053,0.084025,0.0778
46,2.9402642965316774,2.935830852985382,0.076675,0.0717
47,2.8706514024734497,2.866431329250336,0.085325,0.0824
48,2.8890008306503296,2.883590536117554,0.08715,0.0817
49,2.9705807399749755,2.9679970788955687,0.0767,0.0729
50,2.986386544704437,2.9814739179611207,0.07435,0.0684
51,2.9778243827819826,2.971508595943451,0.069575,0.0645
52,2.915744321346283,2.909468069076538,0.077925,0.0755
53,2.9156298184394838,2.907081911563873,0.08215,0.0791
54,2.8969453501701357,2.889143373966217,0.08575,0.0793
55,2.838084759712219,2.829052164554596,0.093075,0.0888
56,2.797102952003479,2.786664533615112,0.106025,0.1008
57,2.8512748289108276,2.842883594036102,0.1011,0.0966
58,2.896694750785828,2.886576068401337,0.096925,0.093
59,2.8770295929908754,2.863556432723999,0.103025,0.1
60,2.904312319755554,2.892925009727478,0.1001,0.0971
61,2.885607488155365,2.8713920736312866,0.104225,0.1036
62,2.93241553068161,2.918242735862732,0.0999,0.0986
63,2.9286400079727173,2.9141042399406434,0.1021,0.1011
64,2.930152566432953,2.9170381212234497,0.1036,0.1032
65,2.8973703932762147,2.886396834850311,0.104675,0.1023
66,2.969389591217041,2.957662160396576,0.11175,0.1091
67,3.0420116662979124,3.030936062335968,0.104675,0.1036
68,3.028191936016083,3.0169775104522705,0.110275,0.1062
69,2.9449551248550416,2.934433312416077,0.11745,0.1169
70,3.012813539505005,3.000184428691864,0.1125,0.1115
71,3.0191028547286987,3.0095089626312257,0.11655,0.1163
72,3.0639521956443785,3.052013020515442,0.1122,0.1135
73,3.0653534603118895,3.0541685366630555,0.114875,0.1154
74,3.0214337038993837,3.011649212837219,0.11875,0.117
75,3.012503252029419,3.0024732542037964,0.1211,0.1175
76,3.0149651074409487,3.0046133685111998,0.12325,0.119
77,3.0195663809776305,3.007699944972992,0.130175,0.1306
