Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,5.495605381801725,5.492656449526549,0.111975,0.1116
2,7.522484408026794,7.51086824519909,0.1149,0.119
3,7.079533744975924,7.090738489348442,0.125275,0.1246
4,7.981316535584629,7.981329898126424,0.133,0.1299
5,9.368602068647743,9.400561796277762,0.1179,0.1154
6,10.592900098470272,10.570696019873722,0.12935,0.1315
7,11.817018688321113,11.816949182552094,0.151625,0.1478
8,12.562184629106195,12.513422927351494,0.129625,0.1325
9,14.400115371447173,14.344975908440828,0.123775,0.1242
10,14.469809326063842,14.429893658608199,0.126575,0.1268
11,16.01768886990845,16.012131298379973,0.1342,0.1314
12,16.41964927829802,16.40872987681563,0.135825,0.1328
13,16.36982260301709,16.367317987354472,0.0922,0.091
14,15.82203293249011,15.818957560108029,0.0944,0.092
15,16.483125319331883,16.46604000697036,0.109225,0.1093
16,16.00591059507977,16.03601673047102,0.16005,0.1602
17,16.162087929995614,16.178938709876967,0.135775,0.1363
18,17.039834675869336,17.089998813269705,0.131525,0.1305
19,17.08424050401598,17.130542850756644,0.150825,0.1491
20,16.567694119707866,16.612635812846943,0.163125,0.1631
21,16.65369893768457,16.717813843357806,0.166375,0.1642
22,16.45148557966885,16.529221958015597,0.15605,0.1525
23,16.246611499683933,16.31848114754306,0.155875,0.1579
24,15.942117384821177,16.005224514855072,0.161425,0.1619
25,15.930213467860595,15.993684185087913,0.163975,0.1634
26,16.479918013066055,16.53320837988984,0.17505,0.1718
27,15.68431480658517,15.736310353402642,0.181425,0.1816
28,15.985718180614594,16.044388465883024,0.177525,0.1777
29,16.68626705655246,16.758641305623605,0.190575,0.1872
30,16.53977592108415,16.614184190432674,0.1683,0.1655
31,15.5908038931638,15.60236519397702,0.17045,0.1728
32,16.47712115189257,16.49348267193274,0.156825,0.1575
33,17.234265516338112,17.269949971237217,0.152375,0.1551
34,16.33626942590475,16.39775004529898,0.1758,0.1774
35,17.408052957341933,17.47932202687015,0.1729,0.1756
36,17.781098892124497,17.850667556097317,0.17725,0.1801
37,18.382324881069653,18.477623082868842,0.19705,0.1966
38,17.96624777533114,18.044104703348786,0.1889,0.1904
39,17.99092463767468,18.06972105010427,0.1857,0.1892
40,19.17412323007432,19.257811147827724,0.168875,0.1699
41,19.38948900246322,19.505446482180805,0.16355,0.1638
42,19.259874771498144,19.346754162802828,0.193375,0.1965
43,19.34416255482435,19.420191138796508,0.18895,0.1911
44,19.17961859561503,19.27540424812236,0.194725,0.1964
45,19.194594210737932,19.295471796879404,0.185,0.1839
46,18.890619972778786,18.99343798812837,0.18085,0.1783
47,18.34638963921065,18.447206309974195,0.180675,0.1815
48,18.809080058336257,18.912314811554552,0.182225,0.1811
49,18.558608263993264,18.640746855318547,0.163175,0.1605
50,19.09248376910088,19.177711029609956,0.164925,0.1622
51,19.1138183270663,19.212436890947817,0.161875,0.1609
52,19.431157112348078,19.52096504689455,0.1554,0.1531
53,20.22641196597518,20.314267593173206,0.156275,0.1524
54,20.526004841792524,20.58584910049426,0.1516,0.1493
55,20.452165259786707,20.53875656920665,0.169675,0.1657
56,19.585160697648227,19.70851013663536,0.18935,0.1885
57,19.8406049035927,20.021503002288245,0.18405,0.1825
58,20.05472675521723,20.217125674210898,0.172575,0.1729
59,20.49549774371197,20.656731099750083,0.171475,0.1694
