Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.3540781235694883,2.354686527252197,0.086925,0.0831
2,2.3518628668785095,2.3530000400543214,0.103575,0.0987
3,2.3985070157051087,2.399878556728363,0.07475,0.073
4,2.4034751057624817,2.404954869747162,0.06095,0.0593
5,2.400736086368561,2.4030810499191286,0.057525,0.0543
6,2.427069628238678,2.4297626972198487,0.057,0.0563
7,2.4474338507652282,2.4484034180641174,0.064575,0.0587
8,2.452736713886261,2.4522768115997313,0.061525,0.0557
9,2.5135246753692626,2.514012625217438,0.0557,0.0473
10,2.4838582468032837,2.484608278274536,0.06325,0.0584
11,2.530006322860718,2.531928849220276,0.059075,0.0561
12,2.5525782990455625,2.5515294814109803,0.06685,0.065
13,2.568359425067902,2.5671156525611876,0.06925,0.0648
14,2.618535304069519,2.618187849521637,0.072775,0.0667
15,2.6234458231925966,2.622515683174133,0.072675,0.07
16,2.6464658546447755,2.644919080734253,0.080925,0.076
17,2.6180793237686157,2.6174964547157287,0.087525,0.0874
18,2.608211214542389,2.6083148980140685,0.093,0.0933
19,2.602001166343689,2.600799894332886,0.09525,0.094
20,2.6168673825263977,2.615542645454407,0.09595,0.0909
21,2.618182129859924,2.616806983947754,0.095725,0.0938
22,2.598844065666199,2.596973593235016,0.0994,0.0971
23,2.604844858646393,2.601644332408905,0.1,0.0966
24,2.6089046144485475,2.604205276966095,0.0993,0.0934
25,2.59236132144928,2.5886319971084593,0.0993,0.098
26,2.552180347442627,2.549404501914978,0.10235,0.0994
27,2.545382173061371,2.5438836765289308,0.10005,0.1034
28,2.5597773432731628,2.5567299199104307,0.09845,0.0984
29,2.5709900283813476,2.569274561405182,0.101175,0.1025
30,2.5809488105773926,2.5814821124076843,0.107425,0.1064
31,2.5620067811012266,2.5628839707374573,0.10665,0.1046
32,2.5142001843452455,2.516828622817993,0.1183,0.1146
33,2.54424822807312,2.5466188073158262,0.112625,0.1137
34,2.5745705270767214,2.577394666671753,0.109725,0.1077
35,2.5362777972221373,2.54032559633255,0.1232,0.1198
36,2.587256886959076,2.5915681385993956,0.127525,0.1222
37,2.538124439716339,2.544909026622772,0.129725,0.1272
38,2.6165969157218933,2.6242371368408204,0.11755,0.1131
39,2.6184981942176817,2.6250506615638733,0.12355,0.1206
40,2.6245298027992248,2.631618871688843,0.131825,0.1251
41,2.604957675933838,2.6119866943359376,0.140675,0.1364
42,2.582142405509949,2.5917040801048277,0.1594,0.1568
43,2.561622805595398,2.568218743801117,0.1636,0.1612
44,2.5627264738082887,2.569062249660492,0.16745,0.1643
45,2.500837483406067,2.5055055928230288,0.161975,0.1577
46,2.498367102146149,2.5029261040687563,0.1647,0.1637
47,2.526984713077545,2.5326236152648924,0.1657,0.1634
48,2.5687683272361754,2.575235352516174,0.164825,0.1613
49,2.575080642700195,2.580734646320343,0.1684,0.1642
50,2.618259971141815,2.623958909511566,0.1579,0.1541
51,2.623525221347809,2.629417157173157,0.15605,0.1513
52,2.6748888945579528,2.6797429299354554,0.144325,0.1435
53,2.693912422657013,2.6978858351707458,0.1342,0.1335
54,2.7185020565986635,2.7199209833145144,0.12635,0.1291
55,2.788509111404419,2.7876320695877075,0.1226,0.1223
56,2.7161843156814576,2.7161862015724183,0.136325,0.1349
57,2.7378538346290586,2.7373345780372618,0.133525,0.1322
58,2.7797884559631347,2.779593288898468,0.137075,0.1379
59,2.772210419178009,2.7739821767807005,0.137475,0.1365
60,2.7969108390808106,2.7976775932312012,0.133425,0.1331
61,2.81284077167511,2.812728371620178,0.13825,0.1379
62,2.791269361972809,2.790471954345703,0.1402,0.1409
63,2.7717349767684936,2.771617031097412,0.137825,0.1402
64,2.7757780814170836,2.776455132961273,0.136925,0.1385
65,2.7805317854881286,2.7805228900909422,0.137825,0.1379
66,2.800607132911682,2.801980891227722,0.136125,0.1372
67,2.7910864996910094,2.7943264722824095,0.137425,0.1355
68,2.794203526973724,2.798865027427673,0.136475,0.1353
69,2.8120851516723633,2.8178609466552733,0.139775,0.1366
70,2.7975619292259215,2.8047433209419252,0.146275,0.148
71,2.8438684034347532,2.851118333339691,0.14295,0.1427
72,2.890339162349701,2.8978998374938967,0.14215,0.1405
73,2.9160894680023195,2.919770648479462,0.1336,0.1346
74,2.9411548519134523,2.94537900686264,0.132625,0.1323
75,2.9025227499008177,2.908161606788635,0.137425,0.1352
76,2.8570814323425293,2.864001648426056,0.1469,0.1454
77,2.8281152749061587,2.8350021862983703,0.157725,0.1572
78,2.890256035327911,2.8990101313591,0.141075,0.14
79,2.943552465438843,2.953255288600922,0.1346,0.1328
80,2.9194280457496644,2.9295604991912843,0.1372,0.1335
81,2.975601191520691,2.984856889247894,0.1287,0.1246
82,3.0164787220954894,3.025396001338959,0.123625,0.119
83,3.0322518587112426,3.0399711871147157,0.116475,0.1144
84,3.122279107570648,3.132232711315155,0.112925,0.1094
85,3.1656516337394716,3.1762066960334776,0.11265,0.1088
86,3.1530362963676453,3.1649969029426575,0.115625,0.112
87,3.1618357372283934,3.177404246330261,0.11795,0.1138
88,3.1444460701942445,3.1601531958580016,0.1149,0.112
89,3.115728189945221,3.131767361164093,0.119,0.1149
90,3.1558332777023317,3.1738100481033324,0.117125,0.1142
91,3.123322172164917,3.1420519065856936,0.1224,0.1184
92,3.137553451061249,3.158039586544037,0.1285,0.1238
93,3.177704408168793,3.1992518591880796,0.131425,0.1277
94,3.208448736667633,3.231136739253998,0.134475,0.1293
95,3.1789302897453307,3.20192928314209,0.136025,0.1339
96,3.2381427240371705,3.2620600605010988,0.137275,0.1327
97,3.1836339807510377,3.207023031711578,0.141275,0.1376
98,3.1739053964614867,3.194964733123779,0.1503,0.1449
99,3.18812109708786,3.2082911992073058,0.1517,0.1453
100,3.1983845090866088,3.218184521198273,0.157,0.1531
101,3.189171328544617,3.2105178022384644,0.15085,0.1477
102,3.2270928049087524,3.2508856797218324,0.158425,0.1559
103,3.253827931880951,3.2775168371200563,0.153275,0.1526
104,3.266846981048584,3.290235381126404,0.147875,0.1462
105,3.2744225525856017,3.2980320334434508,0.14605,0.145
106,3.2465922927856443,3.2696225905418395,0.147325,0.1459
107,3.277512004375458,3.299413096904755,0.1442,0.1413
108,3.2801708817481994,3.300975306034088,0.1422,0.1399
109,3.232301630973816,3.250967447757721,0.147375,0.1459
110,3.2180486512184143,3.23613254070282,0.138775,0.1372
111,3.2578281950950623,3.2750330209732055,0.1335,0.1315
112,3.3130135583877562,3.3282737016677855,0.127325,0.1248
113,3.3303480982780456,3.3425558733940126,0.123825,0.1234
114,3.367477240562439,3.3799206495285032,0.1194,0.1175
115,3.3543892812728884,3.3687686204910277,0.115325,0.1106
116,3.36698148727417,3.3820868301391602,0.11885,0.1174
117,3.3789603447914125,3.39594019651413,0.11935,0.1187
118,3.3940471744537355,3.4092841172218322,0.1189,0.118
119,3.395691714286804,3.4099984216690062,0.11315,0.1102
120,3.4216371512413026,3.436112961769104,0.115775,0.1122
121,3.39605388879776,3.409887547492981,0.11425,0.1104
122,3.4256959319114686,3.440551235675812,0.113,0.1108
123,3.3872888016700746,3.401506094932556,0.118675,0.1143
124,3.3826797509193423,3.3952255177497865,0.117925,0.1126
125,3.32301854133606,3.3334855222702027,0.118875,0.1154
126,3.331555926799774,3.341110637187958,0.122625,0.1196
127,3.3545277523994446,3.362712018489838,0.1151,0.1115
128,3.3877384948730467,3.3956832575798033,0.11415,0.1107
129,3.3879372000694277,3.3950664472579954,0.1138,0.1079
130,3.4151963663101195,3.4222415900230407,0.1126,0.1097
131,3.3620904183387754,3.3686360335350036,0.115175,0.1123
132,3.386992757320404,3.393032133579254,0.109625,0.1066
133,3.4516749954223633,3.455139365196228,0.102925,0.1018
134,3.4742473363876343,3.4766245341300963,0.1028,0.1013
135,3.4555641770362855,3.458515102863312,0.1056,0.1015
136,3.4387129855155947,3.440622887611389,0.1071,0.1043
137,3.3846458697319033,3.384947898387909,0.10445,0.1016
138,3.328719754219055,3.328922908306122,0.10365,0.1013
139,3.2697806787490844,3.2692372035980224,0.10885,0.1079
140,3.2542297768592836,3.2527019000053405,0.104275,0.1027
141,3.221693434715271,3.218087570667267,0.106425,0.1056
142,3.24748811006546,3.242935242652893,0.109875,0.1091
143,3.256057879924774,3.2527925157546997,0.113075,0.1127
144,3.2498666262626648,3.2461232113838197,0.11775,0.1183
145,3.277491264343262,3.2731764054298402,0.12125,0.1195
146,3.203922400474548,3.197090976238251,0.127375,0.1261
147,3.1560563826560974,3.148279459476471,0.134475,0.134
148,3.1636664056777954,3.1559844732284548,0.139375,0.1399
149,3.1546825861930845,3.1481880807876585,0.1385,0.1397
