Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.4881839084625246,2.489827617406845,0.1149,0.1131
2,2.4425926458835603,2.443537826538086,0.1532,0.1493
3,2.3901498281955718,2.3917910659313204,0.1743,0.1714
4,2.3590936315059663,2.3604125970602037,0.17035,0.1707
5,2.3398774027824403,2.342315295934677,0.15985,0.1595
6,2.3208021229505538,2.3240549314022063,0.1721,0.1718
7,2.2789038437604905,2.2813161486387252,0.181,0.1781
8,2.2459931910037993,2.2476331466436386,0.1997,0.1985
9,2.226303582191467,2.228004383444786,0.211425,0.2105
10,2.2197357481718063,2.2214870291948317,0.194625,0.1942
11,2.195903172492981,2.197877849340439,0.22425,0.2229
12,2.177966733574867,2.1800399112701414,0.22345,0.2244
13,2.168356795310974,2.1713426452875138,0.217975,0.2156
14,2.168358939886093,2.1715022644400594,0.190225,0.1903
15,2.140208561718464,2.143273817002773,0.2203,0.2227
16,2.1261171132326124,2.128408546447754,0.2328,0.2352
17,2.1133772951364516,2.1153112864494323,0.2378,0.2388
18,2.0940777972340583,2.096144440770149,0.24605,0.2486
19,2.085640781521797,2.087293838262558,0.24895,0.2491
20,2.0534900802373888,2.054479103088379,0.273125,0.2722
21,2.047413177490234,2.047980381548405,0.28555,0.2875
22,2.0403720474243165,2.04087313324213,0.297525,0.2982
23,2.0132658755779267,2.013937785029411,0.29745,0.2989
24,1.9922117918729783,1.9922355669736862,0.3152,0.3163
25,1.9816860091686248,1.982234424352646,0.29905,0.2984
26,1.9692445051670076,1.9692392313480378,0.317275,0.3177
27,1.9681334394216536,1.9683948099613189,0.322875,0.3249
28,1.9537479341030122,1.9548077255487442,0.3255,0.325
29,1.933986724615097,1.9352433413267136,0.3448,0.346
30,1.923316690325737,1.9245494359731674,0.3538,0.3551
31,1.91338393419981,1.9155430230498314,0.35535,0.357
32,1.8863907277584075,1.888764637708664,0.379,0.3806
33,1.8747656381130218,1.8766208881139754,0.40235,0.406
34,1.8568688893318177,1.8586005210876464,0.414625,0.4133
35,1.8360332277417184,1.8373493185639382,0.429025,0.431
36,1.8302120780944824,1.8324698433279991,0.413325,0.4135
37,1.8167952266335488,1.81919589728117,0.413875,0.4129
38,1.8053443767130375,1.8077034176886082,0.42965,0.4303
39,1.7853735610842705,1.78796723395586,0.448125,0.448
40,1.76542305290699,1.7685874551534653,0.454225,0.4557
41,1.7573524451255798,1.760470165014267,0.47605,0.4784
42,1.7619573524594307,1.7646756634116172,0.461525,0.4602
43,1.7556597492098809,1.7584642940759658,0.4634,0.4633
44,1.7493293473124505,1.7518545225262643,0.4548,0.4553
45,1.7315396556258202,1.734305467605591,0.460175,0.4592
46,1.719728266298771,1.722481689453125,0.46325,0.4624
47,1.7102046963572501,1.7126497694849967,0.469775,0.4683
48,1.6985384532809258,1.701883938908577,0.46975,0.4717
49,1.6845390808582306,1.688250290453434,0.4738,0.4747
50,1.6846021157503128,1.688823513686657,0.476725,0.4757
51,1.6804534101486206,1.6847363775968551,0.472175,0.4732
52,1.6761536741256713,1.6800761875510215,0.47605,0.4761
53,1.6696168306469916,1.6739188522100448,0.484225,0.4809
54,1.6543704921007156,1.6580964985489846,0.48445,0.4835
55,1.646933170557022,1.6507654908299445,0.48245,0.4792
56,1.6408533796668052,1.6457482182979584,0.495575,0.4956
57,1.6289066603779794,1.6333039444684982,0.50585,0.5038
58,1.6180139136314393,1.622225390970707,0.5137,0.5143
59,1.6190756478905677,1.6226553651690483,0.510825,0.5118
60,1.6133721470832825,1.6170094075798989,0.5207,0.5234
61,1.6069735303521155,1.6105706453323365,0.52425,0.5237
62,1.5905778875946999,1.5944390684366225,0.534075,0.5355
63,1.5911131528019906,1.5947462868690492,0.52975,0.5319
64,1.5842884276807307,1.5879566287994384,0.527875,0.5298
65,1.576483333259821,1.5803612300753593,0.52565,0.527
66,1.573631589412689,1.576934666186571,0.51385,0.5138
67,1.5617201544344426,1.5656009699404239,0.517175,0.5174
68,1.548340556770563,1.552375113517046,0.52035,0.5202
69,1.540930302888155,1.5446447072923184,0.527375,0.5286
70,1.5330728727579117,1.5356485898792744,0.525975,0.5265
71,1.5144868966937066,1.5177269046008588,0.5339,0.535
72,1.5020064297318458,1.505310065448284,0.54805,0.5487
73,1.4942874069511891,1.4981248866021633,0.5494,0.5487
74,1.4834616123139859,1.4874686701595783,0.5586,0.5575
75,1.4752538879215717,1.479468557536602,0.5653,0.5678
76,1.4710071983933448,1.4752909500896931,0.574725,0.5752
77,1.4731052896380425,1.4777104035019875,0.576275,0.5725
78,1.4670487585663796,1.471640673726797,0.57635,0.5737
79,1.4666099030524493,1.4701923175156117,0.56505,0.5651
80,1.4620677700638771,1.465364878475666,0.570625,0.5713
81,1.4537184819579125,1.4570885764062405,0.564625,0.5647
82,1.447345739454031,1.4509390605986119,0.566625,0.5659
83,1.447255943119526,1.4512856540083885,0.575,0.5755
84,1.4310160025954246,1.4354583670198917,0.5726,0.5717
85,1.4420282369852067,1.446380138248205,0.55795,0.5601
86,1.4348524676263332,1.4390964776277542,0.570375,0.5722
87,1.430308265686035,1.4336556348204612,0.57435,0.574
88,1.4161017528176307,1.4193622858822346,0.574475,0.5766
89,1.409737914800644,1.4137749981880188,0.583225,0.5827
90,1.4061033707857131,1.4098774939775467,0.58855,0.5897
91,1.3922735320031643,1.3964563509821892,0.585425,0.5853
92,1.3961990685760974,1.4001541659235954,0.57935,0.582
93,1.3836949455738068,1.38835928440094,0.5911,0.5927
94,1.3806055296957493,1.3855851157009602,0.596625,0.6007
95,1.3650004433095455,1.3701948024332524,0.6045,0.6098
96,1.3659826628863811,1.371610311716795,0.60545,0.6047
97,1.3645606650412083,1.370651971399784,0.6071,0.6102
