Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.9138973677158355,3.916609138250351,0.0517875,0.05085
2,3.765873858332634,3.771272258758545,0.0517875,0.05085
3,3.7219903445243836,3.7277692902088164,0.0517875,0.05085
4,3.704518499970436,3.7094480085372923,0.0517875,0.05085
5,3.695416025519371,3.6992245268821717,0.05185,0.05095
6,3.6899402129650114,3.693788070678711,0.0519375,0.05095
7,3.6875486791133882,3.691791487932205,0.0774625,0.076
8,3.6837744039297102,3.68788733124733,0.0807,0.0787
9,3.680887939929962,3.68489218711853,0.0911125,0.08865
10,3.677352415919304,3.681417864561081,0.05675,0.0559
11,3.6752330476045607,3.678823872804642,0.081425,0.0785
12,3.674533152580261,3.6784198200702667,0.071225,0.0696
13,3.671632529497147,3.6754492902755738,0.0953625,0.09455
14,3.6707170736789703,3.6743193101882934,0.1058,0.1048
15,3.670867677927017,3.6740415465831755,0.0531,0.05095
16,3.6673577296733857,3.670542498826981,0.0960375,0.0956
17,3.666099382042885,3.6697097706794737,0.1219375,0.12065
18,3.6649977493286134,3.6680262756347655,0.0578875,0.0559
19,3.6627748435735703,3.665818580389023,0.133,0.1309
20,3.6609579038619997,3.6637766480445864,0.1496625,0.14805
21,3.658556277155876,3.661693743467331,0.1317,0.12985
22,3.657804651260376,3.6608318769931794,0.064625,0.06385
23,3.6543713116645815,3.6576754999160768,0.151125,0.1494
24,3.6512606114149095,3.654393675327301,0.0831375,0.0843
25,3.6476167875528334,3.651034482717514,0.0814375,0.083
26,3.6445111346244814,3.6482172560691835,0.162975,0.1625
27,3.643658710718155,3.6476348412036894,0.1386625,0.137
28,3.639945363998413,3.6438244771957398,0.1413125,0.14035
29,3.6359361958503724,3.6399577164649966,0.2047875,0.20045
30,3.632415824532509,3.63641810297966,0.1657,0.16335
31,3.628251398205757,3.6323523700237272,0.1731,0.1718
32,3.6235035568475724,3.6277901351451876,0.190225,0.1888
33,3.6171311789751055,3.6214872217178344,0.162125,0.1594
34,3.6122274988889695,3.6166509592533114,0.2201,0.2195
35,3.60654063642025,3.610865294933319,0.196075,0.1982
36,3.597380102276802,3.6022950160503386,0.2198625,0.21745
37,3.5892706751823424,3.594147456884384,0.2031625,0.20415
38,3.578109964132309,3.582962042093277,0.215925,0.21735
39,3.5695579290390014,3.5747976434230804,0.2248875,0.22345
40,3.5592633843421937,3.564319498538971,0.186925,0.1855
41,3.5455276340246202,3.550640145540237,0.2214,0.2207
42,3.535369010567665,3.540643436908722,0.2078,0.2061
43,3.520031372308731,3.5250095283985137,0.249625,0.2489
44,3.501398274898529,3.5069791650772095,0.26995,0.26805
45,3.4845365470647813,3.4900507521629334,0.2798375,0.28115
46,3.46333841919899,3.469284898042679,0.2923125,0.29245
47,3.4410018593072893,3.4473023533821108,0.2890625,0.2904
48,3.4195346385240555,3.4259275817871093,0.3199,0.3188
49,3.3919336694478988,3.398848948478699,0.317525,0.3161
50,3.3626130229234694,3.3702455711364747,0.326575,0.3241
51,3.3349269545078277,3.342991269826889,0.3285875,0.32655
52,3.3075927835702896,3.316145746707916,0.3409625,0.33705
53,3.2760651141405104,3.284710568189621,0.3347625,0.3319
54,3.2443722075223924,3.2536157739162443,0.3375625,0.33315
55,3.211738436222076,3.221650793552399,0.3447375,0.3392
56,3.1790432280302046,3.189240212440491,0.350725,0.3474
57,3.1464815419912338,3.157306652069092,0.346175,0.3434
58,3.1127614003419874,3.1238533067703247,0.3620875,0.3577
59,3.07524587392807,3.0867731618881225,0.3635625,0.3602
60,3.043959732055664,3.0559170019626616,0.3675625,0.3644
61,3.0073779034614563,3.0196371519565584,0.3716375,0.3692
62,2.9726530188322067,2.985559799671173,0.365675,0.36205
63,2.934419689774513,2.9477896320819856,0.3789875,0.374
64,2.89867744743824,2.9123408186435698,0.381175,0.37825
65,2.8661920058727266,2.8797694885730745,0.3836875,0.3818
66,2.8326384991407396,2.84671587228775,0.38705,0.3846
67,2.8030400431156157,2.8177516663074496,0.3922125,0.3891
68,2.77186164021492,2.787080693244934,0.3929,0.3882
69,2.739502454996109,2.7550609838962554,0.3958625,0.39305
70,2.7121458184719085,2.7275685930252074,0.4007,0.39835
71,2.6803457099199295,2.696170833110809,0.404275,0.40105
72,2.65405368745327,2.670216647386551,0.412175,0.4077
73,2.6228257220983506,2.6393278992176055,0.4154125,0.4109
74,2.5951606303453447,2.611934108734131,0.4187625,0.41385
75,2.5754251289367676,2.592130286693573,0.4178125,0.4135
76,2.5496063232421875,2.567037863731384,0.4209375,0.4181
77,2.5257784152030944,2.5430217385292053,0.42495,0.4216
78,2.497115278840065,2.5140747308731077,0.428275,0.42365
79,2.4766771376132963,2.493959914445877,0.4342125,0.42945
80,2.4540196627378466,2.4715346562862397,0.4369,0.43195
81,2.4326380306482314,2.4498997390270234,0.4396,0.4343
82,2.417540025115013,2.435512750148773,0.4393,0.43295
83,2.3974578616023066,2.41566707611084,0.4434125,0.438
84,2.376787266731262,2.3954785543680193,0.4437875,0.43815
85,2.3777096313238144,2.395059492588043,0.4438,0.43865
86,2.3537535315752027,2.372018672823906,0.4427625,0.4381
87,2.335741366147995,2.354079359769821,0.4487375,0.4426
88,2.320854357779026,2.339046704173088,0.4515625,0.4453
89,2.304358361959457,2.3224481999874116,0.454825,0.44925
90,2.2881875652074815,2.3067252975702286,0.4583125,0.453
91,2.272774156033993,2.290952141880989,0.4590625,0.4541
92,2.268728714287281,2.2881570148468016,0.45715,0.4506
93,2.249897217452526,2.269097848534584,0.4629125,0.45495
94,2.2355186077952385,2.2543193387985228,0.464625,0.45705
95,2.224837879836559,2.2434244674444197,0.4682,0.4621
96,2.2070640018582344,2.225994178056717,0.470425,0.46435
97,2.197444899380207,2.216565185189247,0.4724875,0.4654
98,2.1844095969200135,2.203506070971489,0.473875,0.4666
99,2.1749131584167483,2.1939811635017397,0.474775,0.4671
100,2.164028225839138,2.1835642784833906,0.47605,0.4702
101,2.1590891656279565,2.1785676997900008,0.4771125,0.47035
102,2.147813721895218,2.1664466363191606,0.47905,0.47265
103,2.1381739923357963,2.1573822009563446,0.48115,0.47435
104,2.1257168817520142,2.145184053182602,0.4826875,0.4752
105,2.1149069610238076,2.1343125987052916,0.4851875,0.4781
106,2.117319515645504,2.135977634191513,0.482825,0.478
107,2.1019789680838583,2.1206900918483735,0.486325,0.4806
108,2.092648581266403,2.111609936952591,0.4886875,0.48285
109,2.0839322194457055,2.102658987045288,0.490425,0.4843
110,2.077462489902973,2.0967396986484528,0.491875,0.48615
111,2.0678701013326646,2.0871660327911377,0.4934625,0.48735
112,2.0638192683458327,2.083073787689209,0.494375,0.48795
113,2.059034631550312,2.0788854110240935,0.49575,0.48935
114,2.05061094135046,2.069773210287094,0.4975,0.48995
115,2.046562498211861,2.065999825000763,0.4985,0.4918
116,2.033211779296398,2.05226626932621,0.5018625,0.49635
117,2.022511057257652,2.041333535313606,0.503725,0.4985
118,2.0190133008360864,2.0376661813259123,0.5041625,0.50035
119,2.011396834850311,2.030188625454903,0.505475,0.5004
120,2.012255080640316,2.0315530079603197,0.505975,0.4996
121,2.000438794195652,2.0200287920236586,0.5089625,0.50375
122,2.0069492787122725,2.0260914343595506,0.5081625,0.5036
123,1.9972809079289435,2.015886596441269,0.51005,0.5059
124,1.9770023921132087,1.9954655170440674,0.5133125,0.50855
125,1.9749116107821465,1.9928666657209397,0.514325,0.5105
126,1.9736795923113823,1.9914239847660065,0.5145125,0.51035
127,1.9697495859861374,1.9875334805250169,0.5168,0.51195
128,1.9586366802453994,1.9767097586393356,0.520525,0.516
129,1.9623104619979859,1.9804705226421355,0.5189875,0.51465
130,1.955113082230091,1.9724518597126006,0.5201,0.51535
131,1.9537360697984696,1.970976516008377,0.5199875,0.5154
132,1.9477816432714463,1.9652692127227782,0.5212875,0.51695
133,1.94798824518919,1.965711720585823,0.5222625,0.5184
134,1.9322000962495804,1.9496560019254685,0.5244125,0.52055
135,1.931988882124424,1.9495065385103225,0.52425,0.5205
136,1.9381032407283783,1.9556989884376526,0.5219125,0.5183
137,1.9286234858632088,1.9460411643981934,0.5251875,0.52115
138,1.9233298793435096,1.9408327674865722,0.527175,0.52435
139,1.9124269166588783,1.9293904727697373,0.5298875,0.5262
140,1.9097053721547126,1.927066730260849,0.5302375,0.526
141,1.903852958381176,1.9219173645973207,0.5323875,0.52745
142,1.8978664550185202,1.915311383008957,0.5339375,0.5295
143,1.8893841490149499,1.9079139620065688,0.5359375,0.53085
144,1.8910498669743538,1.9090833127498628,0.5356125,0.53215
145,1.8861616358160973,1.9047258669137954,0.5365375,0.5331
146,1.879462903738022,1.8981400537490845,0.5386875,0.5346
147,1.8784479901194573,1.897596802711487,0.5378125,0.53395
148,1.87304761916399,1.8922557526826858,0.5400125,0.5355
149,1.8739140781760215,1.893181563615799,0.539475,0.5352
150,1.8634347766637802,1.8822030752897263,0.541325,0.53735
151,1.8645456764101982,1.884058542251587,0.5429625,0.53835
152,1.8528253328800202,1.872794371843338,0.5444375,0.54045
153,1.8441597390174866,1.864418357014656,0.54595,0.54145
154,1.8520095747709275,1.8721619963645935,0.5451625,0.5417
155,1.8393732318282128,1.8599421536922456,0.5480625,0.54405
156,1.8289431664347648,1.8482537281513214,0.55055,0.5454
157,1.8408369973301888,1.8605734741687774,0.548275,0.5445
158,1.834040026962757,1.8535237205028534,0.5491125,0.54535
159,1.8263576617836952,1.846119766831398,0.5512,0.54775
160,1.8252189821004867,1.8452680170536042,0.5522625,0.5488
161,1.8222865864634514,1.8432220458984374,0.552875,0.549
162,1.8219016268849373,1.8413673508167268,0.554425,0.5504
163,1.8027488273382186,1.821543340086937,0.55675,0.55445
164,1.8084426966309548,1.8288726252317429,0.5562,0.5531
165,1.8070941004157066,1.8280613344907761,0.55635,0.5532
166,1.8039250564575195,1.824435574412346,0.556925,0.55395
167,1.7986089020967484,1.8190310108661651,0.5582375,0.55455
168,1.7801269242167472,1.798569494485855,0.559025,0.5557
169,1.789412750005722,1.8078044933080673,0.5584,0.55385
170,1.7709335440397262,1.7888455241918564,0.5614625,0.55845
171,1.769935390651226,1.7889410221576691,0.5629125,0.5588
172,1.774770699441433,1.7938716489076614,0.5607,0.55605
173,1.7796309006214142,1.7995979058742524,0.5606625,0.55725
174,1.7690687543153762,1.789548740386963,0.56325,0.55965
175,1.7677612546086312,1.7880213367938995,0.563225,0.55975
176,1.7614352670311928,1.781975290775299,0.5646125,0.5629
177,1.7531001007556914,1.7736384242773056,0.5665125,0.56255
178,1.7553177031874656,1.7762749725580216,0.566875,0.56335
179,1.7493794202804565,1.7700381058454513,0.56665,0.5634
180,1.7499472728371621,1.7704828763008118,0.56785,0.565
181,1.751417879164219,1.7712066549062728,0.5677125,0.56285
182,1.7463997367024422,1.766465688943863,0.5687,0.565
183,1.7490130510926247,1.7693245255947112,0.5687,0.56525
184,1.745296680033207,1.7645897257328034,0.570475,0.5665
185,1.7394526851177217,1.7587793159484864,0.5719,0.56805
186,1.731364605128765,1.7510336738824845,0.5722125,0.56825
187,1.7300079050660133,1.7498789948225022,0.572675,0.5696
188,1.733754257261753,1.7539189380407334,0.57165,0.56695
189,1.7374425143003465,1.7568463397026062,0.571175,0.5672
190,1.7293660604953767,1.7482527941465378,0.5735,0.56995
191,1.728135287463665,1.7475376278162003,0.5732625,0.5695
192,1.7257427275180817,1.7442418521642684,0.574325,0.57045
193,1.7150100779533386,1.7339696526527404,0.57585,0.57255
194,1.7184898445010186,1.7376376634836197,0.5762125,0.57385
195,1.7074442493915558,1.7265823006629943,0.5764625,0.57405
196,1.7069514733552933,1.7267273986339569,0.576875,0.5739
197,1.6998293223977088,1.7193351203203202,0.578525,0.5763
198,1.7025575742125512,1.722054346203804,0.5785625,0.5759
199,1.6934306436777116,1.7132567101716996,0.58095,0.579
200,1.6897662416100503,1.7099484741687774,0.581675,0.57925
201,1.6844892364740371,1.7042227053642274,0.58315,0.5802
202,1.6949842265248298,1.7145419681072236,0.58255,0.5805
203,1.6912799713015556,1.7114971107244492,0.583875,0.5805
204,1.6837821450829507,1.7040985536575317,0.58385,0.58155
205,1.680208756029606,1.7015361380577088,0.5840875,0.58115
206,1.6781061723828317,1.6986133521795272,0.5843,0.58125
207,1.6748703202605248,1.695821112394333,0.5851625,0.58235
208,1.6684864419698715,1.6891823315620422,0.58675,0.5841
209,1.6626470828056334,1.6838684624433518,0.58715,0.5836
210,1.6562470507621765,1.677974009513855,0.5886875,0.58425
211,1.6617532500624657,1.6840009397268296,0.5886875,0.5848
212,1.665235043168068,1.687235216498375,0.58855,0.5846
213,1.6669480121135711,1.6895465117692947,0.5884625,0.58405
214,1.6575113317370416,1.6811466383934022,0.591225,0.5862
215,1.6572828435897826,1.6804884302616119,0.5906375,0.5869
216,1.6516910830140115,1.6749025177955628,0.5913625,0.58755
217,1.6515062826871871,1.6742606580257415,0.592175,0.5887
218,1.6476533007621765,1.6694883686304092,0.5918625,0.5885
219,1.6407137930393219,1.662471523284912,0.5937375,0.59135
220,1.6350597685575485,1.6571294468641282,0.595325,0.59205
