Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.525129096508026,2.5268817818164826,0.095,0.0965
2,2.5227845430374147,2.5245955038070678,0.097025,0.0977
3,2.5137659525871277,2.5155737829208373,0.096725,0.0967
4,2.508570290803909,2.5104455876350404,0.098625,0.0975
5,2.5040179967880247,2.505677696466446,0.1022,0.1
6,2.502803996801376,2.5044292747974395,0.10295,0.1013
7,2.5024470496177673,2.504096956253052,0.100825,0.0987
8,2.4939165818691253,2.495829190015793,0.104575,0.1025
9,2.4899958324432374,2.4920303869247435,0.105625,0.1039
10,2.482326601743698,2.484342745542526,0.1083,0.1079
11,2.472471357584,2.474389683008194,0.110825,0.1104
12,2.4708349931240083,2.4729431653022766,0.11255,0.112
13,2.4683342456817625,2.470550249814987,0.11375,0.115
14,2.461588435173035,2.4636553108692167,0.11215,0.1143
15,2.4499101758003237,2.4518015217781066,0.112425,0.1142
16,2.446515054702759,2.4485850846767425,0.110475,0.1132
17,2.4414709210395813,2.4435493862628936,0.113975,0.1161
18,2.439411904811859,2.4410641765594483,0.112225,0.1135
19,2.437004017829895,2.4383570563793184,0.109625,0.1113
20,2.433427531719208,2.4347256314754486,0.11025,0.1127
21,2.4350201082229614,2.4361342000961304,0.110875,0.1126
22,2.4355154740810394,2.4366628885269166,0.11435,0.1161
23,2.4299077939987184,2.430970449447632,0.116425,0.1175
24,2.419452520608902,2.420324856042862,0.117525,0.1181
25,2.4222930002212526,2.423242975473404,0.116475,0.1179
26,2.4206986701488495,2.4217291390895843,0.118125,0.1203
27,2.415978595018387,2.4171610927581786,0.12055,0.1238
28,2.411515289545059,2.412605714797974,0.1187,0.1216
29,2.4020583307743073,2.4031399083137512,0.122625,0.1235
30,2.402097609043121,2.403252021074295,0.124,0.1262
31,2.3980436837673187,2.399112017154694,0.125425,0.128
32,2.392287381887436,2.393047080039978,0.129825,0.1321
33,2.3864310324192046,2.38724814414978,0.134725,0.1361
34,2.381666017770767,2.3825515496730802,0.137725,0.1397
35,2.3759001272916795,2.3768285089731216,0.147725,0.1491
36,2.3729577147960663,2.3738032764196397,0.146125,0.1473
37,2.3682177484035494,2.368911240696907,0.1533,0.1552
38,2.3676742273569107,2.3683721655607224,0.1486,0.151
39,2.363530916571617,2.3645205533504488,0.155375,0.1562
40,2.362796063423157,2.3637457633018495,0.15375,0.1538
41,2.3599409294128417,2.3609242165088653,0.14885,0.1485
42,2.3601893746852873,2.3610343623161314,0.1471,0.1468
43,2.3569816756248474,2.3577295005321504,0.151475,0.1504
44,2.3571437573432923,2.357732717990875,0.147275,0.144
45,2.354976165294647,2.3557513403892516,0.148975,0.1467
46,2.352127970457077,2.3529508686065674,0.148075,0.1472
47,2.350955364704132,2.351785762310028,0.148275,0.1468
48,2.3502009654045106,2.3509796154499054,0.1449,0.145
49,2.344797954559326,2.34553560256958,0.1495,0.1504
50,2.34460453748703,2.3451817524433136,0.15335,0.1549
51,2.3414360654354094,2.34193271279335,0.159025,0.1594
52,2.3396122813224793,2.340198348760605,0.156475,0.1571
53,2.3409398126602174,2.341615755558014,0.15605,0.1572
54,2.3395826661586763,2.3403824877738955,0.15725,0.1578
55,2.3387533116340635,2.3396250653266906,0.1626,0.1633
56,2.3347977089881895,2.3357525551319123,0.16365,0.1627
57,2.3359795117378237,2.336713457107544,0.1656,0.1655
58,2.333125431537628,2.333912807703018,0.1681,0.1679
59,2.329531432390213,2.3303083634376525,0.1691,0.1691
60,2.3279798042774202,2.328709899187088,0.168625,0.1669
61,2.3240132999420164,2.32477068066597,0.169175,0.1668
62,2.322201305627823,2.3227745723724365,0.17755,0.1767
63,2.3223004591464997,2.3228976202011107,0.1778,0.1783
64,2.3235114043951035,2.3240009742975234,0.17965,0.1785
65,2.3224296772480013,2.3231302189826963,0.182525,0.1816
66,2.318908520936966,2.319497139453888,0.187125,0.1859
67,2.3168473720550535,2.317514977455139,0.18815,0.1893
68,2.3154328233003616,2.316222528219223,0.191475,0.1907
69,2.3140545511245727,2.314897315502167,0.1903,0.19
70,2.3117746955156324,2.312612512111664,0.196625,0.1956
71,2.3073993360996248,2.308239992260933,0.20195,0.201
72,2.304923372268677,2.30583327293396,0.204075,0.2017
73,2.3032730412483216,2.3040454530715944,0.2068,0.2055
74,2.301315393447876,2.30212999522686,0.20685,0.2049
75,2.29833820104599,2.2991035598516465,0.208325,0.2045
76,2.2973745572566986,2.298186353445053,0.2066,0.2048
77,2.2991591650247574,2.300069807767868,0.2022,0.2013
78,2.2979190719127653,2.298760637640953,0.20625,0.206
79,2.2976475393772127,2.298582016825676,0.203175,0.2027
80,2.2975707709789277,2.298394902944565,0.204525,0.2049
81,2.2925822961330415,2.2932753854990007,0.209575,0.2099
82,2.290071890950203,2.290741755366325,0.2119,0.211
83,2.2903374350070953,2.29100272834301,0.21065,0.2097
84,2.2893477517366407,2.290196450352669,0.213375,0.2121
85,2.2875462448596955,2.288404271006584,0.214025,0.2123
86,2.288322193622589,2.289107901453972,0.217075,0.2156
87,2.2855142164230347,2.2861987733840943,0.2225,0.2215
88,2.2833263593912125,2.284024993777275,0.22475,0.2239
89,2.2802819949388504,2.280887481570244,0.2278,0.2248
90,2.274963282942772,2.2753953337669373,0.2317,0.2296
91,2.272457637190819,2.272903537154198,0.230575,0.2292
92,2.266616072654724,2.2671485853195192,0.2265,0.2238
93,2.2639712035655974,2.2647912132740022,0.23155,0.23
94,2.264173064827919,2.265011020898819,0.228425,0.2263
95,2.2617857521772384,2.2626603722572325,0.227775,0.2256
96,2.257944837808609,2.258792346119881,0.22945,0.2281
97,2.2593319469690325,2.2601790589094164,0.225375,0.2245
98,2.2591256165504454,2.2600903683900833,0.232325,0.2317
99,2.2572940307855607,2.25820661008358,0.23465,0.2325
