Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,12.576240283101797,12.633593606054783,0.095175,0.095
2,19.66197173908353,19.64450897321105,0.117125,0.1201
3,17.54596191497054,17.51038343545515,0.134175,0.1352
4,19.130116814376514,19.103706899202216,0.133675,0.1355
5,22.319845750264356,22.39158649835506,0.16145,0.1592
6,24.25958904681058,24.38751473629618,0.138825,0.1377
7,28.75589201229959,28.863175667627832,0.0818,0.0801
8,28.89151319138672,28.889890957156638,0.111025,0.1115
9,28.08218483707114,28.118056112021925,0.121425,0.1211
10,29.084934854951733,29.08492610210597,0.131625,0.1305
11,31.41446835052222,31.44487858671695,0.089625,0.0887
12,30.59607339978218,30.66276224851608,0.091525,0.0924
13,31.852862566262484,31.963463119715453,0.09165,0.0904
14,37.348209900721905,37.45518540918827,0.13215,0.1307
15,34.23429560828954,34.32822088541463,0.128525,0.1302
16,34.802007368111354,34.866043481242656,0.1512,0.1494
17,35.03288159151858,35.05916623235855,0.15505,0.1556
18,36.006113597083555,36.065973935454934,0.15685,0.1568
19,35.485749328155656,35.47284027746997,0.17765,0.1752
20,34.85144863007077,34.86087913082411,0.16865,0.1658
21,37.08933508377236,37.03993432272817,0.173425,0.1723
22,36.85770056507847,36.7993655649086,0.172725,0.1726
23,37.30056272986445,37.27406347452979,0.181425,0.1801
24,35.700027665447685,35.64447875624985,0.1661,0.1633
25,35.792928836381435,35.74528304510117,0.160775,0.1595
26,36.462027314559236,36.35313462510007,0.1656,0.1687
27,37.81549174008107,37.745341436636174,0.1869,0.1863
28,38.90719899436721,38.79289668872953,0.17805,0.1835
29,39.427115548625586,39.35701514976332,0.179425,0.1809
30,41.41094675414264,41.28725990849547,0.175275,0.1766
31,39.79587813708931,39.80801538212625,0.1559,0.1575
32,37.48870260471478,37.49517748326019,0.164775,0.1642
33,36.7569623658061,36.72115577800199,0.15765,0.1553
34,36.669406777729385,36.62197607576714,0.182925,0.184
35,35.03112143591176,34.950157265734674,0.208475,0.2099
36,36.38083363101333,36.31531888756864,0.198825,0.2014
37,35.785518220316156,35.72959322622376,0.2045,0.2062
38,36.09767665177305,36.00104890654385,0.222,0.2244
39,35.98029754832441,35.89186232828812,0.23,0.2312
40,34.406462966056225,34.31843626945354,0.250825,0.2525
41,34.666143272731986,34.63496018709897,0.239925,0.2413
42,36.519303223483256,36.45821877492592,0.2245,0.2229
43,36.609497651140394,36.518227446806556,0.22025,0.2209
44,36.8592012653138,36.85272706013173,0.2013,0.2009
45,37.08271912699216,37.09601112183661,0.21245,0.2103
46,36.54378072777174,36.53801738816515,0.213525,0.2119
47,37.11327313002199,37.04973507281218,0.193475,0.1915
48,37.94941150070131,37.94222936980427,0.2041,0.2042
49,38.50534899191264,38.52189778726697,0.21085,0.2056
50,38.65890884950757,38.71484989533434,0.222975,0.2199
51,38.44133825895376,38.526289997910595,0.220925,0.215
52,37.43694664537907,37.42375410050154,0.232975,0.2283
53,36.74897835653275,36.80324090838898,0.2415,0.2342
54,36.34434063094668,36.45880637425493,0.240725,0.2366
55,37.7338533208333,37.8728639932208,0.22275,0.2174
56,37.792801066290174,38.047553285100584,0.212075,0.2062
57,38.85641496822238,39.067342180013654,0.20755,0.2049
58,39.4390634007752,39.70539549231529,0.21125,0.2073
59,40.7087550663203,40.83779296264052,0.218475,0.2162
60,41.57008439034224,41.73878952205181,0.22035,0.2171
61,41.33335171326063,41.39491079300642,0.210175,0.2049
62,41.29498215854168,41.39929776847362,0.20205,0.2004
63,43.94165059611201,43.967897865930574,0.1891,0.1884
64,43.63157387910408,43.68101473856717,0.1986,0.1975
65,43.215334401130676,43.31599416911602,0.19915,0.1988
66,43.21474778823089,43.27865674887136,0.221775,0.2192
67,42.46436625181003,42.49796397633423,0.22625,0.2257
68,42.452946832010205,42.44586888219714,0.21395,0.214
69,42.0949399548358,42.0913028527924,0.2385,0.2381
70,41.247648198008534,41.11730912744999,0.2033,0.2003
71,39.92015890700277,39.81327286722645,0.214325,0.2103
72,39.550672281309964,39.47922242480883,0.2152,0.2121
73,38.58977038994431,38.516172062456604,0.225375,0.2261
74,37.95115010146051,37.85637707831338,0.24425,0.2446
75,39.507026513370874,39.382928898867966,0.243175,0.2444
76,40.16843904234469,40.03373544175178,0.2263,0.2279
77,41.37969883313403,41.23142705953447,0.226075,0.2274
78,40.86023182318316,40.711040441298394,0.227825,0.2305
79,40.62722456333383,40.47989262277667,0.211475,0.2138
80,41.11352423359305,41.00219410514989,0.233575,0.2339
81,41.356064373568515,41.249853189309434,0.24295,0.2451
82,41.973448842912916,41.898506779447196,0.246775,0.2453
83,42.860155923343264,42.849254884679354,0.24255,0.2439
84,41.2645005637437,41.27910434961319,0.25125,0.2509
85,44.66797118445635,44.69110953888445,0.246925,0.2444
86,45.91321514840483,45.898635394525165,0.246925,0.2456
87,46.583257000782446,46.529506722493096,0.252025,0.2512
88,43.6729363389835,43.59407805136356,0.265225,0.2655
89,45.172822084699895,45.09891528931856,0.254825,0.256
90,45.63851150154881,45.52523166515762,0.240225,0.2401
91,44.70646435796884,44.65369981933832,0.240925,0.2412
92,46.46286413944741,46.382650909934924,0.2399,0.2414
93,45.500754322559885,45.48024160801293,0.24055,0.2449
94,43.959943863491056,43.94432334830698,0.2577,0.259
95,44.31644402155953,44.34315476329543,0.252525,0.2532
96,45.27125787244179,45.38791642971717,0.26135,0.2562
97,44.34584165942273,44.47589451551843,0.263675,0.2589
98,44.93661412591115,45.121734816365645,0.26555,0.2595
99,44.98397753133438,45.16022392560655,0.2622,0.2597
100,45.85167050838471,46.00142638893784,0.26545,0.2607
101,44.968106568932996,45.17431862559616,0.2803,0.2774
102,45.06673889532358,45.24541750584841,0.2874,0.2827
103,44.574148438049654,44.69363017385039,0.27155,0.2697
104,44.67765638358891,44.77326312586665,0.276525,0.2764
105,49.11260029702797,49.19887523742914,0.235375,0.234
106,48.2364914212469,48.31725462782383,0.22125,0.2196
107,46.49320170225575,46.546887407328605,0.211275,0.2083
108,49.60675199305004,49.76464308932935,0.2016,0.1985
109,47.757889761106995,47.8917618713391,0.20935,0.2057
110,47.66943419666104,47.77678808080669,0.218975,0.2151
111,48.939034991469235,49.1429338617146,0.228775,0.2269
112,48.55781511884764,48.63378718242049,0.235275,0.2371
113,48.701942261718216,48.81333712437179,0.22725,0.2277
114,48.11949811520872,48.25700883589685,0.222225,0.2216
115,46.466731132065995,46.54533786319196,0.224125,0.2237
116,45.43248227491975,45.54572090576403,0.2212,0.2237
117,46.20149958243827,46.31248471884645,0.212825,0.2148
118,46.456580768600105,46.4887630105689,0.2189,0.2212
