Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.092270545959472,4.09259894490242,0.042625,0.04415
2,4.058461087942123,4.059448790550232,0.0445625,0.0466
3,3.985526669025421,3.9865618705749513,0.0563375,0.0574
4,3.9601475954055787,3.961949998140335,0.03325,0.0332
5,3.9407946884632112,3.944596177339554,0.0412625,0.04055
6,3.952497706413269,3.955249136686325,0.0412625,0.04055
7,3.9505299270153045,3.9516135811805726,0.0563375,0.0574
8,3.902336254119873,3.8986607074737547,0.03975,0.0398
9,3.902423503398895,3.900159257650375,0.042625,0.04415
10,3.8821704185009,3.884159082174301,0.0563375,0.0574
11,3.9016259109973905,3.903945416212082,0.0563375,0.0574
12,3.8846890819072724,3.886508011817932,0.0563375,0.0574
13,3.90245339512825,3.905877631902695,0.04365,0.04295
14,3.8963411796092986,3.8982788145542147,0.04365,0.04295
15,3.914475494623184,3.910896986722946,0.0563375,0.0574
16,3.919540969133377,3.9199621617794036,0.0434125,0.04245
17,3.8909683072566987,3.8898830652236938,0.0388875,0.03845
18,3.8972446691989897,3.8951328337192535,0.0382125,0.03945
19,3.884033806324005,3.8811911582946776,0.038025,0.03785
20,3.8536388623714446,3.8497294425964355,0.051925,0.052
21,3.8736091434955595,3.8701955378055573,0.0644875,0.06485
22,3.88435604929924,3.8808557391166687,0.051175,0.0519
23,3.880747661590576,3.881351363658905,0.03775,0.0386
24,3.8532853734493258,3.8528721153736116,0.0533375,0.0535
25,3.851007913351059,3.8523504018783568,0.0508,0.0494
26,3.8933186876773833,3.894660806655884,0.0540875,0.05545
27,3.902042517662048,3.902684915065765,0.0408,0.0402
28,3.8401647853851317,3.837268018722534,0.0443,0.04525
29,3.836870319843292,3.8365180134773254,0.058175,0.0608
30,3.8444119560718537,3.8454740405082704,0.0457125,0.04695
31,3.8461197304725645,3.850524115562439,0.0516375,0.05105
32,3.897218396663666,3.9029877126216888,0.0415625,0.0414
33,3.853449078798294,3.857586646080017,0.0849,0.08705
34,3.8452926218509673,3.8471641898155213,0.0756125,0.0754
35,3.890987194776535,3.8949322283267973,0.043,0.04275
36,3.892516216039658,3.894882917404175,0.0443625,0.0458
37,3.9026285290718077,3.904401332139969,0.07115,0.07195
38,3.8422498750686644,3.8434762239456175,0.0353625,0.037
39,3.8461358487606048,3.8495253562927245,0.0455875,0.0453
40,3.8599499535560606,3.8611407458782194,0.0715625,0.07285
41,3.919392362833023,3.918306255340576,0.0660875,0.0667
42,3.8657424104213716,3.864145588874817,0.058875,0.0588
43,3.8047354972362517,3.8027490854263304,0.0452125,0.04455
44,3.8893083810806273,3.8897791862487794,0.0475625,0.0452
45,3.8477837121486664,3.8466135919094087,0.07425,0.0741
46,3.8090754091739654,3.8072157502174377,0.05965,0.06075
47,3.8000160384178163,3.800254637002945,0.1283375,0.12895
48,3.8481522405147555,3.8480357825756073,0.0534625,0.05405
49,3.8969078707695006,3.8975120186805725,0.066525,0.07025
50,3.8500166118144987,3.849325734376907,0.0834375,0.0857
51,3.9022205448150635,3.90586256980896,0.057525,0.05795
52,3.864683754444122,3.8647915542125704,0.0548125,0.05785
53,3.8591982066631316,3.858837401866913,0.0971375,0.099
54,3.8789476954936983,3.883366811275482,0.053375,0.0536
55,3.8805102109909058,3.880135476589203,0.064725,0.0632
56,3.8244622910022734,3.8226316213607787,0.062175,0.06165
57,3.9198237252235413,3.9206979632377625,0.0640125,0.0631
58,3.8439400506019594,3.8446212708950043,0.049175,0.0491
59,3.8151629650592804,3.814708334207535,0.049475,0.04885
60,3.841528506278992,3.84122713804245,0.05825,0.05775
61,3.8170129537582396,3.8169969797134398,0.0603625,0.06085
62,3.803661296367645,3.8038894116878508,0.07255,0.0712
63,3.874853672981262,3.876661390066147,0.052225,0.0513
64,3.791441524028778,3.793276476860046,0.0555625,0.055
65,3.830411913394928,3.831058979034424,0.0419,0.04315
66,3.8162732315063477,3.8177296578884126,0.0493875,0.0495
67,3.86157781124115,3.8625707626342773,0.0512,0.0511
68,3.817910053730011,3.8194476783275606,0.0667875,0.06655
69,4.000143367052078,4.001673984527588,0.0438375,0.0433
70,3.8191647052764894,3.8179201245307923,0.08495,0.08635
71,3.8305502200126647,3.833352279663086,0.0640625,0.06385
72,3.8319452738761903,3.8323889136314393,0.0644375,0.0641
73,3.8598715341091157,3.8642410039901733,0.063925,0.06365
74,3.816093722581863,3.8210407137870788,0.06185,0.06195
75,3.823124781847,3.8254309058189393,0.1194875,0.12125
76,3.763884624242783,3.7639373183250426,0.1050375,0.106
77,3.831570371389389,3.834184730052948,0.0779875,0.07725
78,3.786357237100601,3.789229357242584,0.1041625,0.1057
79,3.8246273863315583,3.826756924390793,0.0599125,0.0586
80,3.8034379577636717,3.8114161789417267,0.044875,0.0442
81,3.826746852397919,3.830068105459213,0.0688,0.0701
82,3.8015985679626465,3.804324245452881,0.06955,0.06875
83,3.8091397070884705,3.8120571076869965,0.0614125,0.06025
84,3.7877831768989565,3.7920456528663635,0.1032375,0.1003
85,3.8363237059116364,3.8409011721611024,0.075775,0.0748
86,3.827715725898743,3.831441420316696,0.0801875,0.07845
87,3.8418684720993044,3.8440994560718535,0.0784375,0.08045
88,3.775009037256241,3.7749022960662844,0.1029,0.10375
89,3.783756672143936,3.7841921031475065,0.0888875,0.08985
90,3.7661287009716036,3.76577707529068,0.1080375,0.10995
91,3.7638749861717224,3.7647516787052155,0.1097375,0.11225
92,3.735598865747452,3.7345001339912414,0.07885,0.0802
93,3.8260881161689757,3.8268975377082826,0.1024875,0.10475
94,3.80361501455307,3.806621778011322,0.0793125,0.08025
95,3.792136689424515,3.7936248958110808,0.0747375,0.0749
96,3.766997343301773,3.773095053434372,0.088275,0.0843
97,3.802563560009003,3.804618167877197,0.0901,0.08985
98,3.7305693364143373,3.7326765775680544,0.1424875,0.14305
99,3.8153068256378173,3.819907492399216,0.066975,0.0665
100,3.7132401633262635,3.71487181186676,0.0930125,0.09435
101,3.714559679031372,3.7176613211631775,0.10085,0.1018
102,3.8124541795253752,3.8180629134178163,0.1433375,0.1447
103,3.728855472803116,3.731411671638489,0.1036875,0.1039
104,3.6955194067955017,3.699127846956253,0.1456875,0.14625
105,3.717561534643173,3.7198992311954497,0.1491625,0.1479
106,3.695747367143631,3.6999697744846345,0.1127,0.11295
107,3.810657696723938,3.808658230304718,0.1179,0.1184
108,3.741827229261398,3.7421474397182464,0.1143875,0.11465
109,3.715166597366333,3.714907944202423,0.1599375,0.15945
110,3.7170608472824096,3.715919691324234,0.1619875,0.1663
111,3.696218603849411,3.6963974058628084,0.136775,0.13645
112,3.7190398812294005,3.719491124153137,0.136275,0.13915
113,3.742359504699707,3.7431050837039948,0.09835,0.10025
114,3.729929084777832,3.731991022825241,0.1113,0.10995
115,3.6635904121398926,3.666315907239914,0.175475,0.1777
116,3.6600208067893982,3.661819225549698,0.1697625,0.169
117,3.654095711708069,3.655026602745056,0.159625,0.1606
118,3.66599570274353,3.669621932506561,0.1569375,0.1572
119,3.6826705360412597,3.686001259088516,0.14285,0.14295
120,3.653588020801544,3.654070669412613,0.154075,0.15405
121,3.7236644971370696,3.723493605852127,0.12815,0.1319
122,3.6639248967170714,3.665835416316986,0.12885,0.1286
123,3.6968149065971376,3.7010829150676727,0.14815,0.14655
124,3.6920148968696593,3.6952863693237306,0.1539375,0.15305
125,3.746003451347351,3.7489994347095488,0.075175,0.07535
126,3.6902979969978333,3.692197585105896,0.12795,0.1282
127,3.698600573539734,3.698662483692169,0.13485,0.13365
128,3.664205963611603,3.6691121757030487,0.129675,0.1315
129,3.712448682785034,3.7180908143520357,0.1030875,0.10355
130,3.698099581003189,3.699807322025299,0.145825,0.14565
131,3.684234541654587,3.686678284406662,0.1688625,0.16745
132,3.6851018226146697,3.6871261596679688,0.1528375,0.14885
133,3.6926775312423707,3.696430057287216,0.1657,0.1631
134,3.650688030719757,3.6547912061214447,0.1758375,0.17645
135,3.642201837301254,3.645064276456833,0.180825,0.1818
136,3.786948561668396,3.7887174069881437,0.0867625,0.08555
137,3.660115226507187,3.663415801525116,0.1808875,0.1793
138,3.6583308291435244,3.6623920142650603,0.1168375,0.11765
139,3.638949593305588,3.6417776107788087,0.1498125,0.14875
140,3.65431947350502,3.6551091492176058,0.157825,0.1589
141,3.635382741689682,3.635918605327606,0.140275,0.1417
142,3.6678944516181944,3.671551597118378,0.153025,0.1552
143,3.6730477833747863,3.6782350659370424,0.1234,0.1245
144,3.673699119091034,3.6750375390052796,0.1483375,0.1471
145,3.6411240947246553,3.641923242807388,0.1481625,0.15095
146,3.720203360319138,3.721662253141403,0.0764,0.08035
147,3.6665136337280275,3.666292726993561,0.1109,0.11205
148,3.6732326459884646,3.67321817278862,0.1550625,0.15725
149,3.670409576892853,3.672161704301834,0.1250875,0.1281
150,3.6624924933910368,3.6641533076763153,0.1744125,0.1771
151,3.6355854904651643,3.638290113210678,0.1595875,0.1619
152,3.6486703884601592,3.652956235408783,0.1372375,0.13985
153,3.62715908408165,3.6284685015678404,0.1599125,0.15955
154,3.655449103116989,3.657774102687836,0.161675,0.1632
155,3.6816406941413877,3.681309962272644,0.157125,0.1598
156,3.678266490697861,3.676949167251587,0.1141,0.1162
157,3.6780437529087067,3.6798280239105225,0.1558375,0.15825
158,3.6661297488212585,3.6663241565227507,0.162875,0.1641
159,3.670515273809433,3.6709606289863586,0.1487875,0.14735
160,3.7169402849674227,3.7185840129852297,0.071025,0.07155
161,3.6455486249923705,3.6468885838985443,0.1655625,0.16945
162,3.6484715712070463,3.6486087799072267,0.167125,0.1697
163,3.660435152053833,3.6601503491401672,0.127275,0.13165
164,3.6863359689712523,3.687156319618225,0.1114875,0.1139
165,3.665889780521393,3.6633440792560577,0.1442125,0.1466
166,3.6887404251098634,3.687070149183273,0.1767,0.17895
167,3.6337621343135833,3.6295909702777864,0.1339875,0.13435
168,3.6570760464668273,3.6530144929885866,0.175475,0.1773
169,3.6831781244277955,3.6796236634254456,0.1761875,0.17755
170,3.6356060945987703,3.63147177696228,0.145775,0.1483
171,3.673136588335037,3.6700623631477356,0.1688625,0.16765
172,3.6610748708248138,3.6575629651546477,0.1663125,0.1653
173,3.6309093964099883,3.627450281381607,0.164225,0.167
174,3.6397666907310486,3.636059802770615,0.1238,0.1258
175,3.655937706232071,3.6525217950344087,0.1604375,0.16265
176,3.6881058275699616,3.6861331939697264,0.090925,0.08995
177,3.692663618326187,3.690471750497818,0.15755,0.1552
178,3.6582266974449156,3.6562962532043457,0.1535375,0.1572
179,3.6546682155132295,3.6532789409160613,0.0991375,0.0997
180,3.6766239404678345,3.6749921560287477,0.1360875,0.136
181,3.657653719186783,3.6510936677455903,0.1432125,0.143
182,3.586924366950989,3.583245837688446,0.1528625,0.15295
183,3.5988048768043517,3.5975470006465913,0.1660875,0.16585
184,3.7661532652378082,3.7635702550411225,0.079175,0.07795
185,3.6469969296455385,3.6461111426353456,0.169325,0.167
186,3.611806056499481,3.6120234727859497,0.16865,0.1698
187,3.57607244849205,3.575544559955597,0.1753,0.17675
188,3.5739142084121704,3.574263000488281,0.1617875,0.1612
189,3.61163431763649,3.6124226808547975,0.1738875,0.1755
190,3.668386343717575,3.668282520771027,0.199175,0.2
191,3.5873793172836304,3.5826399683952332,0.1343375,0.1352
192,3.6201366603374483,3.617741507291794,0.1950625,0.1916
193,3.611401846408844,3.6098754167556764,0.190975,0.19225
194,3.5586681830883027,3.555311930179596,0.18705,0.18755
195,3.591390266418457,3.5898136854171754,0.205175,0.20695
196,3.5694402551651,3.565989983081818,0.1993875,0.1971
197,3.5522100257873537,3.5496213495731355,0.1998375,0.2019
