Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.708128259778023,3.7116919565200805,0.0617875,0.06
2,3.708238553404808,3.710166232585907,0.0644,0.0662
3,3.708238533139229,3.710166232585907,0.0644,0.0662
4,3.6957886373996733,3.6957839846611025,0.055,0.05605
5,3.6957886469364167,3.6957839846611025,0.055,0.05605
6,3.6796542316675187,3.684205210208893,0.0653625,0.06245
7,3.641073855757713,3.6453650975227356,0.1087375,0.1099
8,3.605899715423584,3.61077543258667,0.168725,0.1679
9,3.5369598942995073,3.543009033203125,0.1409875,0.1411
10,3.4662609708309176,3.469668017625809,0.22015,0.21675
11,3.466260971426964,3.469668017625809,0.22015,0.21675
12,3.4247409462928773,3.431414178609848,0.1913125,0.19035
13,3.364339035153389,3.3737300312519074,0.2232,0.222
14,3.2891749048233034,3.2997232913970946,0.295075,0.28815
15,3.219573363661766,3.2319139897823335,0.302725,0.3019
16,3.119692079424858,3.131846581697464,0.3343875,0.33195
17,3.093244557976723,3.109702607393265,0.3314375,0.3305
18,3.0616834992170334,3.076935076713562,0.3553625,0.3524
19,2.9692745918035506,2.981429281234741,0.36015,0.35835
20,2.9692745995521546,2.981429281234741,0.36015,0.35835
21,3.0156667709350584,3.028175040483475,0.3123375,0.31315
22,3.044410292506218,3.0596721887588503,0.3360625,0.33615
23,3.04441029548645,3.0596721887588503,0.3360625,0.33615
24,3.067654446363449,3.0807362401485445,0.348075,0.35055
25,2.9830465894937515,2.9954905664920806,0.35025,0.351
26,2.9560670042037964,2.969232051372528,0.369,0.37235
27,2.9560670268535616,2.969232051372528,0.369,0.37235
28,2.9189216184616087,2.930461188554764,0.3742625,0.3762
29,2.797996900677681,2.8109650683403014,0.3911375,0.3923
30,2.7576674044132234,2.7734185957908633,0.4018875,0.4023
31,2.757667399048805,2.7734185957908633,0.4018875,0.4023
32,2.753112299442291,2.7672772347927093,0.410675,0.40765
33,2.7228792238235475,2.743863525390625,0.4011625,0.399
34,2.7211644077301025,2.7363713896274566,0.3977125,0.39515
35,2.6568931674957277,2.6750741147994996,0.4170125,0.4155
36,2.6136357724666595,2.634238554239273,0.4164625,0.4144
37,2.6007533371448517,2.621034960746765,0.41665,0.41425
38,2.5747760051488875,2.5935686159133913,0.428,0.4247
