Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,5.4937581011652945,5.517553738206625,0.109675,0.1094
2,7.365901598772034,7.355692294354085,0.1355,0.1347
3,6.374167696499135,6.3685689574718705,0.178275,0.178
4,7.817817085323623,7.820565043029783,0.157875,0.1602
5,8.658812147795688,8.706162583895802,0.220675,0.2191
6,8.849547953794827,8.90287658227142,0.189825,0.1903
7,9.548336547277868,9.581474266177974,0.1363,0.1399
8,9.018543601238635,9.014480806446153,0.170925,0.1696
9,9.116154763699523,9.113074933836252,0.191675,0.187
10,8.397439928237873,8.388978534398484,0.221325,0.2203
11,10.649294565021991,10.654377115544484,0.15105,0.1482
12,9.00209360742825,9.029427198794437,0.1527,0.1518
13,9.355040611177683,9.411843471899628,0.173425,0.1683
14,11.625091810217627,11.673363414312137,0.171175,0.1695
15,10.38749766411929,10.41755117475892,0.21,0.2134
16,10.471927282314864,10.463034572550095,0.199625,0.2028
17,9.989633265099256,9.950515408089995,0.218825,0.2188
18,10.129551358688623,10.121498877957347,0.21625,0.2184
19,9.94002260377124,9.909411101839241,0.23225,0.2329
20,10.263216948933042,10.238804034365527,0.237025,0.2365
21,10.402196129047494,10.37554290150553,0.240225,0.2394
22,9.846753817033022,9.81603101604036,0.23915,0.2406
23,10.326794935951273,10.303228142365606,0.236475,0.237
24,10.265756194387214,10.24260500357952,0.225725,0.229
25,10.304589908425696,10.305294980225153,0.22195,0.2242
26,9.909022119864822,9.871498969048261,0.227025,0.2341
27,10.222050767168403,10.192874067234806,0.2448,0.2492
28,10.373713769519382,10.363832189419416,0.2558,0.2578
29,9.976184147994317,9.965887907008218,0.23085,0.2343
30,9.942522677462984,9.936431873504144,0.2263,0.2283
31,10.199216013091853,10.228740048430263,0.26475,0.2687
32,10.924046912776308,10.926715111688981,0.241225,0.2432
33,10.20703298963228,10.201451511044105,0.250675,0.2556
34,9.561741204220281,9.578417588184255,0.27825,0.2775
35,8.870637280984957,8.857039529459826,0.31425,0.3162
36,9.127499371060795,9.156846653559796,0.285575,0.2903
37,8.834505040392978,8.838954642491299,0.2826,0.2849
38,9.179048679273546,9.149618340874058,0.321425,0.3251
39,8.772100969810403,8.762809503543286,0.32665,0.3302
40,8.274320994492154,8.272838345356686,0.372575,0.375
41,8.328257045110222,8.349312547064574,0.356525,0.359
42,9.08711890817067,9.085603486032133,0.334225,0.343
43,9.741055797332653,9.740095900248901,0.3079,0.3074
44,9.056082082666672,9.094567112190942,0.308475,0.3062
45,9.283583966134465,9.358845566003447,0.31205,0.3158
46,8.408205310116792,8.45491563109159,0.3122,0.3156
47,8.528811088615084,8.555197109832443,0.312125,0.3132
48,9.273171595661825,9.308805632053348,0.329525,0.3281
49,9.025078846558072,9.077453960647311,0.349875,0.3496
50,8.944602645685409,9.001191391241363,0.349075,0.3459
51,9.35066570325046,9.406862238048326,0.352025,0.3469
52,9.25558709757363,9.298691393614522,0.361275,0.3613
53,8.77945229104982,8.870433915225858,0.368725,0.366
54,8.555453484492096,8.628194076357506,0.3727,0.3696
55,8.687375118527855,8.75903748046001,0.3582,0.3559
56,8.749346501518158,8.88003202790831,0.358075,0.3515
57,8.774619344571978,8.85280159147703,0.3696,0.3699
58,8.64054519689198,8.716574622621629,0.378925,0.3777
59,9.480157407548026,9.541880764139522,0.364,0.3653
60,9.38379601903276,9.452668840755441,0.356825,0.3581
61,8.913916954054548,8.951527493001922,0.321175,0.3212
62,9.077461717090337,9.130238198083825,0.33795,0.3378
63,10.181573482808453,10.193673422470164,0.338725,0.338
64,9.612989352908821,9.656980832572257,0.335675,0.3376
65,8.972215272414905,9.032063380477485,0.3399,0.3384
66,8.643995851283602,8.672428727031196,0.350825,0.3506
67,8.50069503559495,8.532611572700235,0.3668,0.3652
68,8.467162069066204,8.473752490065287,0.3655,0.3642
69,8.442549947092166,8.41201246150149,0.36075,0.3605
70,9.513901921526994,9.47846928177285,0.3551,0.3566
71,8.740479444940389,8.720411778696626,0.370375,0.3748
72,8.29726037111599,8.29769496227119,0.36945,0.3694
73,8.174269217744325,8.170236365349512,0.38615,0.3828
74,7.846841757485216,7.834632067693065,0.404275,0.4035
75,8.731714498267303,8.732753376268041,0.389025,0.3871
76,8.595985642538892,8.577003137645807,0.378825,0.3781
77,8.699408378935955,8.692266532705052,0.3627,0.3572
78,8.136797682528995,8.12900568050312,0.3888,0.3868
79,8.004308269540157,7.985414058755408,0.390725,0.3916
80,8.535088978182548,8.53107906474961,0.4063,0.4044
81,8.454121568002739,8.438628920396441,0.4211,0.4217
82,8.394370590010658,8.401170460032299,0.4158,0.4131
83,8.834682282678827,8.85187815560338,0.397975,0.3983
84,9.536659114793057,9.538953186376855,0.361925,0.3629
85,10.748304633329099,10.75691334070271,0.366375,0.3672
86,11.252568611421994,11.230205456397309,0.335425,0.3342
87,11.132263384092067,11.095385037143147,0.3345,0.3389
88,9.572862217080036,9.557736911252377,0.353125,0.3544
89,9.242279630260205,9.245794292487581,0.38585,0.3852
90,9.510939116138646,9.4997742956713,0.369625,0.3688
91,8.961262066178024,8.969465527542633,0.400425,0.4002
92,9.65344559024836,9.653624166702883,0.3686,0.3705
93,9.57166390550152,9.611442769521215,0.38885,0.3884
94,9.129362893057296,9.170163634204682,0.39105,0.3899
95,9.480916031684604,9.526656003630219,0.36175,0.3595
96,9.397753414375364,9.45714885024305,0.36335,0.3641
97,9.111736847522042,9.161737408701637,0.3745,0.3774
98,9.198622942479853,9.273509324386815,0.40635,0.4035
99,8.992745344791928,9.045007939773047,0.35275,0.3526
100,9.143604382388014,9.215134727950353,0.391325,0.3841
101,9.095367534728007,9.18577160938832,0.38515,0.3788
102,9.278740860096518,9.374724123300945,0.3945,0.3877
103,9.335232822741272,9.400926957507856,0.3919,0.3937
104,9.370876925953192,9.399713955276257,0.391275,0.392
105,11.012343367976136,11.050067322142421,0.364625,0.365
106,10.122837057312863,10.173534535490107,0.3634,0.3646
107,9.291208141805605,9.324768739381398,0.35805,0.3602
108,9.904123171916032,9.95282745556347,0.34585,0.3468
109,9.474732341603655,9.546376895984286,0.3489,0.3506
110,9.47785414157129,9.560501256030987,0.37955,0.377
111,9.411645603950747,9.51978875248116,0.411375,0.4102
112,9.23050634315703,9.302297467982207,0.405625,0.4083
113,9.569273624326065,9.673898169882705,0.3547,0.3604
114,9.220863453736001,9.336005494837659,0.3635,0.366
115,8.693290265927537,8.79222919252277,0.371925,0.3748
116,9.107586909972166,9.200754069120611,0.39045,0.3935
117,9.096654495417326,9.190404874250456,0.3654,0.3642
118,8.822881496489044,8.8769916846052,0.3878,0.3859
119,9.070893612289801,9.138228328921832,0.38995,0.3911
120,9.278830725512275,9.33136915523866,0.3894,0.3885
121,8.70095729338712,8.774674759873337,0.377125,0.3774
122,8.630398961701623,8.688678591618038,0.379025,0.3827
123,8.957690377079631,9.03537924549936,0.37475,0.3759
124,8.628975694125792,8.702709290047212,0.385375,0.3884
125,8.481394172069546,8.52598213830955,0.393375,0.3977
126,7.748407835007464,7.803167771917058,0.419425,0.4194
127,7.966570099361453,8.029711881472345,0.424175,0.4274
128,8.306539058700768,8.387288138194815,0.417625,0.4204
129,7.647997874087008,7.697712836622915,0.42305,0.4294
130,7.960298433586621,7.994152486001499,0.41195,0.4134
131,8.130587077287885,8.202685285401854,0.420625,0.4192
132,8.356520249531078,8.427257138443938,0.40075,0.3967
133,8.129714368648129,8.218340550101946,0.417875,0.4168
134,8.161835855011253,8.264413959333702,0.40005,0.3978
135,8.348324320904116,8.431084423427892,0.398325,0.4003
136,9.537028827098462,9.650823647123628,0.4097,0.4078
137,9.109057984736555,9.203154181750305,0.43185,0.4279
138,8.903327020972595,8.959723296053708,0.4105,0.412
139,9.079731534937595,9.123759526843944,0.426075,0.4217
140,8.502294063045937,8.53218724049334,0.426375,0.4305
141,9.198946731089963,9.236399074844085,0.404375,0.4066
142,9.011508171898313,9.043380746867042,0.411075,0.4156
143,9.431822599438988,9.423403776580905,0.4167,0.4196
144,9.539994874038337,9.57170695814927,0.399075,0.3989
145,9.465599132603966,9.543734007592139,0.38495,0.3817
146,9.431709701061624,9.508524954189076,0.394075,0.3933
147,9.117143296141185,9.169354218022322,0.405775,0.406
148,8.977919445959175,9.058106857811524,0.39895,0.3993
149,8.339817578702162,8.411744403216668,0.416875,0.4169
