Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,4.389515087604523,4.406384132355452,0.11985,0.121
2,6.061623708601109,6.05389070959296,0.135775,0.1329
3,4.926677373456768,4.922325178687461,0.189625,0.1892
4,6.129648215011693,6.131892085145227,0.159,0.1612
5,6.702262285785691,6.7391571487675535,0.2156,0.2141
6,7.104946205238812,7.149745083916932,0.183825,0.183
7,7.863342599766329,7.890952088795602,0.12965,0.131
8,7.335772233250318,7.329707196943928,0.164325,0.1656
9,7.26268381662434,7.262893291108776,0.188725,0.1853
10,6.884452704072464,6.879619334940799,0.21435,0.2144
11,8.165851605385543,8.174661322683097,0.1514,0.1471
12,7.25814363024896,7.285595031802077,0.1504,0.1506
13,7.576558894366026,7.621709244847298,0.1659,0.163
14,9.482070596498815,9.523867632076618,0.174025,0.1721
15,8.464894675994293,8.49763898616191,0.20765,0.2084
16,8.536957485331222,8.544383692890406,0.2014,0.2039
17,8.2982641022373,8.279981434417422,0.21765,0.2196
18,8.497135125426576,8.493107038326562,0.213275,0.2133
19,8.270471231383272,8.24719478936866,0.2357,0.2331
20,8.282197102396713,8.258155349058862,0.2399,0.2374
21,8.699482120229188,8.677021138253803,0.236675,0.2368
22,8.408273511361331,8.381281519848853,0.239,0.2387
23,8.606513329215813,8.58738388119382,0.2463,0.2482
24,8.571836130637676,8.543452214612625,0.228775,0.2308
25,8.822764582820236,8.812394082807005,0.2163,0.2182
26,8.507187362909317,8.46896289408207,0.217325,0.2235
27,8.761849467474967,8.740623911172152,0.24515,0.2445
28,9.10100990823863,9.091410342177696,0.24825,0.2517
29,8.766827893774025,8.760716787049896,0.235125,0.2382
30,8.984446230434115,8.976222985288187,0.2237,0.2267
31,8.65806974306467,8.670263829434257,0.248075,0.2495
32,8.753128357678284,8.749822859694433,0.256175,0.2587
33,8.435308686213101,8.42795999813534,0.242425,0.2456
34,8.271472157586741,8.267130819537524,0.2826,0.2822
35,7.871259701395611,7.85427212554423,0.30385,0.3054
36,8.038254065603759,8.046372402931192,0.2872,0.29
37,7.843009801600129,7.845041273410898,0.294025,0.2988
38,8.116412565333302,8.087469115174171,0.3114,0.3107
39,8.042317533263704,8.02211703025676,0.3119,0.3087
40,7.626578368564951,7.62091527294142,0.348875,0.3528
41,7.662207997542573,7.663944125853013,0.33445,0.339
42,8.200697451108136,8.190142263680864,0.320275,0.3237
43,8.560282904809283,8.543197348208265,0.3002,0.3001
44,8.317677188431844,8.328110078185619,0.28765,0.2846
45,8.412541328887455,8.452740707926917,0.29155,0.291
46,7.933965774578974,7.956146217011846,0.2886,0.2916
47,7.856514981430955,7.864213050592807,0.2958,0.2956
48,8.301200321045908,8.324649813437354,0.312025,0.3115
49,8.349731349633657,8.3798776934942,0.320875,0.315
50,8.29927734660727,8.33957517559349,0.326125,0.3227
51,8.439050895741675,8.470615590863163,0.3213,0.3166
52,8.453968408357468,8.482861857693424,0.33355,0.3354
53,8.127410444365523,8.190355888342602,0.341875,0.3424
54,7.83592280022949,7.8910136266740345,0.3494,0.3431
55,8.109510995374688,8.164729580813137,0.331925,0.3272
56,8.191542538831104,8.294474072182132,0.334075,0.3277
57,8.310814023101328,8.374423617013763,0.337,0.3322
58,8.221035243322788,8.288422174624458,0.34925,0.3486
59,8.704028570552135,8.750513467317488,0.3398,0.3396
60,8.703657613947172,8.748484608886248,0.32665,0.3265
61,8.47885368316956,8.51555153717993,0.292625,0.2923
62,8.606398181626808,8.636743613175058,0.300975,0.2995
63,9.456532147165854,9.464001706549897,0.3138,0.3156
64,9.188847626979005,9.21642352064453,0.3111,0.3116
65,8.694470729136373,8.74163971700531,0.32245,0.3235
66,8.465224148671862,8.490926441685483,0.328025,0.3287
67,8.110979806396088,8.129121275978365,0.34525,0.3423
68,8.110784491618729,8.110847787136585,0.345625,0.3438
69,8.087312835441395,8.064314758117055,0.3528,0.3522
70,8.638636713812593,8.595313514078008,0.336,0.335
71,8.211081643865036,8.175985788617254,0.344925,0.3478
72,7.981368470229208,7.958888669083244,0.347125,0.3483
73,7.908544834763743,7.892069901687574,0.3618,0.36
74,7.690357434570312,7.67462652202812,0.37805,0.3766
75,8.142648298741841,8.132380631123088,0.379575,0.3828
76,8.293321346379445,8.279804580453783,0.36215,0.3632
77,8.378283053946774,8.367081605673581,0.348275,0.344
78,7.964912893569854,7.945657305136465,0.36465,0.3647
79,7.759760257676089,7.741899848325268,0.361325,0.358
80,8.058489552164383,8.037418393273864,0.38005,0.3825
81,8.145215064615627,8.129804097620404,0.389525,0.387
82,8.08688878524378,8.0916267341448,0.385675,0.3843
83,8.406383740822227,8.42317324044779,0.373825,0.3733
84,8.431633965343108,8.425766798519309,0.364725,0.363
85,9.714026348980422,9.721051826236238,0.365225,0.3636
86,9.981732863450539,9.977474138662638,0.340825,0.3407
87,10.078052922401715,10.04777628819275,0.3359,0.3378
88,8.927183279682067,8.918498633858981,0.34895,0.3503
89,8.912229063341687,8.92228423703212,0.364025,0.3669
90,9.006373549900964,9.001444193944891,0.36335,0.3659
91,8.57786338316444,8.59701258767939,0.38165,0.3811
92,9.038776986025495,9.04808848737552,0.36225,0.3651
93,8.878645293019034,8.89701091552039,0.3939,0.399
94,8.615762211305555,8.635979513353668,0.38405,0.391
95,8.760792526547755,8.790230156889036,0.36595,0.3723
96,8.997487011681514,9.039160182412187,0.3591,0.3601
97,8.64788617165639,8.688178365089025,0.375175,0.378
98,8.862328082020221,8.918886704690244,0.389125,0.3864
99,8.616154198490701,8.660553075179859,0.3581,0.3586
100,8.690936224696852,8.73848328439093,0.370675,0.3662
101,8.699867321140882,8.77419434192578,0.377925,0.3717
102,8.670978935458757,8.74518980404649,0.399225,0.3917
103,8.465567566393155,8.520996915651718,0.406125,0.4031
104,8.514321105589106,8.548992443572926,0.403125,0.4038
105,9.931589680463075,9.955353342965246,0.35535,0.3551
106,9.415347719271667,9.450061378933023,0.35475,0.3536
107,8.726920380736992,8.746763862592298,0.348475,0.3525
108,9.338314406041391,9.379307414744236,0.3266,0.326
109,8.92970891424041,8.972600154118947,0.343125,0.3384
110,8.981373301513264,9.033106117026378,0.365925,0.3586
111,9.077610959990322,9.155334567091478,0.3722,0.3727
112,8.926505559532158,8.974677463243971,0.380325,0.3822
113,8.886262398195832,8.945126345772588,0.35205,0.3527
114,8.787238733055347,8.857585866958171,0.354075,0.3495
115,8.332894988670368,8.399401051366986,0.368875,0.369
116,8.549620739194607,8.609699746677046,0.3701,0.3727
117,8.728786694906812,8.790600507669588,0.3538,0.3529
118,8.793182226440404,8.82817209752975,0.368975,0.3697
119,8.87785214391537,8.910469741043634,0.375025,0.3771
120,9.054639526112005,9.07733107228065,0.368475,0.3682
121,8.658846152308762,8.685671727789568,0.349525,0.3496
122,8.569961646299198,8.579298862750292,0.34985,0.3547
123,8.617340154657699,8.631646038035816,0.3577,0.3599
124,8.489074814540029,8.516452640343582,0.3844,0.3891
125,8.3183024460806,8.333537830055118,0.379025,0.3825
126,7.705349773900858,7.724718027794178,0.397175,0.4002
127,7.855692797607304,7.884061401735752,0.405525,0.4077
128,8.058658417856428,8.093649236869227,0.402475,0.4051
129,7.535707743971001,7.559880560468753,0.4101,0.4087
130,7.666899994700696,7.679629457436624,0.403,0.4051
131,7.707710833806159,7.754758965658632,0.4071,0.4077
132,7.937955503393435,7.984123079443397,0.38205,0.3841
133,8.012344828144597,8.076810688726074,0.401925,0.4044
134,8.228519233720833,8.286934779736246,0.38065,0.3862
135,8.273946993499251,8.322681090191187,0.3816,0.388
136,9.037946431697847,9.10711877288166,0.39635,0.3968
137,8.777098512739453,8.833376113057426,0.415925,0.4178
138,8.489088575290413,8.531374555729776,0.394275,0.3983
139,8.533437629935579,8.564801923095446,0.406775,0.4113
140,8.221905136703887,8.234432786734688,0.412175,0.4157
141,8.704870968212745,8.719127414168167,0.38795,0.3963
142,8.656951988396793,8.672509053538088,0.388925,0.3935
143,8.706568682347237,8.711928070813254,0.3957,0.3993
144,9.032398512538826,9.055746629988985,0.38255,0.3843
145,9.18800561584681,9.236776212388836,0.3679,0.3656
146,9.394533612606272,9.450895703228088,0.368025,0.3676
147,9.046443106218241,9.095450622879435,0.375525,0.3788
148,8.88227972486466,8.952393711180706,0.377675,0.3774
149,8.319734601940532,8.376242034809513,0.400125,0.4007
