Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.3037940645217896,2.3026736330986024,0.12125,0.121
2,2.3025783634185792,2.3014969038963318,0.123775,0.1236
3,2.304352388381958,2.303278560638428,0.118275,0.119
4,2.303798487186432,2.3027353286743164,0.1185,0.1202
5,2.3023636507987977,2.301355292797089,0.1179,0.1197
6,2.302942924499512,2.3019642639160156,0.117575,0.1182
7,2.302726550102234,2.3016284036636354,0.1117,0.1128
8,2.301892399787903,2.300693545341492,0.110275,0.1108
9,2.304576206207275,2.3034367179870605,0.1072,0.109
10,2.301132175922394,2.300035719871521,0.111175,0.1124
11,2.3020160007476806,2.3010316133499145,0.106475,0.1089
12,2.30299117565155,2.301824791431427,0.1083,0.1113
13,2.3027548599243164,2.3015731453895567,0.107675,0.1091
14,2.30410147190094,2.3030112838745116,0.101875,0.1026
15,2.3044664669036865,2.303329436779022,0.101725,0.103
16,2.3042892599105835,2.3031386876106263,0.100675,0.1015
17,2.3019734621047974,2.300876293182373,0.102225,0.1046
18,2.3012637662887574,2.3001775097846986,0.103,0.1053
19,2.2997869777679445,2.2986395001411437,0.1047,0.1072
20,2.2993180108070375,2.2981946754455564,0.104375,0.1062
21,2.2989922976493835,2.297847185134888,0.105175,0.1065
22,2.2975529074668883,2.29639545917511,0.105675,0.106
23,2.296072556972504,2.2948419046401978,0.109525,0.1104
24,2.2959964370727537,2.2946589970588684,0.109475,0.1089
25,2.293052866458893,2.291790797710419,0.116925,0.1145
26,2.2897705745697023,2.2885419750213623,0.119325,0.1158
27,2.288528952598572,2.2873423385620115,0.12335,0.1204
28,2.287104678153992,2.2858645629882814,0.12635,0.1262
29,2.2863518977165223,2.2851412081718445,0.128925,0.1301
30,2.284781665802002,2.283759171962738,0.132425,0.1324
31,2.2816302156448365,2.2806567978858947,0.13285,0.1331
32,2.277040574550629,2.276157536506653,0.1389,0.1409
33,2.2783042907714846,2.2773934602737427,0.139675,0.1407
34,2.2782780599594115,2.2774246072769166,0.14035,0.1412
35,2.2753130102157595,2.2745756101608277,0.14335,0.1423
36,2.2771151471138,2.276417872905731,0.141075,0.1391
37,2.2728035688400268,2.2722705388069153,0.14285,0.1417
38,2.2746821999549867,2.2742652606964113,0.1427,0.1419
39,2.2724924898147583,2.2720730686187744,0.143725,0.1418
40,2.271625006198883,2.271228291988373,0.1468,0.1453
41,2.2721130299568175,2.2716809058189393,0.153175,0.1522
42,2.269817476272583,2.2695228815078736,0.15745,0.1586
43,2.2665319561958315,2.266042582988739,0.1614,0.1634
44,2.265422263145447,2.2648699641227723,0.166675,0.1703
45,2.2631957364082336,2.262491478919983,0.164275,0.1653
46,2.26265132188797,2.2618818378448484,0.16525,0.1648
47,2.2633464312553406,2.262672827243805,0.16755,0.1701
48,2.2639445233345032,2.26337162733078,0.168975,0.1701
49,2.260409996509552,2.259751205444336,0.177875,0.1807
50,2.2633339071273806,2.2627353143692015,0.170175,0.1696
51,2.263811852931976,2.2632191348075867,0.168725,0.1707
52,2.265622637271881,2.2648943662643433,0.1712,0.1726
53,2.267536804676056,2.2667146944999694,0.17015,0.1727
54,2.270024662017822,2.2690313124656676,0.16615,0.1693
55,2.271956148147583,2.270854775905609,0.1652,0.1671
56,2.2672236132621766,2.266066994667053,0.169025,0.1715
57,2.268853621482849,2.2676546072959898,0.1666,0.1693
58,2.2696902632713316,2.2685412430763243,0.165725,0.168
59,2.268237600326538,2.267239017486572,0.16695,0.1686
60,2.2680894255638124,2.267013120651245,0.16805,0.1705
61,2.2681429195404053,2.2669971203804016,0.169875,0.1729
62,2.2645690751075747,2.2633361077308654,0.171075,0.1752
63,2.2643924236297606,2.2631462621688843,0.17005,0.1736
64,2.2628029656410216,2.261677339076996,0.17075,0.1754
65,2.261081578731537,2.259934422969818,0.17105,0.1765
66,2.261508071422577,2.260386414527893,0.17395,0.1797
67,2.260172791481018,2.2591858386993406,0.17645,0.1801
68,2.2592019844055176,2.258315608501434,0.17755,0.1817
69,2.2604385828971862,2.2596642208099365,0.177225,0.1811
70,2.2574127864837648,2.256709122657776,0.179075,0.1827
71,2.2581679701805113,2.2575230526924135,0.1796,0.1836
72,2.257444803714752,2.2568464994430544,0.181475,0.1849
73,2.258565809726715,2.2577190589904785,0.1816,0.1855
74,2.2580994296073915,2.257242832183838,0.17945,0.1847
75,2.256796667575836,2.2560948514938355,0.182525,0.1884
76,2.2523413777351378,2.251671848297119,0.186975,0.1926
77,2.2486038827896118,2.24795462846756,0.191825,0.1975
78,2.253045389652252,2.252481772899628,0.184375,0.1901
79,2.255974044799805,2.255481824874878,0.180075,0.1835
80,2.2562664556503296,2.2557645797729493,0.180575,0.183
81,2.257043857574463,2.2564644193649293,0.176925,0.1796
82,2.2593180632591245,2.2586720299720766,0.17765,0.1812
83,2.2601661109924316,2.259347870349884,0.171375,0.1722
84,2.263833014965057,2.2631093287467956,0.16695,0.1693
85,2.264775412082672,2.2641046833992005,0.1674,0.1692
86,2.263142638206482,2.262614789009094,0.168625,0.1713
87,2.261574420928955,2.2612546467781067,0.173075,0.1766
88,2.2599420022964476,2.25964528799057,0.174875,0.178
89,2.257388224601746,2.2570985054969785,0.179025,0.1819
90,2.2596355748176573,2.2594066619873048,0.1761,0.1793
91,2.2583728790283204,2.258250503540039,0.178725,0.1831
92,2.2572737622261045,2.2572814416885376,0.180625,0.1849
93,2.259335916042328,2.2594172310829164,0.1835,0.1862
94,2.2593614149093626,2.2595167541503907,0.184675,0.1877
95,2.25697110414505,2.257208170890808,0.185475,0.1891
96,2.258985378742218,2.2593327450752256,0.1836,0.1878
97,2.256119201183319,2.256469326019287,0.187025,0.191
98,2.254731869697571,2.255013961791992,0.19125,0.1957
99,2.252085573673248,2.2523729372024537,0.194325,0.1973
100,2.2504759764671327,2.2508115363121033,0.202275,0.206
101,2.2484996128082275,2.2489643335342406,0.200475,0.2039
102,2.2480966114997862,2.2487352752685545,0.205625,0.2075
103,2.2499353528022765,2.250462453365326,0.2024,0.2054
104,2.2539162969589235,2.2544422698020936,0.196325,0.1997
105,2.2523135566711425,2.2528006863594054,0.198575,0.2013
106,2.2498532462120058,2.2503470611572265,0.199925,0.2039
107,2.249086525440216,2.2495267510414125,0.19945,0.2015
108,2.248901913166046,2.2492247247695922,0.19785,0.1986
109,2.2465346550941465,2.2467423629760743,0.200675,0.2009
110,2.246739127635956,2.2468862342834472,0.198875,0.2002
111,2.2483607864379884,2.248468804359436,0.1958,0.1961
112,2.251162507534027,2.2511576223373413,0.19205,0.193
113,2.250637528896332,2.250493049621582,0.191625,0.1934
114,2.2536850237846373,2.253550112247467,0.19,0.1926
115,2.2546288537979127,2.2546119403839113,0.1862,0.1876
116,2.2545086407661437,2.254594476222992,0.1858,0.1869
117,2.2539227843284606,2.254089050292969,0.187325,0.1879
118,2.2536623597145082,2.253726015090942,0.188925,0.1893
119,2.2539043116569517,2.253886408805847,0.18425,0.1846
120,2.2540790033340454,2.2540686178207396,0.185875,0.1855
121,2.252828779220581,2.252728862762451,0.18595,0.187
122,2.253563380241394,2.2535429763793946,0.1853,0.1862
123,2.250686831474304,2.250647602081299,0.1874,0.1842
124,2.2503689336776733,2.250298240184784,0.185075,0.184
125,2.2470231914520262,2.2468056797981264,0.186675,0.1877
126,2.244406008720398,2.2441435933113096,0.19225,0.192
127,2.2451796555519103,2.244792249202728,0.189575,0.1918
128,2.244944844245911,2.2445682740211486,0.18995,0.192
129,2.2446632099151613,2.2442951464653014,0.18915,0.1907
130,2.245703377723694,2.2453186678886414,0.189,0.1898
131,2.242322607040405,2.241865880489349,0.192825,0.1935
