Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.109111657142639,4.109357213973999,0.0118375,0.01095
2,4.092756576538086,4.0931422138214115,0.0517875,0.05085
3,4.07755986571312,4.078113493919372,0.0517875,0.05085
4,4.060833699703217,4.061606662273407,0.0517875,0.05085
5,4.041423732042313,4.042465162277222,0.0517875,0.05085
6,4.019110301136971,4.020483961105347,0.0517875,0.05085
7,3.9945659178495405,3.9963584423065184,0.0517875,0.05085
8,3.9670988619327545,3.9693549168109894,0.0517875,0.05085
9,3.939111698269844,3.941852148771286,0.0517875,0.05085
10,3.9103432273864747,3.9135889911651613,0.0517875,0.05085
11,3.8815819573402406,3.885336928367615,0.0517875,0.05085
12,3.8567333483695982,3.860856273174286,0.0517875,0.05085
13,3.8340351551771166,3.8384452521800996,0.0517875,0.05085
14,3.8120939511060716,3.8168154060840607,0.0517875,0.05085
15,3.7942787063121797,3.799399274587631,0.0517875,0.05085
16,3.7801184368133547,3.7852971529960633,0.0517875,0.05085
17,3.7680250132083892,3.773180372714996,0.0517875,0.05085
18,3.75968690097332,3.7647107291221618,0.0517875,0.05085
19,3.750874052643776,3.7558731496334077,0.0517875,0.05085
20,3.7439376133680344,3.7488490092754363,0.0517875,0.05085
21,3.738043983578682,3.742825782299042,0.0517875,0.05085
22,3.733562213778496,3.7383068549633025,0.0517875,0.05085
23,3.7280707454681394,3.732732183933258,0.0517875,0.05085
24,3.724051679968834,3.7285698759555816,0.0517875,0.05085
25,3.7195069086551666,3.7239919304847717,0.0517875,0.05085
26,3.717237712144852,3.721679570674896,0.0517875,0.05085
27,3.714961330294609,3.7193985426425935,0.0517875,0.05085
28,3.71375308573246,3.7181140506267547,0.0517875,0.05085
29,3.711413447856903,3.715640866756439,0.0517875,0.05085
30,3.709509516954422,3.713608759641647,0.0517875,0.05085
31,3.708643985390663,3.7127047193050386,0.0517875,0.05085
32,3.7084464716911314,3.712488168478012,0.0517875,0.05085
33,3.7076197767257693,3.7115361046791078,0.0517875,0.05085
