Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.0193529818719254,1.021854900335893,0.771225,0.7685
2,0.8369695670007786,0.8394642496370943,0.772325,0.7698
3,0.7908261899443403,0.7951510563287661,0.771275,0.7686
4,0.7826160483453396,0.7868961389982383,0.7716,0.7692
5,0.7734752731571893,0.7783750330647672,0.771525,0.7699
6,0.7718572767502883,0.7768213484400508,0.77215,0.7691
7,0.7568111670323878,0.7618214021315999,0.773825,0.7703
8,0.745734632429228,0.7508663222918358,0.7764,0.7728
9,0.7337846284942137,0.7398474485171315,0.7767,0.7732
10,0.7407536171351953,0.7479406506250778,0.77435,0.7711
11,0.7475426696206593,0.754865357607739,0.773175,0.7701
12,0.7469028278934672,0.7538039998515643,0.774825,0.7716
13,0.743625256630589,0.7514027791127186,0.7746,0.7716
14,0.7396330054915912,0.7472346290304529,0.77575,0.7729
15,0.7354850466674012,0.7437380265231998,0.775975,0.773
16,0.7119186439907224,0.7202796168183031,0.780025,0.7777
17,0.7089465424819837,0.7171519778681495,0.7809,0.7772
18,0.696372545833829,0.7052974238740614,0.782625,0.7789
19,0.6910817351462976,0.6995586724872384,0.781575,0.7801
20,0.6864875457822542,0.6953140906450377,0.782775,0.7809
21,0.6942898408916107,0.7030060661007257,0.7819,0.7792
22,0.6842893075368056,0.6940292473722525,0.7834,0.7805
23,0.6859794685341876,0.6955544177943125,0.784275,0.7802
24,0.6910961852923174,0.7002933335927036,0.783275,0.7808
25,0.6864901625213929,0.6959001981217647,0.784775,0.7816
26,0.6935036873924366,0.7024385660171549,0.786425,0.7826
27,0.6823027980191728,0.6907607858230979,0.785525,0.7816
28,0.6809828469384547,0.6884931356119182,0.787225,0.7827
29,0.6820128834633998,0.6898398051147978,0.78635,0.7823
30,0.6732456780481061,0.6816599020604179,0.786325,0.7826
31,0.6754789753796291,0.6843119572937838,0.784725,0.7813
32,0.6700301017629613,0.6793747629923792,0.784975,0.7819
33,0.6630071961889371,0.671038360294715,0.7849,0.7816
34,0.6485765879345036,0.6573494857369951,0.788425,0.7847
35,0.6439423119142339,0.6532858689937165,0.790275,0.7864
36,0.647919535751862,0.6578987070778567,0.78835,0.7844
37,0.6460147196821936,0.6557837090262502,0.7877,0.7848
38,0.6367244561513052,0.6462770869979727,0.78995,0.7871
39,0.6312373265372616,0.6406184307696412,0.791375,0.7883
40,0.628677996250326,0.6383062623749447,0.792625,0.7902
41,0.6212408780487658,0.6305926081336429,0.793325,0.7898
42,0.6221453489937653,0.6312911730889187,0.79325,0.7903
43,0.6238246369379931,0.6326112337911809,0.793875,0.7906
44,0.6397133149387105,0.647824800862162,0.792475,0.789
45,0.6313715358549432,0.6394712925511226,0.792275,0.7898
46,0.6201235910903586,0.6289438807782273,0.795125,0.7928
47,0.6191326709844028,0.6275840978756341,0.795775,0.7924
48,0.613115883669214,0.6217156029806039,0.796075,0.7944
49,0.610523700251021,0.6180455142467872,0.799825,0.7969
50,0.606226220856289,0.6140974374371455,0.802475,0.8
51,0.6122201804336611,0.6206342243495021,0.80135,0.7979
52,0.6080869418730208,0.6172393124368364,0.803325,0.7989
53,0.5937769529978618,0.6033947781134475,0.805175,0.801
54,0.5992542659126184,0.608735016049211,0.803375,0.7997
55,0.5988711386762929,0.6086303509416803,0.803075,0.7982
