Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.024865540266037,4.026026688814163,0.0517875,0.05085
2,3.900103315114975,3.9034609842300414,0.0517875,0.05085
3,3.808954621553421,3.8141849136352537,0.0517875,0.05085
4,3.7586375135183334,3.764530246257782,0.0517875,0.05085
5,3.7332002663612367,3.7383842957019806,0.0517875,0.05085
6,3.717984402179718,3.7230919873714448,0.0517875,0.05085
7,3.709457078576088,3.7146384739875793,0.0517875,0.05085
8,3.7036713540554045,3.708673701286316,0.0517875,0.05085
9,3.6991094547510146,3.703951132297516,0.0517875,0.05085
10,3.6940439349412917,3.6989148938655854,0.0517875,0.05085
11,3.691161348223686,3.6958062982559206,0.0517875,0.05085
12,3.690290356874466,3.694881452322006,0.0517875,0.05085
13,3.6871349775791167,3.6915998125076293,0.0517875,0.05085
14,3.6851471769809723,3.6895473301410675,0.0528625,0.0516
15,3.6849139952659606,3.6893734431266783,0.05295,0.05085
16,3.682310574054718,3.686545139551163,0.0517875,0.05085
17,3.681081476211548,3.6853128814697267,0.0741,0.07205
18,3.68079334795475,3.684823088645935,0.07775,0.07605
19,3.6789034247398376,3.68281938791275,0.069475,0.06785
20,3.6779409146308897,3.6816683447360994,0.0517875,0.05085
21,3.676653338074684,3.6805170595645906,0.077225,0.0756
22,3.6761999887228014,3.680131593942642,0.051775,0.05085
23,3.675428067445755,3.6793548560142515,0.0804125,0.0784
24,3.674370083808899,3.6782176339626313,0.061975,0.06045
25,3.6731106632947923,3.6769997668266297,0.0964875,0.0982
26,3.6722597593069075,3.6763331699371338,0.0855125,0.08555
27,3.671772786974907,3.676077233552933,0.0960625,0.09455
28,3.671397175192833,3.6754623079299926,0.0558375,0.0541
29,3.670583035945892,3.6746816396713258,0.0715875,0.06965
30,3.6697209137678146,3.673691227436066,0.0518,0.0509
31,3.6692711198329926,3.6733718800544737,0.06405,0.06315
32,3.668680894970894,3.6725583875179293,0.0645625,0.0627
33,3.667251411676407,3.6711677825450897,0.057175,0.055
34,3.6669301801919936,3.670726306438446,0.052575,0.05175
35,3.6661793792247774,3.670038021802902,0.0711625,0.0694
36,3.665183583498001,3.6693575870990753,0.0789125,0.07765
37,3.6644718432426453,3.6687266647815706,0.0922375,0.09155
38,3.6635256242752074,3.6677301132678988,0.0897875,0.08825
39,3.662681725025177,3.666898810863495,0.0928,0.09275
40,3.6614889204502106,3.6655478036403655,0.0819625,0.07915
41,3.66051186978817,3.664423611164093,0.1086375,0.10845
42,3.6599561631679536,3.663968722820282,0.05295,0.0509
43,3.659321005344391,3.6631141400337217,0.0926125,0.08975
44,3.6574238789081575,3.6614359474182128,0.121475,0.1185
45,3.6565240359306337,3.6601322984695432,0.1443125,0.1438
46,3.655496044754982,3.6592091858386993,0.1500875,0.1487
47,3.6550524824857713,3.6589234578609466,0.0931125,0.09205
48,3.6538568323850633,3.657371482849121,0.1379375,0.1362
49,3.652554976940155,3.656288241147995,0.121925,0.1225
50,3.6514741069078447,3.655295686721802,0.1034375,0.1029
51,3.649615135192871,3.6535522317886353,0.1701125,0.1682
52,3.6480693113803864,3.652057477235794,0.1755375,0.1752
53,3.6470318645238877,3.6510999643802644,0.1471375,0.1458
54,3.6458750134706497,3.649939707517624,0.131925,0.12835
55,3.645104627609253,3.6493499624729155,0.1291875,0.12595
56,3.6434395164251328,3.647600095272064,0.1937,0.19375
57,3.6418509703874586,3.646183044910431,0.1306,0.12655
58,3.642521087527275,3.6469218945503235,0.1184625,0.11805
59,3.6397530061006544,3.6440698385238646,0.2000625,0.1978
60,3.637621505856514,3.6418688333034517,0.1450875,0.14425
61,3.6356565511226653,3.6398288547992705,0.16105,0.1581
62,3.6331926941871644,3.637464346885681,0.1181625,0.11575
