Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.304057597120603,2.303574937582016,0.12952083333333334,0.13166666666666665
2,2.3049170270562174,2.3048590242862703,0.09789583333333333,0.09966666666666667
3,2.3131951287388803,2.3130077719688416,0.08972916666666667,0.09083333333333334
4,2.3081080337365467,2.3080826222896578,0.0985625,0.09941666666666667
5,2.3081079651912053,2.3080826222896578,0.0985625,0.09941666666666667
6,2.3072308217485746,2.3072925090789793,0.09797916666666667,0.09916666666666667
7,2.3042980462312697,2.3046234965324404,0.09702083333333333,0.09808333333333333
8,2.3019574890534082,2.30197616815567,0.10566666666666667,0.10466666666666667
9,2.3083667586247127,2.3085868835449217,0.1044375,0.10975
10,2.3082636803388596,2.3080433905124664,0.12508333333333332,0.133
11,2.3082636296749115,2.3080433905124664,0.12508333333333332,0.133
12,2.3123970960577327,2.3126871943473817,0.0835,0.08341666666666667
13,2.3077669834097225,2.308381885290146,0.07725,0.0735
14,2.306050769984722,2.3068819105625153,0.07147916666666666,0.06991666666666667
15,2.307620432476203,2.3076040863990785,0.08366666666666667,0.08125
16,2.295587919652462,2.295126289129257,0.07785416666666667,0.0735
17,2.297330627342065,2.2966765403747558,0.091875,0.08775
18,2.2928729857007664,2.292544847726822,0.1225625,0.12591666666666668
19,2.2971619963645935,2.297696042060852,0.09910416666666666,0.09825
20,2.318889460961024,2.3185512900352476,0.08754166666666667,0.0875
21,2.3073734005292255,2.3064484357833863,0.10485416666666666,0.10375
22,2.305794955790043,2.3051915585994722,0.12791666666666668,0.12725
23,2.302265164256096,2.301946383714676,0.1298125,0.12833333333333333
24,2.3052867596348126,2.3061738431453707,0.10964583333333333,0.10833333333333334
25,2.2946771214405697,2.295486843585968,0.12827083333333333,0.131
26,2.2993685737252236,2.2989652156829834,0.13052083333333334,0.13183333333333333
27,2.299368349214395,2.2989652156829834,0.1305,0.13183333333333333
28,2.2789171685775123,2.2801529467105865,0.151125,0.15216666666666667
29,2.2847996751467385,2.2844821214675903,0.19052083333333333,0.18908333333333333
30,2.2776417141159375,2.2768263816833496,0.1950625,0.19141666666666668
31,2.277641175190608,2.2768263816833496,0.19502083333333334,0.19141666666666668
32,2.274078004558881,2.27386674284935,0.17547916666666666,0.173
