Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.664270190000534,2.6670629560947416,0.12885,0.1268
2,2.88353807926178,2.8880142790079115,0.0966,0.0943
3,2.8977638441324234,2.9010069757699966,0.128925,0.1278
4,2.7439816477894783,2.7496905267238616,0.157925,0.1574
5,2.9117017187178136,2.909273611754179,0.16295,0.1628
6,2.9816194926202297,2.9798174414038656,0.1368,0.1347
7,3.078907752484083,3.0792752487957475,0.122775,0.1224
8,2.920541580021381,2.930233020335436,0.163575,0.1618
9,3.0851460628956557,3.098374994173646,0.16695,0.1642
10,3.16924801081419,3.180260348916054,0.19415,0.1932
11,3.309646703153849,3.317834350466728,0.190425,0.1911
12,3.3707810427993534,3.3853646229580043,0.199725,0.2008
13,3.4702943530492485,3.488588788509369,0.1941,0.1967
14,3.457005267813802,3.4686593621969224,0.186675,0.1851
15,3.4191935853660107,3.4233843829482793,0.180225,0.1788
16,3.5812982312217354,3.590824493467808,0.170025,0.1673
17,3.424672939032316,3.4329914478957653,0.198725,0.1965
18,3.459891228824854,3.453614161759615,0.173725,0.1712
19,3.5296475148200988,3.5151410665363074,0.17315,0.1744
20,3.359824474900961,3.3459298160672186,0.168,0.168
21,3.6169406419992445,3.5982784140110016,0.162025,0.1663
22,3.6718863694369794,3.656147177070379,0.163625,0.1704
23,3.61557257078588,3.5993425193056465,0.1776,0.1794
24,3.5752965730428694,3.5564308852702378,0.188075,0.1897
25,3.6845700013637543,3.672367124557495,0.168825,0.1722
26,3.740852492339909,3.734397293664515,0.18955,0.1931
27,3.7091308518406003,3.7073387475404886,0.199225,0.2038
28,3.7544805589038877,3.751702874202747,0.182225,0.1838
29,3.7738231433788316,3.7711086868355053,0.19005,0.1939
30,3.8380657656490804,3.832763950973749,0.172975,0.1739
31,3.6068841722421348,3.5988747725635766,0.183275,0.1871
32,3.7654804826073813,3.7485684684338048,0.21575,0.221
33,3.731773601844907,3.7149649996776133,0.2226,0.2262
34,3.712484508797061,3.6986916709970683,0.228125,0.2269
35,3.8367213020822963,3.822283138751518,0.26055,0.2625
36,3.6193496470339594,3.6046704904781652,0.274025,0.2772
37,3.7146629706211387,3.6944935274496675,0.277625,0.2824
38,3.526268579699099,3.504143716339022,0.28035,0.2861
39,3.586434436608106,3.576759143928066,0.2623,0.2706
40,3.674805359914899,3.661419409736991,0.2194,0.2286
41,3.7345701220631597,3.721428602039814,0.2284,0.2342
42,3.693945980593562,3.6771282220259307,0.2603,0.269
43,3.6893338691443205,3.668467699275352,0.2548,0.2595
44,3.9730436388775705,3.9541261990740897,0.247025,0.2539
45,3.8780701204761865,3.862756378306076,0.2524,0.2598
46,3.6787048079818487,3.6705573011329395,0.25045,0.2536
47,3.7682127396389844,3.7630360266799108,0.253975,0.256
48,4.087759185209871,4.080160564947874,0.25215,0.2547
49,3.968514893390238,3.960374905569479,0.28275,0.2866
50,3.945708947107196,3.933650949578732,0.28705,0.2894
51,3.873934001289308,3.8596151565387844,0.28165,0.2856
52,3.869713987512514,3.8572059819009157,0.275725,0.2793
53,3.990477550830692,3.9805746933445336,0.280475,0.2824
54,3.964808073993772,3.9587944248877465,0.28175,0.286
55,3.9014575449097904,3.8954361653886735,0.301275,0.3054
56,4.03939372071065,4.035992396119982,0.273,0.2733
57,4.184764745552092,4.1718798681627955,0.274475,0.2806
58,4.097507145246491,4.083793377475813,0.28105,0.289
59,4.119221172281541,4.106759392740205,0.297325,0.3004
60,4.065469501954503,4.053608086761087,0.286,0.2907
61,4.070242615677416,4.054226552657783,0.28035,0.2825
62,4.2617559512704615,4.240251714903861,0.293025,0.2999
63,4.369336286042817,4.352447587139904,0.297225,0.3005
64,4.412232797592878,4.387989092809148,0.288,0.2934
65,4.37725877397228,4.362810942102223,0.283675,0.2882
66,4.39681413244456,4.37851156828925,0.2995,0.3041
67,4.4093068451154975,4.39466434948612,0.2912,0.2944
68,4.395315888859332,4.389837299631909,0.285725,0.2867
69,4.274511584714055,4.272455658260733,0.288325,0.2887
70,4.483170518316329,4.484629799854011,0.283975,0.2843
71,4.446478743422777,4.445180082768202,0.286975,0.2869
72,4.33062818005681,4.33460045539774,0.2868,0.2852
73,4.375179182682186,4.376638055574149,0.3142,0.3146
74,4.333578224740922,4.337229378856718,0.29735,0.294
75,4.378079220019281,4.379925262480974,0.278425,0.28
76,4.310177194867283,4.313441330045461,0.2884,0.2871
77,4.320297908228822,4.333005911209621,0.28125,0.2837
78,4.297704999689013,4.306537015624344,0.284975,0.2888
79,4.375522152939811,4.3839770106785,0.2567,0.2589
80,4.485537842987105,4.4888759125676,0.26975,0.272
81,4.524219880355522,4.528873398527503,0.298325,0.3026
82,4.523967372654006,4.530261390674859,0.297025,0.2983
83,4.406602134406566,4.41029031354934,0.288075,0.2886
84,4.443669525161385,4.457368161529303,0.2919,0.2942
85,4.494881292879581,4.503724939599633,0.30715,0.31
86,4.414203094244003,4.423688375465572,0.294,0.2953
87,4.417416789531708,4.425476974658668,0.28305,0.2869
88,4.416862966455519,4.426361195743084,0.292375,0.2914
89,4.345594127131626,4.355146837420762,0.31405,0.3139
90,4.388146757036448,4.38965893432498,0.31795,0.3187
91,4.574170781821013,4.576015412276611,0.312525,0.3111
92,4.507187410714105,4.513960360465571,0.31835,0.317
93,4.341769184693694,4.353640777505934,0.3256,0.322
94,4.2301405514031645,4.24131160903722,0.32425,0.3205
95,4.270295815877616,4.283373811990023,0.31185,0.3073
96,4.141748060742393,4.149253302924335,0.321275,0.3175
97,4.148810549471527,4.156711954269558,0.334125,0.3362
98,4.144345895573497,4.156685712919571,0.31495,0.3103
99,4.142517570052296,4.156479912064969,0.324725,0.3206
