Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.445517339706421,2.448044848442078,0.0644,0.0622
2,2.5949603366851806,2.5955172562599182,0.052775,0.0514
3,2.658993899822235,2.66079416513443,0.037325,0.0354
4,2.6803207874298094,2.686064784526825,0.05595,0.054
5,2.7132993054389956,2.716928231716156,0.054525,0.0547
6,2.801068091392517,2.8068423438072205,0.057475,0.0558
7,2.752173008918762,2.7615522742271423,0.059175,0.0576
8,2.8292788314819335,2.837715890407562,0.062,0.0604
9,2.7687130260467527,2.774907968044281,0.072825,0.0725
10,2.847103624343872,2.853401141166687,0.071775,0.0695
11,2.8697428131103515,2.878350751399994,0.064275,0.0615
12,2.9915523028373716,2.998481183052063,0.06235,0.0618
13,2.9172099351882936,2.9249519896507263,0.062175,0.0588
14,2.9516358542442322,2.9567188525199892,0.058125,0.0554
15,2.9922607731819153,3.003066854476929,0.056075,0.0523
16,2.9878420519828794,2.9955585956573487,0.0646,0.0594
17,3.1225900530815123,3.132600736618042,0.059975,0.0564
18,3.2012605977058413,3.2068100666999815,0.065025,0.0618
19,3.1756550812721254,3.1807189702987673,0.060925,0.0589
20,3.302585368156433,3.3054378247261047,0.06055,0.0595
21,3.3377641606330872,3.336599371433258,0.0594,0.0564
22,3.3265839624404907,3.324922430515289,0.06395,0.0604
23,3.2872055649757383,3.2843885087966918,0.064075,0.0615
24,3.374431881904602,3.3701431727409363,0.0585,0.0541
25,3.379806215763092,3.378482186794281,0.0667,0.0621
26,3.3295875072479246,3.3264700388908386,0.067775,0.0655
27,3.431843249797821,3.424591643810272,0.068525,0.0688
28,3.5582760524749757,3.5522439885139465,0.060625,0.0598
29,3.5617239928245543,3.5578128910064697,0.06305,0.0617
30,3.5261039423942564,3.5259794402122497,0.0653,0.0621
31,3.4927045822143556,3.4935004711151123,0.071875,0.0659
32,3.5953256464004517,3.5923914432525637,0.06065,0.0583
33,3.6792112684249876,3.6775198101997377,0.061625,0.0575
34,3.847269914150238,3.8422591304779052,0.057675,0.0518
35,3.9272405338287353,3.9210378170013427,0.055625,0.053
36,4.013351929187775,4.003607988357544,0.05505,0.0524
37,3.923394639492035,3.9169485354423523,0.062825,0.0613
38,4.142759382724762,4.139926285743713,0.06305,0.061
39,4.098222467899323,4.092203185558319,0.065875,0.0631
40,4.148298532962799,4.145673360824585,0.067925,0.0641
41,4.109637053012848,4.109261875152588,0.069875,0.0642
42,3.9410156631469726,3.9368387413024903,0.0709,0.0676
43,4.0039755463600155,3.997712507247925,0.07095,0.0673
44,3.98315514087677,3.9787413549423216,0.0715,0.0674
45,4.020777473449707,4.01396814584732,0.0688,0.0624
46,4.124945793151856,4.115918645858764,0.063625,0.0588
47,4.0339078116416935,4.025402865409851,0.06995,0.0669
48,4.069598956108093,4.059342248439789,0.07205,0.0664
49,4.224820680618286,4.219537570476532,0.063625,0.0609
50,4.251153135299683,4.242306480407715,0.059775,0.0557
51,4.236187839508057,4.225964767932892,0.057025,0.0528
52,4.147098355293274,4.137535421848297,0.062675,0.058
53,4.158254218101502,4.145686342716217,0.06605,0.063
54,4.143566815853119,4.132921011447906,0.067025,0.0629
55,4.015593667030334,4.001684668064118,0.072025,0.0689
56,3.9452405858039854,3.9281551480293273,0.0821,0.0779
57,4.067277152538299,4.0541441655159,0.079375,0.0746
58,4.166097414493561,4.149299371242523,0.076825,0.0732
59,4.147301597595215,4.12382434129715,0.083375,0.0792
60,4.19130972623825,4.172334790229797,0.0805,0.0784
61,4.189386529922485,4.1649063467979435,0.085825,0.085
62,4.274299049377442,4.249697105884552,0.0837,0.0825
63,4.280711059570312,4.2561563372612,0.0835,0.0837
64,4.297217698097229,4.275249440670013,0.08685,0.0876
65,4.25050330400467,4.23263879776001,0.08455,0.0853
66,4.380508947372436,4.360431413650513,0.091425,0.0925
67,4.514844093322754,4.497408249378204,0.0851,0.0858
68,4.506867032051087,4.488618648052215,0.0899,0.0881
69,4.343199825286865,4.3260222029685975,0.094425,0.0931
70,4.4662388944625855,4.444598600864411,0.0899,0.0898
71,4.483940477371216,4.467166314125061,0.0922,0.0919
72,4.583150997161865,4.563317964076996,0.09065,0.0898
73,4.588228163719177,4.568252880573272,0.092525,0.0923
74,4.524277801513672,4.507305397987365,0.09605,0.0942
75,4.523776473999024,4.507068755626679,0.098075,0.0968
76,4.545057811737061,4.52694168806076,0.099425,0.0961
77,4.559618334770203,4.538133862018586,0.108425,0.1056
78,4.5635754680633545,4.5438644361495975,0.109025,0.1051
79,4.542892441749573,4.52267492055893,0.100525,0.0973
80,4.438675842285156,4.421905896663666,0.114425,0.1099
81,4.426398234367371,4.411556529998779,0.1165,0.1118
82,4.508775577545166,4.494550721645355,0.105225,0.1021
83,4.545889225006103,4.5301775598526,0.1013,0.0998
84,4.586045227050781,4.571034786701202,0.103175,0.0995
85,4.551688227653504,4.533506152629852,0.09635,0.0949
86,4.502477521896362,4.48584986448288,0.0955,0.0945
87,4.5485521507263185,4.5359150767326355,0.097175,0.0949
88,4.608779187202454,4.599321641921997,0.095675,0.0929
89,4.5058125257492065,4.499014322757721,0.10045,0.0974
90,4.592702569961548,4.590130965709687,0.100975,0.0985
91,4.3989118957519535,4.401992371082306,0.121975,0.1178
92,4.483862237930298,4.482556428909302,0.13185,0.1307
93,4.577320590019226,4.569708299636841,0.13455,0.1359
94,4.570604610443115,4.559905390739441,0.134475,0.1349
95,4.571115756034851,4.563865711688996,0.1383,0.1371
96,4.519828767776489,4.514734475612641,0.14735,0.1466
97,4.523592519760132,4.519132437705994,0.146875,0.1461
98,4.423238282203674,4.420581812858582,0.1433,0.1407
99,4.535607800483704,4.53303085565567,0.15075,0.1493
100,4.6693532752990725,4.673191468715668,0.146825,0.1431
101,4.674977345466614,4.678874881267547,0.1445,0.1411
102,4.71290668964386,4.72039281129837,0.1423,0.138
103,4.7469696521759035,4.754642992019654,0.14415,0.1392
104,4.942199912071228,4.951790156364441,0.136025,0.1296
105,4.926154294013977,4.934143109321594,0.1354,0.13
106,5.015614538192749,5.018691802024842,0.134725,0.1287
107,5.018571534156799,5.0246293115615845,0.137625,0.1337
108,5.0929937744140625,5.098933448791504,0.13365,0.1306
109,5.22161482334137,5.227557444572449,0.1362,0.1334
110,5.224626340866089,5.2337031650543215,0.136425,0.1334
111,5.237972030639648,5.249947929382325,0.13805,0.1344
112,5.337301745414734,5.349047708511352,0.1358,0.1298
113,5.148511147499084,5.159582357406617,0.144025,0.1403
114,5.114753074645996,5.126544508934021,0.138725,0.1343
115,5.186050043106079,5.1995112466812134,0.139925,0.1337
116,5.093869156837464,5.112630887031555,0.141725,0.136
117,4.932765212059021,4.949873471260071,0.139425,0.1363
118,4.982291159629821,4.997882127761841,0.136175,0.131
119,5.172739772796631,5.191847801208496,0.12635,0.1213
120,5.146046056747436,5.168613200187683,0.13005,0.1231
121,5.117299928665161,5.140312600135803,0.14035,0.1354
122,5.162925839424133,5.1876054382324215,0.145075,0.1389
123,5.237931108474731,5.264205956459046,0.140275,0.1348
124,5.225023241043091,5.254217991828918,0.1375,0.132
125,5.350813751220703,5.380576338768005,0.138,0.1335
126,5.286649103164673,5.320014314651489,0.1404,0.1349
127,5.320155177116394,5.354336304664612,0.138575,0.1357
128,5.418810138702392,5.4498525238037105,0.141525,0.1369
129,5.405437560081482,5.437021398544312,0.135725,0.1323
130,5.428125724792481,5.463418636322022,0.135175,0.1334
131,5.61741159439087,5.65140860080719,0.12755,0.1252
132,5.53295681476593,5.565059556961059,0.12505,0.1216
133,5.557563691139221,5.584026923179627,0.12445,0.1218
134,5.462928156852723,5.48857961177826,0.130075,0.1276
135,5.474681878089905,5.49946780204773,0.132725,0.1283
136,5.473167552947998,5.497793765068054,0.132175,0.1283
137,5.361894245147705,5.386213798522949,0.13805,0.1343
138,5.314358816146851,5.339605560302735,0.1349,0.1319
139,5.361794486045837,5.3859416246414185,0.13505,0.1318
140,5.341617832183838,5.365673809051514,0.133525,0.1322
141,5.393520288467407,5.41478178024292,0.134775,0.1296
142,5.483605875968933,5.502297749519348,0.1322,0.1285
143,5.417632155418396,5.4384628200531,0.136775,0.133
144,5.301345729827881,5.324644160270691,0.1396,0.1345
145,5.393382153511047,5.416716747283935,0.13615,0.1295
146,5.291531047821045,5.311788744926453,0.138875,0.1351
147,5.4799580574035645,5.501445078849793,0.140425,0.1373
148,5.25663724899292,5.278487877845764,0.1427,0.1397
149,5.398273062705994,5.420519523620605,0.136425,0.1334
