Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.3066076805194218,2.306238532066345,0.09679166666666666,0.09941666666666667
2,2.3060916115840278,2.3057239174842836,0.09672916666666667,0.09941666666666667
3,2.3056057368715606,2.305224967002869,0.096875,0.09966666666666667
4,2.3051249369978906,2.3047462105751038,0.09708333333333333,0.09941666666666667
5,2.3046880533297855,2.304305785894394,0.09697916666666667,0.09941666666666667
6,2.3041884298125903,2.303802365064621,0.09722916666666667,0.09941666666666667
7,2.303714109460513,2.303322970867157,0.09729166666666667,0.09983333333333333
8,2.3032245750228566,2.30284920334816,0.09752083333333333,0.10008333333333333
9,2.3027531320850056,2.3023833096027375,0.09770833333333333,0.09983333333333333
10,2.302268325785796,2.301907032728195,0.0983125,0.10033333333333333
11,2.3017896711826324,2.301434952020645,0.09852083333333334,0.1005
12,2.3012939656774205,2.3009461760520935,0.09925,0.10141666666666667
13,2.300802892446518,2.3004619896411898,0.09970833333333333,0.10166666666666667
14,2.3003477548559506,2.300005728006363,0.10089583333333334,0.10233333333333333
15,2.2998748312393826,2.299544447660446,0.10291666666666667,0.10425
16,2.2994391351938246,2.299114429950714,0.1034375,0.1045
17,2.2989861398935316,2.2986715495586396,0.10535416666666667,0.106
18,2.2985582128167152,2.298240399360657,0.10595833333333333,0.10616666666666667
19,2.2981138199567797,2.2977896332740784,0.10797916666666667,0.10875
20,2.2976153030991555,2.297291398048401,0.11020833333333334,0.11191666666666666
21,2.2971670011679333,2.2968390583992004,0.11241666666666666,0.11325
22,2.296695982416471,2.2963670253753663,0.1123125,0.11316666666666667
23,2.29623709966739,2.295910084247589,0.11539583333333334,0.11716666666666667
24,2.295760081708431,2.295440226793289,0.118875,0.12258333333333334
25,2.2953093156218527,2.2949893534183503,0.12183333333333334,0.12591666666666668
26,2.2948608259359995,2.294551599025726,0.12454166666666666,0.1285
27,2.2944021860758466,2.2940922319889068,0.12666666666666668,0.13041666666666665
28,2.293972123165925,2.2936786830425264,0.12789583333333332,0.13225
29,2.293505104879538,2.2932126581668855,0.1308125,0.13583333333333333
30,2.293041831254959,2.2927659928798674,0.13185416666666666,0.13775
