Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.9713308906555174,2.982681577205658,0.0544,0.0514
2,3.710524125099182,3.716211266517639,0.04445,0.0445
3,4.104037470817566,4.110374474525452,0.03605,0.0354
4,4.281545510292053,4.301428906917572,0.052725,0.0519
5,4.512022595405579,4.520215973854065,0.055475,0.0547
6,4.921537437438965,4.938005475997925,0.058375,0.0589
7,4.835408816337585,4.869066205024719,0.0596,0.0579
8,5.119575271606445,5.144756956100464,0.06265,0.0602
9,4.950712561607361,4.966122641563415,0.0745,0.0739
10,5.360761342048645,5.377426257133484,0.0718,0.0691
11,5.481506853103638,5.506163673400879,0.065375,0.0629
12,5.925714683532715,5.945441799163818,0.06255,0.0602
13,5.5844412565231325,5.609137120246888,0.064975,0.0634
14,5.810286240577698,5.828111538887024,0.060375,0.0591
15,5.9978017902374265,6.03518545627594,0.058025,0.0567
16,6.020190625190735,6.049990515708924,0.0679,0.0631
17,6.596417446136474,6.6406906747817995,0.062825,0.06
18,6.978350558280945,7.00262113571167,0.0692,0.0669
19,6.881099901199341,6.906762366294861,0.063975,0.0626
20,7.349856543540954,7.364685883522034,0.064225,0.0618
21,7.5448153734207155,7.546019396781921,0.0636,0.0604
22,7.497509994506836,7.488995609283447,0.0687,0.0666
23,7.339201831817627,7.326714134216308,0.0699,0.0686
24,7.631149663925171,7.621766414642334,0.062775,0.059
25,7.625459136962891,7.63390992641449,0.07165,0.07
26,7.425452923774719,7.420029335021972,0.0742,0.0713
27,7.871801915168763,7.845820808410645,0.073325,0.0735
28,8.334879508018494,8.310451788902283,0.064025,0.0639
29,8.294996857643127,8.278975958824157,0.066525,0.064
30,8.162458205223084,8.158451704978942,0.068425,0.066
31,8.047467823028564,8.050672035217286,0.076225,0.0699
32,8.3938698720932,8.388794178962707,0.06415,0.0616
33,8.749095039367676,8.74646954536438,0.064425,0.0616
34,9.288838100433349,9.274749803543092,0.05995,0.0551
35,9.568110466003418,9.547782039642334,0.058175,0.0559
36,9.883428621292115,9.854896087646484,0.05795,0.0539
37,9.600868511199952,9.585716075897217,0.06585,0.0629
38,10.391621637344361,10.385293464660645,0.066325,0.0635
39,10.199125337600709,10.18448727607727,0.069225,0.0654
40,10.38123911857605,10.377446222305299,0.0716,0.0687
41,10.251004371643067,10.253242702484131,0.0737,0.0677
42,9.696682043075562,9.686610345840455,0.07525,0.0707
43,9.923016099929809,9.901472101211548,0.07435,0.0718
44,9.891726722717285,9.870175790786742,0.0762,0.07
45,9.99809669494629,9.966389856338502,0.0714,0.0659
46,10.338924608230592,10.301139793395997,0.066625,0.062
47,10.111510334014893,10.078096570968627,0.07335,0.0706
48,10.217537755966186,10.180516872406006,0.0766,0.0714
49,10.712830696105957,10.690034379959107,0.066825,0.0643
50,10.76243374824524,10.731251916885377,0.064075,0.0605
51,10.674904842376709,10.642856016159058,0.05925,0.0568
52,10.421993827819824,10.394482307434082,0.06665,0.0635
53,10.456591176986695,10.421397190093995,0.06985,0.0674
54,10.428653211593629,10.40101119041443,0.07155,0.0681
55,9.964516134262086,9.922537870407105,0.07735,0.0733
56,9.741063423156739,9.68652099609375,0.08825,0.0847
57,10.167557973861694,10.128546161651611,0.08545,0.0789
58,10.509361581802368,10.454244537353516,0.08205,0.0785
59,10.45447536468506,10.3766961479187,0.088825,0.0873
60,10.563638515472412,10.505051250457763,0.0863,0.085
61,10.6099556350708,10.530249786376952,0.0922,0.0901
62,10.885537977218627,10.805399780273438,0.08915,0.088
63,10.908698482513428,10.828972902297973,0.08935,0.0895
