Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.114957258701325,4.115444791316986,0.0344375,0.0355
2,4.124500652551651,4.124134624004364,0.0562875,0.0574
3,4.075934094190598,4.07592540383339,0.0564,0.0573
4,4.091464592218399,4.09277805685997,0.047675,0.0469
5,4.047695678472519,4.049508041143417,0.02725,0.02635
6,4.040925306081772,4.041944169998169,0.04325,0.0436
7,4.028070389032364,4.026461601257324,0.051525,0.05255
8,4.023995852470398,4.02227213382721,0.038575,0.0399
9,4.040169916152954,4.0404360592365265,0.0416375,0.04275
10,3.977401127815247,3.9780732870101927,0.061425,0.0634
11,4.001691530942917,4.003275138139725,0.056775,0.05795
12,3.9991521179676055,3.9995965659618378,0.0566,0.0578
13,3.949576542377472,3.9503831207752227,0.0628625,0.064
14,3.9658193349838258,3.9672298789024354,0.08565,0.08845
15,3.946274378299713,3.948917943239212,0.062225,0.0632
16,3.9607653641700744,3.962664473056793,0.08155,0.0826
17,3.9851178693771363,3.9852925658226015,0.0590125,0.06
18,3.9914857268333437,3.9914560437202455,0.0427375,0.0418
19,3.926031494140625,3.9253358423709868,0.0423125,0.0422
20,3.9118295204639435,3.9104045748710634,0.0474875,0.0474
21,3.9228278851509093,3.921327769756317,0.0676,0.0677
22,3.928325251340866,3.925843155384064,0.0583125,0.0585
23,3.9271623587608335,3.9257149040699004,0.076025,0.0778
24,3.9550069749355314,3.9537758409976957,0.0451875,0.04435
25,3.9186560487747193,3.918094718456268,0.0428375,0.04235
26,3.911279239654541,3.910650783777237,0.0476375,0.0504
27,3.921372808218002,3.922532629966736,0.0414625,0.04085
28,3.8867087948322294,3.888037830591202,0.0479875,0.0492
29,3.873738845586777,3.875673919916153,0.0287125,0.0277
30,3.8920027410984037,3.895370751619339,0.0283625,0.0272
31,3.8882978653907774,3.8926242351531983,0.0286,0.0275
32,3.8824569272994993,3.886224263906479,0.0283125,0.02745
33,3.877586476802826,3.879992592334747,0.038,0.03815
34,3.867630122900009,3.8671369433403013,0.03225,0.03275
35,3.8542796099185943,3.8533278703689575,0.0566375,0.0579
36,3.8654152059555056,3.8645108878612517,0.0564125,0.0575
37,3.85996022105217,3.859608608484268,0.0564125,0.05745
38,3.8636731481552125,3.8624642848968507,0.056425,0.05755
39,3.829906212091446,3.8286125540733336,0.057475,0.05825
40,3.8486151921749117,3.846959513425827,0.05635,0.0574
41,3.8845598137378694,3.882852625846863,0.0396125,0.0413
42,3.845217045545578,3.845483350753784,0.041225,0.0406
43,3.840449277162552,3.8416383862495422,0.0414625,0.0413
44,3.8583297872543336,3.862187457084656,0.03265,0.0313
45,3.8350443851947786,3.8372374534606934,0.0534625,0.05375
46,3.888635721206665,3.892166721820831,0.0533125,0.05355
47,3.8526776957511903,3.855483704805374,0.0533125,0.05355
48,3.873144121170044,3.8748847365379335,0.056375,0.05765
49,3.831436117887497,3.8331152856349946,0.056375,0.05765
50,3.910122090578079,3.9096558034420013,0.0563375,0.0574
51,3.8610976326465605,3.862514692544937,0.042375,0.04385
52,3.8608501172065735,3.8616543889045714,0.042625,0.04415
53,3.8304183113574983,3.8305107951164246,0.0572625,0.0585
54,3.8413117861747743,3.843272876739502,0.05335,0.05355
55,3.8441706001758575,3.8445698082447053,0.0397375,0.0397
56,3.8335968041419983,3.8330802857875823,0.0426625,0.04415
57,3.848065677881241,3.849111109972,0.04605,0.04605
58,3.8565218591690065,3.8588457703590393,0.0326375,0.0313
59,3.8848376774787905,3.88852521777153,0.032675,0.0313
60,3.8456786704063415,3.848434454202652,0.0326625,0.03125
61,3.848838106393814,3.849543237686157,0.026925,0.0261
62,3.8570816576480866,3.858771151304245,0.0564375,0.05755
63,3.89125049829483,3.893404006958008,0.0563875,0.05755
64,3.8411191737651826,3.843936187028885,0.05665,0.05775
65,3.8875961470603944,3.8917367696762084,0.039725,0.03975
66,3.833470096588135,3.8363136529922484,0.0533375,0.0536
67,3.83275391459465,3.8347296714782715,0.056925,0.05775
68,3.8346912491321565,3.8358944714069367,0.0576,0.058
69,3.910469846725464,3.9107812523841856,0.0397875,0.03985
70,3.8749216806888582,3.876195102930069,0.057825,0.05915
71,3.8701314055919647,3.8713771522045137,0.0463375,0.0466
72,3.865314521789551,3.8637136459350585,0.039775,0.03975
73,3.865968761444092,3.8652356922626496,0.0428375,0.0423
74,3.8388841462135317,3.8378332436084746,0.0576,0.0582
75,3.867395271062851,3.863362181186676,0.0564375,0.05745
76,3.9189715003967285,3.91498064994812,0.0563375,0.0574
77,3.8818649315834044,3.8793425440788267,0.042625,0.04415
78,3.915760245323181,3.9155429661273957,0.0563625,0.05745
79,3.8536329090595247,3.8565734684467317,0.03975,0.0398
80,3.8468593740463257,3.848564553260803,0.0412875,0.04055
81,3.8720531058311463,3.870758366584778,0.0571875,0.0581
82,3.862468475103378,3.8633419394493105,0.0459375,0.04605
83,3.875749349594116,3.874672901630402,0.0459375,0.04605
84,3.8523942148685455,3.8527123749256136,0.045675,0.0458
85,3.8864885532855986,3.8886553406715394,0.045925,0.046
86,3.885934864282608,3.888202428817749,0.0397625,0.0397
87,3.8630138278007506,3.8630799412727357,0.056375,0.05745
88,3.855245654582977,3.855295306444168,0.0564375,0.05755
89,3.901948421001434,3.9025901794433593,0.056375,0.0574
90,3.859023314714432,3.85863881111145,0.05635,0.05745
91,3.8707822263240814,3.8736697256565096,0.0533625,0.05355
92,3.840641905069351,3.8404175460338594,0.0533125,0.05355
93,3.8877811574935914,3.8896498024463653,0.0397375,0.0398
94,3.875323338508606,3.875844049453735,0.039225,0.04125
95,3.8878820514678956,3.8890204310417174,0.03975,0.0398
96,3.868136123418808,3.869122052192688,0.0563875,0.0574
97,3.9047248756885526,3.904279685020447,0.0426625,0.0442
98,3.876273320913315,3.873694431781769,0.042625,0.04415
99,3.8894824028015136,3.8858100712299346,0.042475,0.04405
100,3.9373544573783876,3.9335751295089723,0.042625,0.0442
101,3.8966949713230132,3.891560459136963,0.042625,0.04415
102,3.8730107617378233,3.8706346333026884,0.042625,0.04415
103,3.89756560921669,3.896314042806625,0.0533125,0.05355
104,3.9032760989665984,3.9040503442287444,0.0563375,0.0574
105,3.8581653940677643,3.8594482958316805,0.0414375,0.04105
106,3.8870649456977846,3.88991242647171,0.039775,0.0398
107,3.897341024875641,3.8987027287483214,0.0432375,0.0427
108,3.856515830755234,3.86080396771431,0.0435875,0.04295
109,3.884028619527817,3.885482895374298,0.0563375,0.0574
110,3.845450311899185,3.845545732975006,0.0563375,0.05745
111,3.8395401394367217,3.8377064406871795,0.056425,0.0575
112,3.8745228934288023,3.8728523671627046,0.056425,0.0576
113,3.8795458281040194,3.8789789378643036,0.0563375,0.0574
114,3.864965114593506,3.8658851087093353,0.02825,0.0273
115,3.845883024930954,3.8448613584041595,0.05335,0.05355
116,3.8691743516922,3.8668460726737974,0.042625,0.0441
117,3.880474315881729,3.879548180103302,0.0381375,0.03795
118,3.9341664969921113,3.9351013958454133,0.0415375,0.04135
119,3.853673710823059,3.852794736623764,0.0415125,0.0413
120,3.8381319320201874,3.835192674398422,0.0564875,0.05755
121,3.890538549423218,3.886191040277481,0.042625,0.0442
122,3.8358227360248565,3.832624590396881,0.039175,0.04125
123,3.8401677978038786,3.8370224118232725,0.05355,0.0536
124,3.8448267805576326,3.843503123521805,0.0457375,0.0459
125,3.8520824265480043,3.849599426984787,0.04585,0.04605
126,3.8645601654052735,3.8603641510009767,0.0459375,0.0461
