Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.380467556476593,2.380184445858002,0.1170875,0.11742
2,2.3659346890449524,2.3655603148937225,0.13154,0.13126
3,2.349463573694229,2.349177132844925,0.1360725,0.13613
4,2.341912314891815,2.3417060742378233,0.1354575,0.13514
5,2.3460075110197067,2.345931277990341,0.1396025,0.14013
6,2.330453094959259,2.3303254754543303,0.143755,0.14389
7,2.3174695212841034,2.31729740524292,0.1547875,0.1557
8,2.305953885436058,2.3058136665821074,0.1578,0.15741
9,2.299971492290497,2.299686957359314,0.16801,0.16755
10,2.2848728917837144,2.2844831418991087,0.1731525,0.17232
11,2.270159479022026,2.2699245631694795,0.1701925,0.1699
12,2.251591365814209,2.25146578001976,0.177055,0.17678
13,2.2491647688746452,2.249058789253235,0.18797,0.1879
14,2.235343122243881,2.235349422574043,0.1947625,0.19478
15,2.227891301214695,2.2280792429447174,0.19743,0.19773
16,2.220892104744911,2.220939528107643,0.195965,0.19623
17,2.212538127064705,2.2125485744476316,0.19763,0.19814
18,2.198260038435459,2.198361077785492,0.2028925,0.20476
19,2.1899367047548295,2.189878636598587,0.210805,0.21247
20,2.1750687091350556,2.1750501606464385,0.2234475,0.22493
21,2.1704204286932947,2.1700791009664537,0.218595,0.22026
22,2.1588166288733484,2.158596452355385,0.2250575,0.22683
23,2.153750989794731,2.153264412999153,0.2192525,0.22042
24,2.144382715821266,2.144092309474945,0.2211275,0.22259
25,2.1314666407108307,2.1309806836843492,0.22445,0.22601
26,2.1222986608743666,2.1219538336992265,0.2331125,0.23476
27,2.1165236365795135,2.1163372782468794,0.2316125,0.23313
28,2.107252938628197,2.1071947276592256,0.2333475,0.23477
29,2.097614478826523,2.097366590499878,0.2365825,0.23779
30,2.089217623770237,2.0889742562770843,0.2435,0.24559
31,2.0892175988554955,2.08897425532341,0.2435,0.24559
32,2.082159501850605,2.081967549800873,0.24667,0.24841
33,2.073705801844597,2.0735198884010315,0.253195,0.2552
34,2.069957178890705,2.069557747244835,0.256855,0.25866
35,2.057827935695648,2.0577192285060883,0.26502,0.26671
36,2.0500848591923715,2.0498648641109467,0.2740525,0.276
37,2.04711437356472,2.046906354188919,0.27286,0.27426
38,2.038701701462269,2.0385323621034623,0.2781675,0.27941
39,2.02985219758749,2.0298248652219772,0.287105,0.28831
40,2.0204242250323294,2.0207914905548097,0.29042,0.29149
41,2.0174536254405977,2.017636122584343,0.2917175,0.29223
42,2.0072259421348573,2.0074105694293976,0.29419,0.29429
43,2.006152915418148,2.006323898792267,0.29293,0.29334
44,1.997507965862751,1.9977254129648208,0.29693,0.29718
45,1.9910175418257714,1.9910623947381973,0.3003325,0.30051
46,1.9803121301531792,1.980475675702095,0.313245,0.31323
47,1.9760374512076377,1.976239882826805,0.315745,0.31615
48,1.9695070227980613,1.9695173300504685,0.3204625,0.32078
49,1.9605294536948203,1.9606634835004806,0.3244425,0.32463
50,1.9497408193349839,1.9499484541416168,0.3380075,0.33761
51,1.9413634862303735,1.9416926950216293,0.346055,0.34679
52,1.937567039012909,1.9377864991426468,0.352225,0.35296
53,1.9292641409635545,1.929583491921425,0.362235,0.36294
54,1.9255556899905204,1.925788532614708,0.35991,0.36057
55,1.918333767414093,1.9186630288362503,0.3619,0.3622
56,1.9145745975375175,1.9148872985839844,0.367,0.36691
57,1.904120122730732,1.9045807832479478,0.376415,0.37607
58,1.89485568267107,1.8956384060382843,0.3806675,0.38006
59,1.8890769918560981,1.8899012967348099,0.384455,0.38354
60,1.8841772398948669,1.8848590195178985,0.38766,0.38718
61,1.8793338630199432,1.8799483946561812,0.3871475,0.38627
62,1.8703005289435386,1.87089582157135,0.39649,0.39594
63,1.864576356649399,1.8653302377462386,0.3986075,0.39692
64,1.8646828942894935,1.8657017207145692,0.3964025,0.39428
65,1.8616997326016427,1.862787917971611,0.3974125,0.39589
66,1.8546407355666161,1.8556908758878707,0.39563,0.3938
67,1.845851661145687,1.8466419179439544,0.3954825,0.39398
68,1.8437353272438048,1.8444703845977783,0.3984975,0.39702
69,1.8340681583881377,1.834679208278656,0.4036725,0.40293
70,1.8303324187994003,1.8309465265274047,0.4083225,0.40748
71,1.8280919476151467,1.8288502020835877,0.4125125,0.41104
72,1.8251701081991196,1.8259602643251418,0.4119175,0.41088
73,1.8189204159379004,1.819842672586441,0.4067525,0.40619
