Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.3579266715049743,2.3584981989860534,0.02575,0.0271
2,2.2790358567237856,2.2797050273418424,0.035425,0.0359
3,2.197817109823227,2.1986123538017273,0.05085,0.0517
4,2.1206677567958834,2.121598780155182,0.078525,0.0769
5,2.049556065797806,2.0506061482429505,0.152525,0.1467
6,1.9810768938064576,1.982213430404663,0.312175,0.3077
7,1.9183652007579803,1.9195838356018067,0.436225,0.4357
8,1.8600638389587403,1.8613643157482147,0.556975,0.5564
9,1.7888497936725616,1.7902290576696396,0.660575,0.6581
10,1.7231780767440796,1.7245897877216338,0.706575,0.7015
11,1.6580406951904296,1.6594948613643645,0.728375,0.7258
12,1.599048222899437,1.6006409150362015,0.7445,0.743
13,1.5404009860754013,1.5419920706748962,0.7516,0.7492
14,1.4902928340435029,1.4918921253085136,0.756675,0.755
15,1.440683238506317,1.442329231798649,0.76055,0.7596
16,1.4001958647370338,1.4019265586137772,0.7638,0.7622
17,1.3612916098535062,1.3630817720294,0.765925,0.764
18,1.3265839765965939,1.3283387437462806,0.7673,0.7655
19,1.2904286018013955,1.2922119392454625,0.7685,0.7668
20,1.2541170239448547,1.2559572193026542,0.769475,0.7673
21,1.2233631414920092,1.2252089484781026,0.770125,0.7677
22,1.2010404033213853,1.2028892631828785,0.770725,0.7683
23,1.1774796964600682,1.1793532672151923,0.771225,0.769
24,1.1519437824189662,1.1538389839977026,0.771525,0.7696
25,1.1318525436148048,1.133768047466874,0.771625,0.7699
26,1.1128500495664775,1.1147889792360366,0.771775,0.7703
27,1.0912248912826181,1.0931854452751577,0.772175,0.7709
28,1.074498641360551,1.076505966540426,0.7723,0.7712
29,1.055431627361104,1.0574696817714722,0.77265,0.7709
30,1.0397859735693782,1.0418811423238368,0.772975,0.771
31,1.025246000410989,1.0273554558400064,0.77305,0.7713
32,1.0150089144613594,1.0171341151650994,0.7734,0.7714
33,1.004154005534947,1.0063518661726265,0.773325,0.7715
34,0.9923677755380049,0.9946235845051706,0.773525,0.7717
35,0.9828642911789939,0.9851697994070128,0.773725,0.772
36,0.9743861066829413,0.9766922196187079,0.773725,0.7718
37,0.9650958429835736,0.9674636630527675,0.773975,0.772
38,0.9569298580032773,0.959342948414851,0.7741,0.7719
39,0.9498213793919422,0.9522682825475931,0.7741,0.772
