Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.4795508968830107,2.4823420614004137,0.126725,0.1236
2,2.4981305462121965,2.4984531730413435,0.1431,0.1446
3,2.372473748922348,2.3733347195386885,0.184625,0.1855
4,2.3546266320347784,2.3549144795536994,0.1707,0.1689
5,2.3236164613068104,2.3274552366137504,0.15225,0.1503
6,2.344607866704464,2.350659711807966,0.17265,0.1739
7,2.3195224338769913,2.3235900470614435,0.1458,0.1467
8,2.283075924515724,2.284915362298489,0.166225,0.1667
9,2.2236503803730012,2.226052159667015,0.2164,0.2159
10,2.241066432595253,2.2437056785821916,0.20525,0.2041
11,2.22083230137825,2.2234434348344805,0.213325,0.2143
12,2.204227043390274,2.2074488478899004,0.2138,0.2093
13,2.2224550074338913,2.2279811829328535,0.211125,0.2076
14,2.2966154819726943,2.302774094939232,0.194975,0.1931
15,2.213840156197548,2.2195978170633315,0.23305,0.232
16,2.226881632208824,2.2307594382762908,0.23675,0.2391
17,2.201522621512413,2.2041846904158593,0.2445,0.2465
18,2.181502837240696,2.183904368877411,0.248075,0.2492
19,2.187415744960308,2.188437466621399,0.24115,0.2456
20,2.119881520867348,2.120475018620491,0.276275,0.2805
21,2.1567064884305,2.1554856395721433,0.279175,0.2847
22,2.1568175199627877,2.1554556566476823,0.263325,0.2667
23,2.1017167815566062,2.1006871178746223,0.28235,0.2819
24,2.058901005089283,2.0561976158618926,0.317125,0.3197
25,2.0593748897314073,2.0568136274814606,0.322375,0.3261
26,2.0627599644660948,2.058195904493332,0.314075,0.3196
27,2.078999264240265,2.075351023674011,0.3397,0.3441
28,2.0752202713489534,2.0728190049529074,0.32635,0.331
29,2.0434849637746813,2.0412610241770746,0.3374,0.3402
30,2.045747159719467,2.043885332942009,0.3243,0.3292
31,2.009736732840538,2.0106342521309855,0.327475,0.3313
32,1.9554346300661565,1.956986967921257,0.353775,0.3588
33,1.93368459045887,1.9341468921303748,0.3423,0.3413
34,1.9093148374557496,1.9097850134968757,0.367725,0.3683
