Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.478542000055313,2.480547475814819,0.110975,0.1104
2,2.4489794898033144,2.451168851852417,0.1098,0.1108
3,2.426379290819168,2.4279258930683136,0.1168,0.1184
4,2.3970501947402956,2.3987443149089813,0.12455,0.1259
5,2.3491314852237704,2.350080682039261,0.163275,0.1626
6,2.3426443672180177,2.343656622171402,0.1692,0.1684
7,2.332764169573784,2.3338199812173843,0.185275,0.1862
8,2.3074595421552657,2.308486511707306,0.202225,0.202
9,2.29257009267807,2.293485229611397,0.20635,0.2078
10,2.277513980269432,2.2787768197059632,0.219575,0.2188
11,2.258777402639389,2.2596414518356323,0.233825,0.2358
12,2.2481003504991532,2.2497946417331693,0.234675,0.2363
13,2.2377386125922203,2.240260600447655,0.23905,0.2406
14,2.2248328453302384,2.2269323688745497,0.255025,0.255
15,2.220188767015934,2.2222424098849296,0.268175,0.2678
16,2.2079461559653284,2.2104583325982095,0.25215,0.2532
17,2.1956187477707862,2.197928155362606,0.260525,0.2581
18,2.1788382908701895,2.181370171010494,0.2659,0.2665
19,2.1538437074422836,2.1559622681140898,0.276775,0.2769
20,2.1441462975740433,2.146334231197834,0.275625,0.2754
21,2.13300723195076,2.135497287809849,0.28505,0.2823
22,2.125164081156254,2.127798631191254,0.2824,0.2808
23,2.1099517560005188,2.1124234053492548,0.29135,0.288
24,2.0992744719982146,2.1013583382964134,0.29725,0.2983
25,2.092758201956749,2.0937810230255125,0.308775,0.3105
26,2.089836352467537,2.0908273494243623,0.3185,0.3192
27,2.075938324034214,2.0774011236429213,0.317375,0.3162
28,2.0775425097346307,2.0789450991153715,0.32275,0.3214
29,2.080480134785175,2.082012739479542,0.31815,0.3167
30,2.060851830244064,2.0631777963042257,0.317125,0.3167
31,2.0525426346063615,2.0550536957383154,0.334,0.3317
32,2.0583561052381993,2.0603532342612745,0.33505,0.3356
33,2.037309286147356,2.039454271197319,0.33765,0.3349
34,2.0210191136598588,2.0236829498410227,0.3371,0.3341
35,2.012542244940996,2.0150377866625786,0.357375,0.3586
36,2.009580517113209,2.012389058470726,0.35515,0.3545
37,2.0028246548771858,2.0054618252813814,0.3572,0.3577
38,1.9651922515034677,1.9682580763101578,0.367175,0.3674
39,1.9673796877264977,1.9709685787558555,0.349575,0.3459
40,1.94810543268919,1.9514010792970657,0.3761,0.3782
41,1.9393643987178804,1.9427923291921616,0.374275,0.3765
42,1.9249537342786789,1.9282384565472603,0.3966,0.3979
43,1.9221962809562683,1.925943422317505,0.399575,0.3998
44,1.91931843072176,1.9227722418308257,0.408225,0.407
45,1.902336506843567,1.9065149042010308,0.4165,0.4166
46,1.87610099196434,1.87984749853611,0.423725,0.4238
47,1.8828139120340348,1.886489637196064,0.422175,0.4197
48,1.875718616247177,1.8792531430721282,0.42495,0.4237
49,1.866988092660904,1.8705374270677566,0.43525,0.4358
50,1.861862966120243,1.8644570094347,0.4133,0.416
51,1.8548689171671868,1.8572189942002297,0.40795,0.4124
52,1.8480446681380271,1.8505491676926613,0.408425,0.4118
53,1.8366055029630661,1.8393225207924844,0.409575,0.4144
54,1.8238630709052086,1.8267016834020615,0.415575,0.4158
55,1.8143715676665306,1.8171403889358044,0.430975,0.4334
56,1.8015262240171432,1.804218210875988,0.436975,0.4376
57,1.7988339987397195,1.8018461880087853,0.4498,0.4505
58,1.7964152491092682,1.7994296744465827,0.443825,0.4436
59,1.7997527672350406,1.8019954951107502,0.4369,0.4369
60,1.7860332211852075,1.7881815734505653,0.43815,0.4367
61,1.7742846269905568,1.7757238201797008,0.4431,0.4451
62,1.7845638793706895,1.785130006968975,0.42895,0.4291
63,1.7932531748712064,1.7937510217726231,0.4238,0.4246
64,1.7894472627341746,1.7902962085604668,0.429575,0.4317
65,1.7725402964651584,1.7734350553900002,0.442025,0.444
66,1.7569506502151488,1.7579137659072877,0.463675,0.4656
67,1.7466293448209762,1.7478640767931939,0.462125,0.4648
68,1.7566728292405605,1.7575187972933053,0.45045,0.4542
69,1.7293426679074764,1.7301231264322996,0.468625,0.4715
70,1.734498750641942,1.7349100361764431,0.460775,0.4633
71,1.7312928594648838,1.7311786206811666,0.4762,0.4784
72,1.7198734202235937,1.7200307055562734,0.4654,0.4668
73,1.6982933229207993,1.6979516327381134,0.486325,0.4885
74,1.6851491613686085,1.6851477725803852,0.487425,0.487
75,1.6695189572870732,1.670003661364317,0.49255,0.4933
76,1.6653096552193165,1.6656661646068096,0.497275,0.4976
77,1.6421004389226437,1.6431987024843693,0.5214,0.5187
78,1.653706776946783,1.6537530891597272,0.511075,0.509
79,1.645098616629839,1.6448579528927803,0.5057,0.5039
80,1.6498634991794825,1.6494173189252614,0.5135,0.5101
81,1.6444053726643324,1.6433423121273518,0.51065,0.5089
82,1.6411590465903283,1.6403938722610474,0.51135,0.5087
83,1.6389327624440193,1.6375136528909207,0.518075,0.5161
84,1.6355892926454545,1.6345477992296218,0.53865,0.5359
85,1.6297207844257355,1.6288095410913228,0.535375,0.5338
86,1.6165931698679925,1.6156977014243603,0.537675,0.5357
87,1.616606396138668,1.6159224641323089,0.536825,0.5361
88,1.6155634437501432,1.614818138703704,0.546475,0.5469
89,1.627395309060812,1.6266288973391057,0.5467,0.5463
90,1.624399141818285,1.6233540214598179,0.553875,0.5549
91,1.6316488715261221,1.6304595667123793,0.5441,0.5437
92,1.609359835088253,1.6090763077884913,0.5503,0.5524
93,1.6059023378789425,1.605497444048524,0.54695,0.5486
94,1.5843664953112602,1.5845738770067692,0.55495,0.5543
95,1.5848428931832315,1.5847104327380657,0.553925,0.5565
96,1.5726516437530518,1.5730053360760212,0.5537,0.5521
97,1.5681569363921881,1.5682371602207423,0.5517,0.5512
98,1.562658328562975,1.563145392537117,0.553325,0.5544
99,1.5572363339364528,1.5582063218951225,0.5545,0.5557
