Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.8966219305992125,3.8974571299552916,0.055025,0.0535
2,3.778507950901985,3.7803665518760683,0.0546875,0.05575
3,3.7418211352825166,3.7444490563869475,0.0959375,0.09625
4,3.7100836557149885,3.712491843700409,0.1236,0.1215
5,3.6202708965539934,3.623166998624802,0.17405,0.1751
6,3.531339495778084,3.535192377567291,0.2345125,0.23125
7,3.4101999539136885,3.416019192934036,0.276325,0.279
8,3.244628553390503,3.2538794660568238,0.3201625,0.31915
9,3.0623611879348753,3.0738728058338167,0.344475,0.3408
10,2.882658051252365,2.8947530329227447,0.3741375,0.37415
11,2.7523638433218003,2.764885390996933,0.4005625,0.40005
12,2.6304218101501466,2.646168119907379,0.4177375,0.41635
13,2.499462576508522,2.5154859590530396,0.4320625,0.43035
14,2.4159673124551775,2.432162915468216,0.446125,0.4422
15,2.3459960162639617,2.364017961025238,0.4521,0.44655
16,2.2841912916302682,2.302600792646408,0.45975,0.45695
17,2.2334046709537505,2.252367752790451,0.470525,0.46825
18,2.1867219093441963,2.204207406640053,0.482275,0.4789
19,2.1457890608906744,2.1615457880496978,0.490075,0.4885
20,2.1074829694628714,2.1224945116043092,0.4973625,0.49355
21,2.07879018753767,2.093294474482536,0.5019875,0.49915
22,2.0380787867307664,2.054562972187996,0.5152125,0.51135
23,1.9911416080594062,2.0062968385219575,0.525675,0.526
24,1.9790667435526847,1.9940897804498672,0.5259625,0.52395
25,1.9682015904784202,1.9836621570587158,0.531125,0.52945
26,1.9423801773786544,1.9573168748617171,0.535525,0.5338
27,1.948404722213745,1.9638585543632507,0.5372375,0.534
28,1.897046697437763,1.9116603761911393,0.5442375,0.5409
29,1.8815549021959306,1.897267266511917,0.5503375,0.54635
30,1.8502383521199226,1.8643375134468079,0.5556125,0.55065
31,1.8527816358208655,1.8670905756950378,0.5585,0.55485
32,1.8056719425320624,1.8205066984891891,0.565025,0.563
33,1.7923661381006242,1.8065587735176087,0.57145,0.5695
34,1.785019229054451,1.8006467443704606,0.5703625,0.5686
35,1.7752871376276016,1.7922620606422424,0.574625,0.5717
36,1.7543218183517455,1.7722100561857224,0.577125,0.57405
37,1.7243482661247254,1.740826851129532,0.583775,0.58205
38,1.709626947939396,1.729839933514595,0.585525,0.58225
39,1.7258442777395249,1.7490154057741165,0.586575,0.5825
40,1.7180103003978728,1.742956311106682,0.5861875,0.58185
41,1.708557282090187,1.733494364619255,0.5901,0.58565
42,1.6834630876779557,1.7060940688848496,0.5954875,0.59165
43,1.671447487771511,1.695273876786232,0.5972375,0.59115
44,1.6452483782172203,1.6686959916353226,0.6009125,0.59855
45,1.6350337821245193,1.6552618837356567,0.6012,0.5984
46,1.6215099000930786,1.6427104848623275,0.601025,0.5986
47,1.620551470518112,1.6409707844257355,0.6022625,0.60005
48,1.6120428624749183,1.6318622732162475,0.6047875,0.6007
49,1.6061145547032356,1.6237074899673463,0.6067625,0.60595
50,1.6070541989803315,1.628158783018589,0.6085625,0.60655
51,1.6016967517137528,1.6241334229707718,0.61025,0.60705
52,1.5977611020207405,1.6174576020240783,0.6124625,0.60995
53,1.5975672754645347,1.6200552281737328,0.61255,0.6094
54,1.5860277488827705,1.6085512152314185,0.614575,0.6127
55,1.5932337820529938,1.6169708397984506,0.615725,0.61455
56,1.573270415365696,1.599427720606327,0.6200375,0.61545
57,1.57427117228508,1.604548885822296,0.61935,0.6169
58,1.5849564239382743,1.6120406013727189,0.621575,0.6187
59,1.5626593717932702,1.5935239541530608,0.6234125,0.62045
60,1.5534432753920555,1.5831228190660476,0.6262125,0.62425
61,1.549955422580242,1.5786752250790597,0.626775,0.62255
62,1.5464439983665943,1.5732352286577225,0.627025,0.6242
63,1.5718888488411904,1.5985414990782738,0.6267625,0.62375
64,1.5614715078473091,1.589613793194294,0.6277,0.6237
65,1.5582266765832902,1.5867630243301392,0.6279,0.62325
66,1.5404704093933106,1.5702279382944107,0.629325,0.6243
67,1.5483501347899438,1.58131791472435,0.6315125,0.62675
68,1.537977285683155,1.5680287984013557,0.629375,0.62475
69,1.5171441504359244,1.5486091527342796,0.6310125,0.62675
70,1.543440491259098,1.5704160296916962,0.6264,0.62485
71,1.5292879840731621,1.5547875702381133,0.6289875,0.6267
72,1.5250753948092461,1.5547522720694542,0.6318375,0.6281
73,1.5052816188335418,1.5319662472605706,0.633475,0.63125
74,1.5030153134465218,1.5324396800994873,0.6342875,0.6293
75,1.5198770427703858,1.552577385008335,0.633425,0.62925
76,1.5026130950450898,1.5359106212854385,0.63655,0.63145
77,1.5066976433992385,1.541234657764435,0.636725,0.6317
78,1.4902536353468896,1.5242745751142501,0.639025,0.6346
79,1.5693054521083831,1.6100535169243813,0.6283125,0.62395
80,1.522861969769001,1.5613968232274056,0.630275,0.6274
81,1.5067147663235665,1.5435973119735718,0.631725,0.62715
82,1.523248128592968,1.562265740633011,0.6318625,0.62825
83,1.5311820578575135,1.5715784984827041,0.6308875,0.6269
84,1.522370882332325,1.5603695678710938,0.63385,0.63005
85,1.510115632712841,1.5475239232182503,0.6327625,0.6275
86,1.534254847764969,1.5778625813126563,0.6327125,0.62745
87,1.5280544728040695,1.5694907450675963,0.6329375,0.62685
88,1.5211105209589004,1.5634138107299804,0.63225,0.62425
89,1.5212400177121161,1.5612566420435905,0.63435,0.6283
90,1.539707755446434,1.5773077061772347,0.6314125,0.6263
91,1.5168631798028946,1.551390978395939,0.6329375,0.6278
92,1.526799099445343,1.565334678888321,0.6343625,0.63075
93,1.5123124647140502,1.5509664383530617,0.6356125,0.63195
94,1.5100646403431892,1.5501466116309166,0.6382375,0.63315
95,1.50806609749794,1.54636698782444,0.6332375,0.6284
96,1.520900583267212,1.5577038943767547,0.6309,0.62825
97,1.514833136498928,1.553381472826004,0.6319125,0.62765
98,1.5094832503795623,1.5501745653152466,0.6343875,0.62835
99,1.515708657503128,1.5539528608322144,0.6328375,0.6285
100,1.5212308284640312,1.558182764649391,0.6342,0.6311
101,1.5417060363292694,1.5810711514949798,0.6343375,0.628
102,1.5396624407172204,1.5811560329794885,0.630325,0.62605
103,1.5308795845508576,1.5732838398218154,0.6297375,0.62315
104,1.5188987672328949,1.5587313070893287,0.631625,0.62635
105,1.5391096210479736,1.5760413640737534,0.625975,0.61985
106,1.5540781784057618,1.5886566925048828,0.6257375,0.6221
107,1.5428083831071853,1.580309648513794,0.62655,0.62165
108,1.531517702639103,1.5684651607275009,0.629775,0.6246
109,1.5484362906217575,1.5833145532011985,0.6282125,0.6235
110,1.5508032408356667,1.585870454609394,0.6288125,0.62425
111,1.570798470079899,1.6043075570464134,0.625925,0.62355
112,1.528783100247383,1.5622171646356582,0.628675,0.62535
113,1.5392395538091659,1.5723746529221534,0.6304875,0.627
114,1.5263334321975708,1.557866494357586,0.632775,0.63095
115,1.5268130719661712,1.5575205039978028,0.632,0.63045
116,1.5307508164644241,1.5624154993891717,0.6316625,0.62865
117,1.54001927703619,1.5714584308862687,0.6296,0.6236
118,1.5380314049124717,1.5676625448465347,0.632675,0.6298
119,1.5360052186250686,1.5668052420020104,0.6316125,0.62705
120,1.5273238056898117,1.560246350169182,0.63425,0.62905
121,1.5153625938296318,1.5467013281583786,0.63565,0.6324
122,1.507873307466507,1.5399257284402847,0.6311125,0.6274
123,1.5180115792155267,1.5487016054987908,0.6343875,0.6315
124,1.5080320343375206,1.5391071620583534,0.6337125,0.62965
125,1.5163471859693527,1.5451673686504364,0.633975,0.63055
126,1.5058682987093925,1.5350129890441895,0.6332875,0.62995
127,1.5141289365291595,1.5466161215305327,0.63535,0.63095
128,1.5369170853495597,1.5681335785984993,0.6308375,0.62595
129,1.528207831978798,1.5613408073782922,0.6338625,0.6287
130,1.5244565463066102,1.558341065943241,0.6337875,0.62865
131,1.5286735925078392,1.562469497025013,0.6319125,0.62565
132,1.5241929732263089,1.5560041016340256,0.6341,0.62905
133,1.555178689658642,1.5856387588381766,0.6322875,0.6286
134,1.5083055663108826,1.5391766354441643,0.63485,0.63165
135,1.5279146364331246,1.5578377783298492,0.636425,0.63195
136,1.5284566187858581,1.5561423498392104,0.6352625,0.629
137,1.5328172728419305,1.5670451709628106,0.6339875,0.62815
138,1.5290253865718841,1.5626195922493935,0.6332375,0.627
139,1.554781822860241,1.5915601935982704,0.6334875,0.6276
140,1.5340206319093703,1.5699725532531739,0.6334875,0.62745
141,1.5415724045038224,1.5773382240533829,0.63215,0.62565
142,1.5306486415863036,1.5662629902362823,0.632475,0.6279
143,1.546030161678791,1.5804578885436058,0.630775,0.6255
144,1.5553353029489516,1.5891163036227227,0.6267,0.6209
145,1.5381126138567924,1.5746797820925713,0.6274625,0.6226
146,1.5678601208329201,1.605591806769371,0.62525,0.6188
147,1.5802216708660126,1.6174188828468323,0.624625,0.62015
148,1.5612538638710975,1.5969076481461526,0.6254375,0.62045
149,1.5666963329911232,1.6048094716668129,0.623975,0.62065
150,1.5369966620206832,1.572860201895237,0.6245625,0.61915
151,1.552476768195629,1.5873013001680374,0.6245125,0.6208
152,1.5584929683804511,1.5966755419969558,0.628325,0.6222
153,1.5630906051397324,1.6001999151706696,0.629025,0.6219
154,1.5472635000944137,1.5810991218686103,0.63245,0.62485
155,1.5344989544153214,1.566102840602398,0.6321125,0.62465
156,1.5526271298527718,1.5844876235723495,0.6344875,0.62875
157,1.525207230001688,1.557862566113472,0.6340625,0.62945
158,1.5339498814940453,1.5694243642687797,0.634025,0.63035
159,1.5274969896674155,1.5597950130701066,0.6331375,0.6264
160,1.5383639019727706,1.5680797240138054,0.632,0.62775
161,1.5248363068699837,1.558334234058857,0.633375,0.62725
162,1.5506647807359695,1.5837325939536095,0.631425,0.62385
163,1.5326482677459716,1.5654692861437798,0.6317875,0.62865
164,1.518392524123192,1.558904426395893,0.63165,0.6259
165,1.548325102031231,1.5832509085536004,0.6323,0.6255
166,1.5204127994179726,1.5542577615380286,0.6335125,0.6273
167,1.5258626970648765,1.5617118859291077,0.6350625,0.62955
168,1.5351137489080429,1.5695704028010369,0.6315875,0.626
169,1.5346821877360344,1.568323222398758,0.6311625,0.6263
170,1.5276393592357635,1.558603777885437,0.6328,0.6291
171,1.5311291977763175,1.5638885909318925,0.6331375,0.62935
172,1.5365898361802102,1.567166291475296,0.6348125,0.6304
173,1.5386593267321587,1.5694552603363991,0.6310625,0.6288
174,1.572439778447151,1.6013317677378653,0.6279125,0.6235
175,1.5321019423007964,1.561120668053627,0.6296375,0.6254
176,1.557197782099247,1.5861332768201828,0.6266125,0.62175
177,1.5470447489619255,1.575979608297348,0.626975,0.6224
178,1.5772396704554559,1.612073202729225,0.6238875,0.6205
179,1.5531245139241219,1.5861339116096496,0.6242125,0.61935
180,1.547509976029396,1.581604995429516,0.6262,0.61935
181,1.5359024608135223,1.569958504140377,0.6256125,0.622
182,1.5475874051451683,1.580710107088089,0.623825,0.6183
183,1.5434371548891068,1.578490283191204,0.626875,0.62005
184,1.542409619987011,1.5745494776964188,0.6303875,0.62455
185,1.5502554702758788,1.5821831214427948,0.627225,0.62265
186,1.517345221042633,1.5548411345481872,0.629975,0.62435
187,1.5270057654380798,1.5610266101360322,0.630075,0.6249
188,1.5289679870009423,1.563362793624401,0.63065,0.62485
189,1.52222414791584,1.5553024807572364,0.6297,0.6255
190,1.5263147896528244,1.5597518745064736,0.6302875,0.62595
191,1.5371502271294595,1.5695736262202262,0.6250875,0.62115
192,1.5442054930329323,1.5786424201726914,0.624375,0.62145
193,1.5637363785505294,1.5975300380587578,0.626625,0.6229
194,1.5599567267298697,1.5933797842264175,0.6265,0.62305
195,1.5457233226299285,1.5764013513922692,0.6261875,0.62155
196,1.5276962682604789,1.5603206768631934,0.6281375,0.62435
197,1.5386127892136574,1.571631481051445,0.6288625,0.62565
