Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,43.11255738839507,43.316803765892985,0.09075,0.0894
2,66.89780193716288,66.82109902143479,0.116525,0.1188
3,58.90024500641041,58.76114480959746,0.141575,0.1403
4,64.76409206469434,64.66221146114427,0.133625,0.1346
5,76.51520973514417,76.74903446764841,0.164025,0.1621
6,81.99241499183998,82.41802631013394,0.142125,0.1413
7,97.57340396164355,97.93849737167358,0.083825,0.0809
8,97.16023536281661,97.15791492627002,0.115275,0.116
9,94.16207926511764,94.2893506000936,0.124575,0.1263
10,96.56175103534014,96.55704974046384,0.135275,0.134
11,104.23234431780875,104.34335641926154,0.094175,0.0913
12,101.35969726085663,101.60864860773087,0.09975,0.099
13,105.41503442764282,105.80953414559364,0.093225,0.0918
14,124.91564349502325,125.29283344477415,0.139775,0.1395
15,113.0077990718186,113.27723633736372,0.131475,0.1328
16,115.91163833633065,116.08796041548253,0.1512,0.151
17,115.97347299730096,116.01918522907495,0.157975,0.1588
18,118.83619174932204,119.03720851899008,0.161375,0.161
19,117.3731754769919,117.31652301877737,0.183775,0.1821
20,116.5260436218977,116.55343880578876,0.170075,0.1669
21,123.51564169824124,123.3541014663798,0.173075,0.1733
22,121.00282598614693,120.75006674811245,0.175675,0.1742
23,123.1014852740109,122.95907286517323,0.1792,0.1761
24,117.60516506379685,117.39208546931744,0.16405,0.1619
25,117.22309431552887,117.03328481912612,0.16235,0.1624
26,119.1441451744765,118.70204931473154,0.1651,0.1685
27,124.34193079482765,124.13545948078301,0.1913,0.1916
28,127.05122150459586,126.68859968237606,0.183725,0.1879
29,128.46145664542914,128.24371725919247,0.17845,0.1808
30,134.25394603360445,133.85840621339082,0.182975,0.1827
31,129.83587044183164,129.92190712928772,0.157175,0.1585
32,124.41172594703734,124.38160355389118,0.175425,0.177
33,121.08783829398453,120.97080542251467,0.165175,0.1633
34,121.05006407916545,120.91290699005127,0.189975,0.1927
35,116.43564389288426,116.24873098909855,0.214175,0.2184
36,120.8444428266585,120.67076364756822,0.20495,0.2063
37,118.50738172426487,118.38575057468414,0.213025,0.2118
38,120.45701750516892,120.09624035358429,0.22745,0.2293
39,120.00834469282404,119.71558490991592,0.235275,0.2371
