Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,32.50623400449753,32.65927294701338,0.091225,0.0905
2,50.98877563819289,50.93831895187497,0.11595,0.1187
3,45.26189165151212,45.159972430546475,0.136375,0.1364
4,49.47976563744247,49.40336736563244,0.133775,0.1352
5,57.98181872077352,58.16591069690252,0.1622,0.1603
6,62.54602214374433,62.8778466046335,0.139425,0.1382
7,74.48790367399275,74.77361792325974,0.08185,0.0794
8,74.35843672369755,74.35746729448496,0.1134,0.1144
9,72.15471628275067,72.24706445343793,0.1234,0.1251
10,74.56299808643759,74.56180646263937,0.1327,0.1326
11,80.48374064899981,80.5660576551035,0.09275,0.0904
12,78.33975843429566,78.51984215259552,0.094675,0.0947
13,81.50533268928528,81.80217994630337,0.092075,0.0909
14,96.04288244128227,96.33164443135261,0.135825,0.1347
15,87.34313857334737,87.56816619634628,0.130075,0.1304
16,89.1855027364567,89.34580462001264,0.1502,0.1497
17,89.40486691432548,89.4648273808341,0.155525,0.1564
18,91.83097740186378,91.99356985900403,0.158975,0.1585
19,90.50503304306417,90.48086295151413,0.181375,0.1788
20,89.35006702037155,89.38336031079292,0.1689,0.1657
21,94.94666465759278,94.82900579797104,0.1728,0.1715
22,93.63135251789689,93.46365886181593,0.174175,0.1722
23,95.13353014084399,95.05216474317014,0.179975,0.1753
24,91.04896093909257,90.90408509964273,0.163975,0.1623
25,91.00748782157898,90.88353273630142,0.1614,0.1609
26,92.51284136138557,92.2163137226652,0.165075,0.1679
27,96.21570529574528,96.06000944673696,0.189,0.1893
28,98.58143637480063,98.30763518050837,0.18055,0.1857
29,99.81534869402647,99.65408480428363,0.179,0.1805
30,104.44834620291367,104.15065651977615,0.17955,0.1798
31,100.86011734724045,100.92305860161781,0.15615,0.156
32,95.77538959655911,95.7796206790924,0.1703,0.1716
33,93.64625081114471,93.57750132566605,0.16195,0.1604
34,93.54343713224232,93.4400680065155,0.185275,0.1878
