Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,3.9918772131204605,3.9935068666934965,0.0517875,0.05085
2,3.780845599770546,3.786899266242981,0.0517875,0.05085
3,3.733334641456604,3.7373080575466155,0.0546875,0.05575
4,3.702192799448967,3.7060657155513765,0.0546875,0.05575
5,3.7113016068935396,3.7149096179008483,0.0518375,0.0509
6,3.692430350780487,3.6958683931827547,0.0838125,0.0822
7,3.694767163395882,3.6987576401233673,0.0517875,0.05085
8,3.6890518671274184,3.692355841398239,0.078925,0.07545
9,3.6821031045913695,3.6859948945045473,0.0493,0.04905
10,3.6820459401607515,3.6858834719657896,0.05295,0.05085
11,3.6820459735393523,3.6858834719657896,0.05295,0.05085
12,3.677152850627899,3.679650137424469,0.0517875,0.05085
13,3.6824205881357193,3.685312113761902,0.0546875,0.05575
14,3.67066313624382,3.674489616155624,0.1010125,0.10165
15,3.6917847645282746,3.694907752275467,0.0569375,0.05485
16,3.6670359879732133,3.671226193904877,0.057275,0.0553
17,3.677776717543602,3.680557918548584,0.078825,0.07575
18,3.6634333044290543,3.666731333732605,0.0517875,0.05085
19,3.6662420094013215,3.6693128514289857,0.1228375,0.12295
20,3.6604264163970948,3.663882077932358,0.147725,0.14655
21,3.6611852198839188,3.6636478424072267,0.0993625,0.09945
22,3.655670713186264,3.6585104417800904,0.1164875,0.11185
23,3.6507915222644804,3.65398215174675,0.08205,0.0818
24,3.6447991019487382,3.648111754655838,0.0925625,0.0912
25,3.6421289473772047,3.6456577730178834,0.076025,0.07465
26,3.636189628839493,3.639915795326233,0.1056375,0.10215
27,3.6347477012872695,3.638177806138992,0.1051,0.10395
28,3.6258317798376085,3.629404890537262,0.1271625,0.1232
29,3.617922611832619,3.621323895454407,0.106425,0.10515
30,3.61567678630352,3.618892390727997,0.251225,0.24915
31,3.605652632713318,3.6099882984161376,0.1420125,0.1398
32,3.5970819157361986,3.6018334937095644,0.2861875,0.28255
33,3.5868409794569014,3.5906225848197937,0.1587125,0.1582
34,3.5726881045103074,3.577848497629166,0.206075,0.2061
35,3.556486884355545,3.560898041725159,0.1169375,0.1155
36,3.535217826962471,3.540595890283585,0.2333125,0.23205
37,3.5317855805158613,3.5370646464824675,0.082975,0.0801
38,3.494513276219368,3.500555257797241,0.2758625,0.276
39,3.487435366511345,3.493201686143875,0.0982625,0.0955
40,3.468411282300949,3.474699460268021,0.266225,0.26165
41,3.4165524196624757,3.4244612777233123,0.2141375,0.2128
42,3.401193072795868,3.40811221241951,0.2152125,0.21235
43,3.361818597316742,3.369713473320007,0.2659,0.2653
44,3.3081365501880646,3.3165364277362825,0.237025,0.23595
45,3.286945389509201,3.297166819572449,0.22075,0.21595
46,3.2455387997627256,3.255241757631302,0.2202125,0.2185
47,3.185718685388565,3.197655943632126,0.2753125,0.2713
48,3.17820654630661,3.1881487226486205,0.2155625,0.21185
49,3.0932767295837404,3.106903221607208,0.29255,0.28975
50,3.0665691429376603,3.0776202416419984,0.2669625,0.2632
51,2.955937601327896,2.9706935715675353,0.3311875,0.3304
52,2.955964372754097,2.9672649705410006,0.306475,0.30505
53,2.834596328139305,2.849969427585602,0.353425,0.3533
54,2.853788388967514,2.8655106806755066,0.3477875,0.3454
55,2.727168353796005,2.743335837125778,0.37265,0.3701
56,2.7230039435625075,2.735300623178482,0.386275,0.3827
57,2.578543580174446,2.5959581768512727,0.409,0.40555
58,2.6038093531131743,2.617306946516037,0.405625,0.40185
59,2.491491991877556,2.5088713014125825,0.4183375,0.4133
60,2.481002680659294,2.4950165367126464,0.4333125,0.4284
61,2.3775671166181565,2.3940514445304872,0.44605,0.44425
62,2.3969063276052474,2.4110354471206663,0.453125,0.4479
63,2.3396417939662935,2.3562749111652375,0.4368875,0.43285
