Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.9145070767402648,3.9172973144054413,0.0517875,0.05085
2,3.766801318526268,3.772054623365402,0.0517875,0.05085
3,3.723554207086563,3.7293024349212645,0.0517875,0.05085
4,3.7042650562524795,3.7092123186588286,0.0517875,0.05085
5,3.6982476764917376,3.702239419221878,0.0517875,0.05085
6,3.691151347160339,3.6953378880023955,0.0742875,0.0729
7,3.688751924037933,3.693192663192749,0.0537125,0.05185
8,3.6851618814468385,3.689196046590805,0.0651125,0.0635
9,3.6810405331850053,3.685197899341583,0.128275,0.12695
10,3.6773929095268247,3.6817276859283448,0.10675,0.1054
11,3.677392929792404,3.6817276859283448,0.10675,0.1054
12,3.6771907818317415,3.681271549463272,0.1307625,0.13005
13,3.674638533592224,3.6786187720298766,0.0774375,0.0761
14,3.672917810082436,3.676936316490173,0.13395,0.13405
15,3.672934139370918,3.6765303266048432,0.0646625,0.06235
16,3.6700491750240327,3.673494038581848,0.0931,0.093
17,3.6671551275253296,3.6708298552036287,0.1174625,0.1177
18,3.6656766164302828,3.6690737128257753,0.097275,0.09645
19,3.6635803323984146,3.6670851349830627,0.1325375,0.1313
20,3.6622198140621185,3.6654792582988738,0.087825,0.0867
21,3.6604440665245055,3.6640446937084197,0.1096375,0.1087
22,3.65918406188488,3.662186590433121,0.1155875,0.1207
23,3.6558249402046203,3.659280253648758,0.1281125,0.127
24,3.65305566072464,3.656344437599182,0.103425,0.10475
25,3.649908178448677,3.6537255239486695,0.1075875,0.1094
26,3.647948775291443,3.6520108044147492,0.17815,0.1785
27,3.646933906078339,3.6510616791248323,0.154075,0.15285
28,3.643324649333954,3.647395205497742,0.17335,0.174
29,3.6389231264591215,3.6429028689861296,0.1604,0.1581
30,3.6350210911035536,3.638981530666351,0.18855,0.1874
31,3.6310399240255355,3.635262551307678,0.1588375,0.15665
32,3.6272583550214765,3.631648532152176,0.1726875,0.1697
33,3.6222185671329497,3.626828670501709,0.185575,0.18135
34,3.615954378247261,3.6205772805213927,0.190475,0.1874
35,3.6104402208328246,3.61478865981102,0.1975125,0.1957
36,3.60233441054821,3.6072322583198546,0.2228,0.21885
37,3.595257779955864,3.6001809310913084,0.209875,0.20775
38,3.5857533621788025,3.590698674917221,0.2206375,0.21965
39,3.578987807035446,3.583873436450958,0.219925,0.2196
40,3.569886276125908,3.575095682144165,0.2237125,0.2232
41,3.556241529583931,3.5614876353740694,0.2181375,0.21905
42,3.5458194786310195,3.5512839269638063,0.2151375,0.21335
43,3.531304045319557,3.536828132867813,0.264375,0.2663
44,3.5142035192251204,3.520000388622284,0.2795375,0.28095
45,3.4993704855442047,3.505027711391449,0.2813125,0.2805
46,3.4801684755086897,3.4863081228733064,0.28465,0.2843
47,3.4586960572004317,3.4652552807331087,0.292575,0.29125
48,3.438886886239052,3.445114983320236,0.3063375,0.3048
49,3.414391218423843,3.421055815219879,0.306775,0.3045
50,3.3889588755369187,3.3963340032100677,0.31635,0.3126
51,3.363130947351456,3.3708670496940614,0.32,0.3198
52,3.3361319768428803,3.344196776151657,0.3309,0.3273
53,3.3058079326152803,3.314138058423996,0.326325,0.3262
54,3.2745413148403166,3.2834622716903685,0.33555,0.33635
55,3.2418963861465455,3.251321749687195,0.3329125,0.33225
56,3.2061398696899412,3.215606732368469,0.3448375,0.34295
57,3.172231937050819,3.182597197294235,0.3436875,0.34035
58,3.1444474214315417,3.1559051966667173,0.351325,0.34855
59,3.1077432471513746,3.1195674347877502,0.3598,0.3572
60,3.0731807070970536,3.085473724603653,0.36315,0.35995
61,3.0363528442382814,3.0489926135540006,0.3689375,0.36675
62,3.0007541799545288,3.0139358365535736,0.3671125,0.36395
