Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,39.17210067018866,39.35689525008202,0.0912,0.0902
2,61.06035349503159,60.98982372432947,0.117075,0.1196
3,53.98003566529136,53.853072410325915,0.14025,0.139
4,59.26727979617368,59.173156260294256,0.134175,0.1357
5,69.86610748733482,70.0797170774601,0.162625,0.1612
6,74.99129575085446,75.38167469832891,0.141375,0.1405
7,88.98374085747591,89.3230205488205,0.083,0.0805
8,88.76601701640757,88.76361653864093,0.114425,0.1152
9,86.13425042837858,86.24874957203865,0.1241,0.1257
10,88.57851416390389,88.5774277918879,0.13415,0.1334
11,95.71954570330679,95.82174506443553,0.093525,0.0908
12,93.05963522911071,93.28159091472625,0.09765,0.0965
13,96.86977401435375,97.22917324125767,0.09345,0.0915
14,114.40855780094861,114.75329880595207,0.138875,0.137
15,103.65122191131115,103.90307105347514,0.131,0.1318
16,106.10650670420378,106.27714019812643,0.1512,0.1507
17,106.26525841683466,106.31850081273312,0.15715,0.1577
18,109.06150684295804,109.24917735284194,0.160475,0.1606
19,107.65310611542314,107.60911463484167,0.18305,0.1812
20,106.61340968906879,106.64474003747105,0.170025,0.1669
21,113.1519650220871,113.00804303925077,0.172975,0.1724
22,111.20981613755227,110.99242103919387,0.174875,0.1728
23,113.04210790531337,112.92645592398941,0.17985,0.1761
24,107.99613105504946,107.8087921502702,0.164175,0.162
25,107.76164541959763,107.60112683057785,0.162,0.1605
26,109.51559247790873,109.13336143947046,0.16495,0.1678
27,114.12959398198873,113.94012044140791,0.190225,0.1905
28,116.67904926420152,116.35160651147947,0.18315,0.1875
29,118.02721381388605,117.83477526464462,0.179,0.1811
30,123.48175126852468,123.12166216493246,0.181525,0.1819
31,119.28231922578067,119.36151082277298,0.1571,0.1579
32,114.03962383780629,114.02260614812374,0.173425,0.175
33,111.12408566050232,111.0292338958621,0.1643,0.1619
34,111.06468253493308,110.93699051737785,0.1881,0.1912
35,106.67288344532251,106.4996068803221,0.21295,0.2171
36,110.73812351822853,110.57143157783747,0.204525,0.206
37,108.63705358137321,108.52342755823135,0.211475,0.2105
38,110.2611148074299,109.941054462865,0.22655,0.2285
39,109.85818050141025,109.59377327129245,0.23475,0.2358
40,105.00192794565955,104.71026713252067,0.253075,0.2531
41,105.56762116747181,105.46868981406558,0.242825,0.2425
42,111.2563863736391,111.03795284898278,0.22895,0.227
43,111.17248820841313,110.91075091790408,0.2248,0.2238
44,111.66853382200003,111.65519630849361,0.209025,0.2048
45,112.42595910042525,112.47941549540758,0.21985,0.2178
46,110.96446040114756,110.92427817225456,0.222475,0.2196
47,112.23002247196389,112.0406097007513,0.1969,0.1954
48,114.80956508085131,114.76861332986313,0.207175,0.2059
49,116.1421673771739,116.22735349804162,0.21235,0.2073
50,116.54226767968386,116.73771872918843,0.22745,0.224
51,116.39248575475067,116.69124416307508,0.223875,0.2174
52,112.51143615990877,112.49891166090966,0.23925,0.2326
53,110.07098974892592,110.26867120623588,0.24575,0.2416
54,109.01086185969412,109.30812835663556,0.249825,0.2452
55,113.0559955908477,113.43875638067722,0.228,0.2233
56,112.66299140840769,113.4562852404356,0.221775,0.2156
57,116.75060636013747,117.3957227242738,0.21285,0.2114
58,118.70345225155353,119.45105378031731,0.221975,0.217
59,122.64115355655551,123.04818256646395,0.22595,0.2246
60,124.99522075869143,125.45678490549327,0.2256,0.2206
