Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3079616632461546,2.3073548173904417,0.163275,0.16435
2,2.229103018403053,2.227574656367302,0.2107825,0.21191
3,2.154768648862839,2.153399374961853,0.2431125,0.24351
4,2.10237344199419,2.1010516597032547,0.254675,0.25573
5,2.075143627256155,2.073733901500702,0.2685225,0.26942
6,2.027112111270428,2.0258498190641405,0.2889075,0.28994
7,1.9713884966075421,1.970158813714981,0.3450625,0.34571
8,1.942388755530119,1.9414161601066589,0.35045,0.35044
9,1.9137029768824578,1.9134405552148819,0.36903,0.36948
10,1.8841077187657356,1.8836443877220155,0.40452,0.40449
11,1.8450254715681076,1.844638500571251,0.4238575,0.42479
12,1.8069957076907157,1.8063617132902146,0.4418825,0.44148
13,1.786266685605049,1.7859763855934143,0.4281575,0.42795
14,1.779372651398182,1.7791568013429642,0.43197,0.4316
15,1.7593314678072929,1.7596577537059783,0.4339425,0.43345
16,1.7286026387512683,1.7286528700590134,0.4434675,0.44303
17,1.6999712755382062,1.6992882633805275,0.45563,0.45541
18,1.662896987557411,1.6627119027376176,0.463445,0.46275
19,1.6485478693246842,1.6482247097492218,0.4548825,0.45422
20,1.6338679205775262,1.6335129507780075,0.49127,0.49091
21,1.6218157672584057,1.6211319959163666,0.4834425,0.48348
22,1.6147936024665832,1.6143877997398377,0.4919975,0.49177
23,1.6091269816756248,1.6087161918878556,0.4701175,0.4711
24,1.5927425217330455,1.592302575826645,0.48374,0.48371
25,1.5773553134202958,1.5759394665956497,0.4863825,0.4861
26,1.5696341277062893,1.5682442619204522,0.4912675,0.49082
27,1.5572571987509727,1.5562355336546898,0.508255,0.50676
28,1.5489817823171617,1.5478269295692444,0.5204625,0.5205
29,1.5485379839539528,1.5473872677087783,0.522685,0.5215
30,1.547035685569048,1.5460134246349335,0.52552,0.52562
31,1.5486024761795998,1.5483149769306184,0.5202825,0.51843
32,1.5390512194633483,1.5391809339523315,0.51249,0.51201
33,1.5219039257764817,1.5215279814004898,0.5312,0.53081
34,1.5115661903321742,1.5104501975774764,0.54392,0.54483
35,1.512467795729637,1.5114978204965592,0.5260875,0.52734
36,1.5039798765480519,1.5031497470140458,0.52564,0.52805
37,1.5006301358938217,1.4993663281798362,0.543575,0.54564
38,1.4855231633782386,1.4847006891965866,0.5532425,0.55482
39,1.4798946066200733,1.478890997469425,0.552775,0.55393
40,1.475085650086403,1.4737682234048843,0.5401925,0.54152
41,1.463824376642704,1.4624125343561172,0.5513225,0.55253
42,1.4675502774119378,1.4661144136190414,0.54785,0.54878
43,1.4691935611367226,1.4676855071783066,0.53972,0.54117
44,1.45761918887496,1.4564090396761895,0.5415075,0.54367
45,1.460636004716158,1.458951605796814,0.5336125,0.53464
46,1.4577293096780777,1.4565797367095947,0.540445,0.54163
47,1.4492776283025741,1.4481723223924636,0.54895,0.54974
48,1.4425809934735299,1.441208348274231,0.5514975,0.55165
49,1.42628294301033,1.4250686119794846,0.5615275,0.56189
50,1.4297476641833782,1.4284503194093705,0.565245,0.56541
51,1.4262995852231979,1.4252269588112831,0.5653325,0.56538
52,1.422757247030735,1.421509906053543,0.5682,0.56817
53,1.4204492238163948,1.4193716371655465,0.570785,0.57019
54,1.4201711996495723,1.4188950259685515,0.569425,0.56887
55,1.413868966370821,1.4126518060564994,0.57107,0.57027
56,1.4154925606846809,1.4142590101361274,0.5580425,0.55771
57,1.4204238578081132,1.4197943044304848,0.5524025,0.55084
