Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.6320237001776696,1.6337229743599893,0.7388,0.7371
2,1.2175957360863685,1.2192051988095045,0.771375,0.7702
3,0.9886908650025725,0.9910631481511518,0.7723,0.7702
4,0.9193395016726572,0.9220470758323791,0.772275,0.7698
5,0.8742558401596034,0.8773635247666971,0.7716,0.7692
6,0.838966066591529,0.8422058034558723,0.772025,0.7695
7,0.8231946986534604,0.826605670311983,0.77275,0.7703
8,0.8092468647476199,0.8128842564819934,0.7736,0.7708
9,0.7933998380012417,0.7974840215904442,0.773125,0.7698
10,0.787193166275174,0.7917239714890002,0.7724,0.7694
11,0.7863710590454912,0.790982779234896,0.77215,0.7691
12,0.7802734590170372,0.7849115620984344,0.7721,0.7693
13,0.7745119081644872,0.7795415822409132,0.7724,0.7693
14,0.7703797221525178,0.7754148330271129,0.7723,0.7696
15,0.7678713537650458,0.773166677104,0.77245,0.77
16,0.759127501008615,0.7646226246521776,0.772875,0.771
17,0.7562876583062326,0.7619091213457841,0.77315,0.7713
18,0.7522067708802541,0.758087321104515,0.773325,0.7716
19,0.7493794493761329,0.7551283765049783,0.773175,0.771
20,0.7457903045323735,0.7517623141184282,0.77355,0.7717
21,0.7469288480869898,0.7528933715395068,0.77325,0.7708
22,0.7406169729770602,0.7469790194511926,0.77375,0.7713
23,0.7396101268701568,0.7459716673104981,0.773725,0.7719
24,0.7411688998900832,0.7474120710696843,0.77345,0.7715
25,0.7363768572840661,0.7427349942427247,0.774,0.7723
26,0.7371671120939703,0.7434054511718375,0.774525,0.7726
27,0.7342401704269895,0.7403511603858146,0.774075,0.7717
28,0.7338262133841533,0.7395889163978325,0.7748,0.7725
29,0.7344920977662474,0.7403630088847502,0.774075,0.7718
30,0.7308359255630233,0.7369557567610769,0.7746,0.7721
31,0.7310750881176483,0.7373920058821364,0.77395,0.7714
32,0.7292746419497996,0.7358133486924163,0.774025,0.7714
33,0.7254546307541955,0.7315007371541231,0.77425,0.7714
34,0.7176532377424871,0.7240012835758842,0.7754,0.7727
35,0.7140653874828695,0.72067329304508,0.7757,0.7733
36,0.7140457020037206,0.7209814672366008,0.775475,0.773
37,0.7120367048908282,0.7190149189490245,0.7755,0.7733
38,0.7076268830353183,0.7145709279045991,0.77635,0.7737
39,0.704417002737751,0.7113087388344752,0.776575,0.7738
40,0.7012956982135915,0.7083218784622921,0.777275,0.7746
41,0.6969588606024292,0.703962940723008,0.777475,0.7747
42,0.6960569201363052,0.703057598349792,0.777175,0.775
43,0.6954062656824204,0.7023104711088217,0.777225,0.7748
44,0.701235461107592,0.7079724376134868,0.777125,0.7743
45,0.6988983265214674,0.7056269034177931,0.77735,0.7753
46,0.6929798840074158,0.6999532880659033,0.778275,0.776
47,0.6926462254094602,0.6995566001067819,0.77895,0.7758
48,0.6912103154474852,0.6982373490083238,0.779225,0.7766
49,0.6895503574039523,0.696160178425483,0.78065,0.7772
50,0.6856601274133407,0.6924052242919129,0.7811,0.7782
51,0.6867443764516613,0.693707071106761,0.78175,0.7791
52,0.6838504037353197,0.6911146135633498,0.782475,0.7797
53,0.6787001973375646,0.6861746059159896,0.783075,0.7802
54,0.6797549915817539,0.687200078678223,0.783025,0.78
55,0.6800213858322871,0.6875694095203722,0.78325,0.7806
56,0.677323529619525,0.6851008443450759,0.783325,0.7806
57,0.6756103545638371,0.6834208830417398,0.783675,0.7807
58,0.6716134159331497,0.679375526441997,0.7846,0.7814
59,0.6729440651164791,0.6807972485165875,0.7853,0.7817
60,0.6674720975196619,0.6755640563540294,0.7845,0.7806
61,0.661685251855207,0.6699310780240623,0.785225,0.7812
62,0.6548818206661786,0.6628094411938027,0.78665,0.7825
63,0.6545948199699112,0.662405529511259,0.787025,0.7831
64,0.6553609756955546,0.663321655891579,0.787075,0.7837
65,0.6514017976331854,0.6597998524875391,0.786475,0.783
66,0.6481949921621425,0.6569960090562057,0.786125,0.7828
67,0.6451053914015216,0.6538660706804909,0.78705,0.7833
68,0.6405907857426051,0.6490550794835789,0.7879,0.7847
69,0.6391400580065818,0.6476276010983163,0.788475,0.7856
70,0.6403746597947713,0.648737315111359,0.7882,0.7849
71,0.6419579633631732,0.649903553993039,0.7882,0.785
72,0.6428819731730258,0.6509619199997099,0.788075,0.7861
73,0.6429104229250197,0.6510316411878372,0.787975,0.7863
74,0.6405746743067295,0.6491861740065247,0.787975,0.7857
75,0.6408030609508898,0.649255500112829,0.7883,0.786
76,0.6380447901639016,0.6467787674063867,0.79025,0.7872
77,0.64038486832161,0.6491476064039656,0.790075,0.7869
78,0.6396286505029093,0.6483641510720559,0.790525,0.7881
79,0.6374099156804459,0.6465387608966976,0.791075,0.7878
80,0.6343177207632147,0.6433450437447107,0.7921,0.7887
81,0.6275272448513874,0.6370231613201497,0.792475,0.7893
82,0.6276144479879782,0.6371401916806019,0.79265,0.7896
83,0.6208169625593782,0.6309070021002738,0.79455,0.7909
84,0.6171968112540702,0.6273092740983971,0.796,0.7931
85,0.6194253712467435,0.6295283372250947,0.7958,0.7924
86,0.6149700739406176,0.6252485204240469,0.7966,0.7936
87,0.6070363017319949,0.6178039211500436,0.797675,0.7949
88,0.6069391708791106,0.6178366442808454,0.797625,0.7954
89,0.6060050221139085,0.6169780442886315,0.79745,0.7946
90,0.6075165804440422,0.6182706228978179,0.797925,0.7959
91,0.6067093277073639,0.6174216579232353,0.79865,0.7964
92,0.6047345084574487,0.6155603861680637,0.798925,0.7962
93,0.6036109581297991,0.614658098198896,0.798925,0.7968
94,0.6034451811176064,0.6142961717870182,0.799625,0.7971
95,0.6047746249312661,0.6152614173299418,0.79935,0.7976
96,0.604660646797623,0.6147913058783926,0.80005,0.7977
97,0.6035783590660941,0.6134981774437982,0.800675,0.7978
98,0.6058342525179276,0.6155226767378812,0.800625,0.7986
99,0.610660232655454,0.6204555458549862,0.79835,0.7969
