Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.123195927143097,2.1241608154773712,0.073425,0.073
2,1.8504767858982085,1.8516841429471969,0.518525,0.5154
3,1.6089643412828445,1.6105370411276818,0.741275,0.7394
4,1.4207845544815063,1.4226733504235745,0.7632,0.761
5,1.2831835570931434,1.2852785698324443,0.768675,0.766
6,1.1722648537158966,1.1744433018937708,0.771575,0.7696
7,1.0961015746556222,1.0983499978482723,0.772675,0.7719
8,1.0438374099880456,1.0462027699872851,0.773375,0.7718
9,0.991392769231461,0.9938504485227168,0.773125,0.7709
10,0.9558749344549142,0.958419202112127,0.77305,0.7711
11,0.932413316112943,0.9349995216075331,0.773425,0.7712
12,0.9089062698901398,0.9117151814966928,0.77335,0.7713
13,0.8874500516545959,0.8903176762483781,0.7733,0.7707
14,0.8743554687872529,0.8772660954282037,0.773575,0.7707
15,0.8639248646609485,0.8668602674853173,0.773525,0.7711
16,0.8543161349227012,0.857363836910954,0.7738,0.7709
17,0.8423307887125702,0.8454918134403124,0.77355,0.7709
18,0.8357121286428446,0.8389830393666489,0.773875,0.7712
19,0.8285582088094088,0.8319125375850126,0.773675,0.7706
20,0.8243930978224308,0.8278292736743605,0.773525,0.7706
21,0.8207279327606375,0.8242258706425127,0.773625,0.771
22,0.8158698684164847,0.8194334099719345,0.773625,0.7712
23,0.8135476881205977,0.8170930837781634,0.773875,0.7714
24,0.8104307916994002,0.8140792299918758,0.774175,0.7718
25,0.8047663573423779,0.8085052711879325,0.774175,0.7715
26,0.8011556217182442,0.8050218896383012,0.77415,0.7711
27,0.7960866636345054,0.8000980467066438,0.77425,0.7711
28,0.7928040754576341,0.7969750165042205,0.77415,0.771
29,0.7908694634151471,0.795071353123676,0.774075,0.771
30,0.7883328675042685,0.7926751150880773,0.77395,0.771
31,0.785276804974751,0.7896482398092576,0.774025,0.7709
32,0.7835553299916228,0.788001797880006,0.773975,0.7712
33,0.7814193346798857,0.7859030045567033,0.77405,0.7707
34,0.778810331569066,0.783363207869711,0.774025,0.771
35,0.7767064128005632,0.7813884800819005,0.774025,0.7708
36,0.7744934687282284,0.7792866847091409,0.774,0.7709
37,0.7719953395416769,0.7768376124792531,0.77415,0.7711
38,0.7697020016297688,0.7745972965262535,0.774175,0.7711
39,0.7700604052542963,0.7748879503316516,0.77405,0.771
40,0.7673093442853792,0.7722609000283933,0.774225,0.7712
41,0.7650382633732056,0.7700997694830835,0.774225,0.7712
42,0.7628464211309074,0.7680112145133762,0.774325,0.7716
43,0.7608169910307834,0.7661365096617351,0.774575,0.7713
44,0.7583336979095543,0.7637066107075816,0.7746,0.7713
45,0.756540977551374,0.7619406838875398,0.7747,0.7713
46,0.7551058481904488,0.7605678713018824,0.774625,0.7716
47,0.7534297461868766,0.7589735696313199,0.774825,0.7718
48,0.7525611688609775,0.758148864418289,0.77455,0.7715
49,0.7503864814655333,0.75605245600231,0.774625,0.7716
50,0.7488703164429558,0.7546364665749514,0.774825,0.7716
51,0.7480713307457961,0.7538671563289483,0.7748,0.7714
52,0.747394531398826,0.7532643048714022,0.774925,0.7714
53,0.745481242042889,0.7514107567627957,0.7749,0.7714
54,0.7454388511591128,0.7513823759224869,0.774825,0.7714
55,0.7447741318299314,0.7507286284645733,0.775025,0.7714
56,0.744260349990621,0.7502704159808076,0.774925,0.7714
57,0.7435890096150445,0.7497066823634861,0.77495,0.7714
58,0.7427749715789451,0.748963278672494,0.7751,0.7715
59,0.741186912397473,0.7474084600707647,0.77515,0.7716
60,0.7404917980584338,0.7466639833510978,0.7752,0.7716
61,0.7390042796038279,0.745286217986676,0.774925,0.7717
62,0.7379700044582771,0.7442730053659056,0.775225,0.772
63,0.7369892060070884,0.7433378082586932,0.775325,0.7719
64,0.7344830475992047,0.740971224247256,0.77555,0.7717
65,0.7338075557562018,0.7403219016490639,0.775525,0.7718
66,0.7334321716203616,0.7399579390151886,0.775275,0.7718
67,0.732975315228141,0.7395524797344296,0.775275,0.7718
68,0.731362649467954,0.7379477306066272,0.77545,0.7718
69,0.7318503688555279,0.7384823052714614,0.7756,0.7718
70,0.7314755852178427,0.7382141493777168,0.7756,0.7718
71,0.7293977385334374,0.7361886834174318,0.77575,0.7725
72,0.7278937571616654,0.7347156210224637,0.77575,0.7728
73,0.7265149749438938,0.7333957721686435,0.7758,0.7727
74,0.7252745117267275,0.7321167452989983,0.775975,0.7728
75,0.7244960220929068,0.7313453745976524,0.776175,0.7728
76,0.7229227857142844,0.7298733317617446,0.776225,0.7729
77,0.7227492753541633,0.7297409876680626,0.7761,0.7731
78,0.7210447978442469,0.7280676291881266,0.77615,0.7731
79,0.7197955939221354,0.7268221972446314,0.776725,0.7734
80,0.7199660782265987,0.7269907566176859,0.7769,0.7736
81,0.718986675524192,0.7260600506241585,0.776875,0.7735
82,0.7190161907267708,0.726123769099579,0.77675,0.7732
83,0.7185498616868956,0.7256624526110105,0.776725,0.7732
84,0.716530915272035,0.7236553000017059,0.7772,0.7737
85,0.7164155627861499,0.7235378632163827,0.77725,0.7739
86,0.715887928815898,0.7230513584967987,0.777425,0.7739
87,0.7154971578239254,0.7226645643513039,0.7775,0.7738
88,0.7143715847593745,0.7215364701763457,0.77745,0.7739
89,0.7128354802305503,0.7200032593882693,0.777525,0.774
90,0.7121256339468339,0.7193328978454722,0.777525,0.7739
91,0.7109110213800818,0.7181910652887702,0.7778,0.7741
92,0.7108202392161115,0.7181332123793868,0.77765,0.7737
93,0.7091981347355459,0.7165649925183644,0.778075,0.7741
94,0.7091439105136152,0.7164913765656006,0.77795,0.7741
95,0.7081193178089479,0.7155663571070355,0.778125,0.7745
96,0.7069160847689699,0.7143952110258315,0.778225,0.7743
97,0.7061949465645863,0.7137481608102267,0.77835,0.7743
98,0.705662171518102,0.7132561661814354,0.7786,0.7745
99,0.7045796660643197,0.712130216129567,0.778775,0.7751
