Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,26.15623050957918,26.279414412528276,0.09205,0.0914
2,40.72960215300321,40.68319811508059,0.11715,0.1196
3,35.953509276523256,35.870895294005166,0.1405,0.1391
4,39.469378370100166,39.40844200679981,0.134525,0.136
5,46.533180250164875,46.67574899414122,0.163425,0.1618
6,49.96610541892805,50.226700579990855,0.14185,0.1408
7,59.24825702485726,59.47270922422409,0.083025,0.0813
8,59.115486560150984,59.11454742458416,0.114775,0.1155
9,57.34172397539616,57.41933797910809,0.1244,0.127
10,58.990336288586256,58.98924815040631,0.13475,0.1338
11,63.71694690681994,63.78355693778954,0.0938,0.0912
12,61.92632917642593,62.07444698095322,0.0981,0.0976
13,64.4807412481308,64.72105625331402,0.093925,0.0918
14,76.19122263386845,76.41973657906055,0.139375,0.1379
15,69.00134642091692,69.17078713625669,0.131425,0.1322
16,70.6614308014512,70.77488777533173,0.1515,0.1512
17,70.75785729193734,70.79341256858945,0.157875,0.1582
18,72.62305296678038,72.74851733961142,0.1611,0.1607
19,71.6979599108886,71.66710989356041,0.18355,0.181
20,70.98492753933668,71.00357143259049,0.170725,0.1678
21,75.3523682564497,75.25647975196043,0.173625,0.173
22,74.05700336582363,73.91126828655601,0.175475,0.1734
23,75.26053203684233,75.18316452864558,0.18015,0.1768
24,71.90904299953115,71.78183306139121,0.164625,0.1624
25,71.75229258537293,71.643210375309,0.1623,0.1614
26,72.92317890251903,72.66839936563046,0.16545,0.1684
27,75.98840075360611,75.86159396429663,0.1906,0.191
28,77.68926546205981,77.4712633945432,0.183525,0.1876
29,78.57528874605894,78.44728404051965,0.17955,0.1815
30,82.2011263545975,81.96206087123107,0.181825,0.1824
31,79.4003816229105,79.45369365930557,0.157775,0.1584
32,75.91758370468393,75.90365938806532,0.173725,0.1757
33,73.9580210037902,73.89206241287582,0.164675,0.1624
34,73.92545753061772,73.8398720395565,0.188975,0.1917
35,71.01302094817162,70.89533035527914,0.21385,0.2173
36,73.70765079692006,73.59676781973049,0.204925,0.2066
37,72.31192902088056,72.23557711199197,0.21195,0.2114
38,73.40061865038872,73.18728998802602,0.227275,0.2289
39,73.13192205299069,72.9556162699759,0.235525,0.2368
40,69.89965295657757,69.70649125970603,0.254075,0.2542
41,70.27758245062869,70.21190116396524,0.243825,0.2436
42,74.06056456029415,73.91581851809615,0.229875,0.2282
43,74.00092082262039,73.82478742688224,0.225625,0.2248
44,74.33379521876573,74.32432043069974,0.209825,0.2055
45,74.8330135121435,74.86906849348544,0.220425,0.2192
46,73.84735164192159,73.8199372190237,0.22345,0.2201
47,74.65921768998261,74.53383666685771,0.1974,0.1959
48,76.39816352710127,76.37177400343047,0.2077,0.2068
49,77.27384028911591,77.33149189710618,0.212925,0.2077
50,77.53998562709428,77.67210640586458,0.228,0.2245
51,77.43633543526754,77.63581189435035,0.22445,0.2179
52,74.8682454097271,74.85958270132542,0.240375,0.2337
53,73.25913230455743,73.39150318387748,0.246425,0.2425
54,72.5444927693624,72.7424918076396,0.2508,0.2462
55,75.243505093346,75.49817714244128,0.2291,0.2246
56,74.96445699157492,75.49281052976556,0.2226,0.2165
57,77.67386674001813,78.10544049739838,0.21385,0.2129
58,78.97099415153265,79.47043693959714,0.222875,0.2183
59,81.60674276635051,81.87838451057672,0.227175,0.2261
60,83.17125640660524,83.47794394403697,0.226525,0.2215
61,82.37543945852667,82.48090500682592,0.2178,0.2136
62,82.1895877274871,82.3734257799387,0.209925,0.2078
63,87.336597999176,87.39008643458743,0.193975,0.1924
64,86.34774553149938,86.44437963753938,0.205325,0.2035
65,85.23039612859488,85.40788505986333,0.20615,0.2065
66,85.24918988156598,85.39858075451438,0.23305,0.2302
67,83.74891186289489,83.83176609188318,0.236725,0.2373
68,83.85073988712975,83.8443762087822,0.222775,0.2203
69,82.94100189730392,82.94746027828455,0.249275,0.245
70,81.53372340977192,81.31800944626332,0.2092,0.2069
71,78.38356538124383,78.17173992713133,0.2228,0.2212
72,77.71091394729912,77.58693271107437,0.22135,0.2182
73,75.59547100931405,75.46084520459175,0.23615,0.2393
74,74.4463192230463,74.25114786326886,0.251375,0.2533
75,78.13969405323267,77.88483356833459,0.251375,0.2526
76,79.42107212316245,79.11344323951751,0.23565,0.2374
77,82.14720194703838,81.86511992667286,0.231975,0.2338
78,80.37819685024209,80.09718418568009,0.23945,0.2429
79,79.91684618771076,79.63544464409351,0.2197,0.2185
80,81.24439532928169,81.08560481444002,0.242125,0.2405
81,81.58857701420784,81.41767291545868,0.2557,0.2548
82,82.94811686940491,82.86490996018053,0.261825,0.2582
83,84.50235129656195,84.52756162405014,0.257225,0.2583
84,82.04636535951403,82.08494840391911,0.25945,0.2562
85,89.21738679317292,89.25806476052283,0.250425,0.2486
86,92.35912257452496,92.33092269475107,0.24835,0.2487
87,94.23773384900205,94.09131350495815,0.255775,0.2563
88,87.38970918511971,87.20746022287756,0.269425,0.2705
89,90.32881789959073,90.15691650867463,0.25765,0.2591
90,91.25473762664012,91.03150585591793,0.2429,0.2421
91,89.37193223493385,89.24087518692016,0.242775,0.2435
92,93.26546936529458,93.06146292090416,0.23545,0.2409
93,91.35708178502624,91.30887208417057,0.241925,0.2454
94,87.80520744967014,87.80128903147532,0.259,0.261
95,88.5323804367031,88.54894138366079,0.252125,0.2543
96,90.19149194452912,90.41629438032862,0.2621,0.2582
97,88.29101155314595,88.55579184992772,0.261575,0.258
98,89.26141387993005,89.61882029136333,0.269425,0.2633
99,89.42022221722603,89.73605853339541,0.26835,0.2643
100,91.42888574495912,91.70490865215659,0.271825,0.2667
101,89.42786782718889,89.82585054556006,0.284775,0.2823
102,89.52947922604754,89.903402146101,0.292275,0.2881
103,88.87909883981868,89.11942079845817,0.271075,0.2714
104,89.03651963919401,89.18809502400458,0.280025,0.2826
105,98.57287471620366,98.70967059582472,0.237775,0.2345
106,96.36908050588332,96.51092230066656,0.2202,0.2216
107,92.34379866406321,92.39183355446207,0.20945,0.2082
108,99.13686756006508,99.44966703631873,0.1991,0.1967
109,94.95604361046851,95.22768198246136,0.20575,0.2042
110,95.0127882415086,95.21924187779426,0.21725,0.2138
111,97.39938469465204,97.82893788921825,0.22685,0.2283
112,96.39697086334526,96.52948640286922,0.2342,0.2369
113,96.96059087608009,97.19825037794709,0.2263,0.2268
114,95.3842090421915,95.6879289866984,0.223975,0.2231
115,91.87961204196327,92.07103677619074,0.2255,0.2268
116,89.57102527508512,89.837044663392,0.226525,0.2286
117,90.99101157719852,91.2836176861648,0.2179,0.2193
118,91.72649838231504,91.84564879491926,0.223725,0.2267
119,92.70652846749871,92.87229257423952,0.2176,0.2219
120,94.85106607031076,94.9595703202486,0.23085,0.2344
121,95.18678611814975,95.1666086564213,0.21115,0.2148
122,95.17034433312715,95.20724362659449,0.218775,0.2186
123,95.04471623593268,95.19984169354521,0.211725,0.2145
124,92.22428784587905,92.35463754237888,0.236325,0.2376
125,90.18255510218965,90.14528136619367,0.25965,0.2613
126,85.75247914772946,85.73908022663643,0.27085,0.2713
127,85.70098875651534,85.73248311874458,0.277475,0.2775
128,85.3374759757983,85.419647737965,0.270025,0.2712
129,83.15927582965595,83.21701490154982,0.27145,0.2742
130,81.880964096096,81.81186815032149,0.275425,0.2744
131,83.51690048799153,83.55669068323076,0.28015,0.2776
132,83.88767587523907,84.01172157094479,0.268025,0.2671
133,84.16539976121187,84.39002457174163,0.279175,0.2821
134,86.51401331909746,86.7681245810911,0.2739,0.2735
135,86.9850420703857,87.14262957499623,0.263575,0.2663
136,92.44395428811156,92.67610377022997,0.26015,0.2606
137,91.35214148109786,91.41713755383577,0.273175,0.2732
138,89.78593881880865,89.79825876329095,0.27345,0.2732
139,88.10675243075937,88.16614041699562,0.2789,0.2801
140,86.95628146881174,87.05338890641927,0.288275,0.2889
141,90.18250871258222,90.20794776076451,0.272275,0.2728
142,90.09228935331106,90.12856629565358,0.26535,0.2653
143,90.44936812102794,90.3638062889874,0.268375,0.2664
144,92.72794274464249,92.65787367612124,0.264375,0.2618
145,94.97676560759544,95.07197100818158,0.2459,0.2456
146,97.00767511829734,97.08908594309352,0.2487,0.2519
147,96.31836730509997,96.22918500363826,0.2484,0.2494
148,94.6573604157567,94.83329234719277,0.2504,0.2507
149,90.41579481427509,90.6151308074484,0.256025,0.2576
