Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.799340097308159,3.803002154827118,0.0517875,0.05085
2,3.7128802263736724,3.7176148307323458,0.0517875,0.05085
3,3.699300879240036,3.704025583267212,0.044375,0.0412
4,3.6858488792181014,3.6903069686889647,0.05455,0.0519
5,3.6816993236541746,3.6847891080379487,0.0749,0.07605
6,3.677611228227615,3.680722234249115,0.1229125,0.12405
7,3.675923460125923,3.679731707572937,0.0994625,0.09855
8,3.672136539816856,3.6757614850997924,0.0689,0.06935
9,3.6688978242874146,3.672440001964569,0.128675,0.12655
10,3.6642429119348527,3.6680376636981964,0.085075,0.0835
11,3.6583353424072267,3.661782834529877,0.1325875,0.132
12,3.6537232261896135,3.657500698566437,0.114375,0.11375
13,3.6489759027957915,3.6525539565086365,0.1192875,0.1176
14,3.6430578941106795,3.646600306034088,0.1907375,0.18975
15,3.635684157013893,3.639569296836853,0.14155,0.13865
16,3.624735233783722,3.6283669340610505,0.2107,0.2109
17,3.610742383003235,3.6144513487815857,0.1947125,0.19405
18,3.5958433681726456,3.5993137669563295,0.2190875,0.22025
19,3.5773464751243593,3.581079398393631,0.2555125,0.2555
20,3.555556034445763,3.5592946398258207,0.25135,0.25025
21,3.5241325664520264,3.5289654994010924,0.2747375,0.275
22,3.4906530594825744,3.4959347689151765,0.2952,0.29405
23,3.4492781519889832,3.4546102511882784,0.2847125,0.2871
24,3.398859012722969,3.405141279697418,0.3325875,0.3294
25,3.3460685127973555,3.3531374597549437,0.341625,0.3385
26,3.2859713506698607,3.2942772245407106,0.34595,0.3429
27,3.2316624367237092,3.241147059202194,0.336075,0.33455
28,3.1683608794212343,3.178486260175705,0.36765,0.365
29,3.1024016082286834,3.1136947047710417,0.3614375,0.35935
30,3.0418710881471633,3.0539307403564453,0.376475,0.3733
31,2.976792347431183,2.9894370245933533,0.3829125,0.3792
32,2.915096898674965,2.9286928248405455,0.387025,0.3829
33,2.844582363963127,2.8587723290920257,0.3975625,0.3939
34,2.783596463799477,2.79837219119072,0.402725,0.4005
35,2.725058315992355,2.741088981628418,0.4097375,0.40595
36,2.666167648434639,2.6833179020881652,0.4119375,0.4087
37,2.622808274626732,2.63948366522789,0.41645,0.41295
38,2.5744069772958755,2.591658271551132,0.4246375,0.4195
39,2.532241740822792,2.5502392518520356,0.43135,0.42685
40,2.5075132912397384,2.5256734955310822,0.4285875,0.4232
41,2.467445185184479,2.4850596916675567,0.431675,0.42675
42,2.4345229375362396,2.4523834705352785,0.4373625,0.4327
43,2.395405952334404,2.4126200920343397,0.44375,0.439
44,2.360961437523365,2.380025919675827,0.4458625,0.4411
45,2.3318889224529267,2.3499129593372343,0.448425,0.4439
46,2.3033255767822265,2.321358899474144,0.453,0.4479
47,2.2789980658888815,2.2971791487932207,0.4576125,0.45135
48,2.2658443149924277,2.2832789385318755,0.4594875,0.45545
49,2.2360817870497702,2.2555468958616256,0.464725,0.4573
50,2.2199172738194464,2.23964435338974,0.4648875,0.45925
51,2.1977168810367584,2.2166940253973006,0.4705,0.4644
52,2.175049407482147,2.193730064034462,0.4762375,0.4702
53,2.162865827679634,2.180922999382019,0.4786625,0.47255
54,2.1498088774085047,2.1683520328998567,0.4803375,0.47285
55,2.133005050420761,2.152590348124504,0.48465,0.47795
56,2.115681804716587,2.133942570090294,0.4893125,0.4828
57,2.093496823310852,2.11251929461956,0.4919,0.4852
58,2.089546491801739,2.108673905134201,0.489575,0.48385
59,2.0743534177541734,2.0926917964220046,0.4945875,0.4901
60,2.0562392356991768,2.0751341044902802,0.498325,0.49325
61,2.0418292209506035,2.060919793844223,0.502825,0.49595
62,2.0225809025764465,2.0424929344654084,0.504975,0.49915
63,2.0225419384241103,2.0431778144836428,0.5075375,0.5003
64,2.003695029616356,2.0228817147016525,0.5119125,0.5066
65,1.9913464933633804,2.0105163073539734,0.512325,0.5068
66,1.9855551043152808,2.0062038463354113,0.514575,0.50985
67,1.9706442189216613,1.9901416504383087,0.5164375,0.51195
68,1.955478555560112,1.9747769933938981,0.520975,0.5162
69,1.9394825902581214,1.9590288841724395,0.524775,0.52025
70,1.935327245593071,1.9549385356903075,0.5266375,0.52325
71,1.9184702679514885,1.9382562911510468,0.530475,0.5274
72,1.9120738825201988,1.932608397603035,0.53095,0.5271
73,1.9067797589302062,1.9282960653305055,0.5327375,0.52875
74,1.89932728856802,1.9210263073444367,0.53715,0.5326
75,1.8834379249811173,1.9036722874641419,0.537625,0.53245
76,1.8845923644304277,1.9041814339160918,0.5402,0.53455
77,1.87440417021513,1.8940780514478683,0.540875,0.53475
78,1.8663409841060639,1.8879494631290437,0.54455,0.54015
79,1.8547875386476518,1.8777704405784608,0.5454,0.54
80,1.8381844100356102,1.859949432015419,0.549,0.54385
81,1.8342667624354363,1.855627987384796,0.5519,0.54765
82,1.850161525309086,1.8729514825344085,0.551925,0.54685
83,1.8346775329113008,1.8583299827575683,0.5545375,0.5499
84,1.821571618616581,1.844163349866867,0.558925,0.55475
85,1.8232238963246346,1.8446401923894882,0.5559,0.55075
86,1.8227379086613655,1.8447169774770737,0.5551,0.54975
87,1.8207383304834366,1.8433349031209945,0.5578875,0.5534
88,1.8062350448966027,1.828792734146118,0.560575,0.55755
89,1.8053640648722649,1.8289907473325728,0.5604,0.5562
90,1.8032270136475563,1.8266869938373567,0.5621375,0.55835
91,1.792957303225994,1.8175695008039474,0.5645,0.56175
92,1.815245887041092,1.839260533452034,0.5622875,0.55835
93,1.7943393647670747,1.8177794426679612,0.5646375,0.5594
94,1.7913889986276628,1.815888095498085,0.5661125,0.5615
95,1.7852030262351035,1.8084312826395035,0.56705,0.5633
96,1.773350881934166,1.7965804469585418,0.56915,0.5646
97,1.772654378414154,1.796805076599121,0.570175,0.56495
98,1.761582252085209,1.7862671726942063,0.572475,0.56645
99,1.7562964221835136,1.7810988944768906,0.5737125,0.57085
100,1.7428520423173905,1.7675450325012207,0.57515,0.5713
101,1.7529300436377526,1.7782143121957779,0.5748875,0.57135
102,1.7408156058192252,1.76624737739563,0.5744875,0.5703
103,1.7281867542862892,1.7518652415275573,0.5771,0.5737
104,1.7231933805346489,1.7466684794425964,0.57825,0.57415
105,1.726045897603035,1.751878606081009,0.58025,0.57525
106,1.7299313393235207,1.7528584378957748,0.5728375,0.57045
107,1.7166019037365914,1.7406959718465804,0.5754625,0.57385
108,1.7029335299134254,1.728349575996399,0.579925,0.577
109,1.698805390894413,1.723914285302162,0.5849625,0.58175
110,1.6917412212491036,1.7163054579496384,0.5847625,0.5829
111,1.7141872310638429,1.7365128034353257,0.583575,0.581
112,1.6928308442234994,1.7154710614681243,0.5872125,0.58315
113,1.682342647910118,1.7041170674562454,0.591175,0.5884
114,1.6819335183501243,1.704002885222435,0.5901625,0.58715
115,1.675075526535511,1.69799786567688,0.5917875,0.5902
116,1.668118522167206,1.6906715884804726,0.592875,0.5914
117,1.6611164090037347,1.6847636374831199,0.593375,0.59155
118,1.6600754204392434,1.6840600278973579,0.5953625,0.59355
119,1.6723815459012985,1.6965208446979523,0.5921125,0.5892
120,1.6743906503915786,1.6983616372942925,0.59255,0.5907
121,1.6663911992311478,1.6902819779515266,0.595525,0.59345
122,1.6667701011896134,1.690013498365879,0.5977375,0.59505
123,1.6594330754876137,1.6809898015856743,0.59735,0.59405
124,1.642441807091236,1.664857893884182,0.6014625,0.59625
125,1.6255901154875756,1.6471423411369324,0.60315,0.60245
126,1.6170518538355827,1.6404825964570044,0.603725,0.6032
127,1.628229432106018,1.6532347521185875,0.60345,0.60065
128,1.6281415238976478,1.6515616261959076,0.60585,0.60295
129,1.6241073364019394,1.6484824803471565,0.6048625,0.6029
130,1.6183043277263642,1.642554461658001,0.6053,0.6026
131,1.6006976249814033,1.6235182020068168,0.608925,0.6062
132,1.609061270058155,1.6310260620713235,0.6076375,0.606
133,1.6025028800964356,1.6238622403144836,0.613375,0.6111
134,1.5999061167240143,1.6213061687350274,0.6107125,0.60855
135,1.599322721362114,1.62325414031744,0.6119,0.60895
136,1.6056795746088028,1.630285179913044,0.6130375,0.61015
137,1.5902308917045593,1.613940998017788,0.6135625,0.61025
138,1.5929090777039527,1.6166893112659455,0.613325,0.61065
139,1.5896534395217896,1.6106968960165977,0.6129875,0.61165
140,1.579775306582451,1.6006192195415496,0.61385,0.6142
141,1.5778925642371178,1.5997950607538223,0.61595,0.61405
142,1.5754498782753945,1.5986218023300172,0.616525,0.6146
143,1.559074518084526,1.5816675519943237,0.6190125,0.6179
144,1.5702379766106604,1.5928310966491699,0.6173375,0.6158
145,1.5681037694215774,1.5923296901583672,0.6195,0.6188
146,1.5543660289049148,1.578167169690132,0.621175,0.62065
147,1.5537171065807343,1.5770094990730286,0.620975,0.62025
148,1.5538316732645034,1.5769605034589766,0.621525,0.62035
149,1.5513744449615479,1.5739536345005036,0.622775,0.62105
150,1.5500434836745263,1.573489891886711,0.6227,0.6222
151,1.5541351157426835,1.5772335901856422,0.6225125,0.62075
152,1.5425814399123192,1.5635897120833397,0.6251875,0.62275
153,1.5311549896001815,1.5521985498070716,0.62585,0.62435
154,1.539171157181263,1.56015884578228,0.6260375,0.6249
155,1.5248819065093995,1.5468889337778091,0.6273125,0.6266
156,1.522585543692112,1.5452131560444833,0.628375,0.6265
157,1.5231883390247822,1.544162419438362,0.6273125,0.6267
158,1.5149788179993628,1.5377408388257026,0.6286625,0.62795
159,1.5042482532560826,1.5272508186101914,0.6291,0.6294
160,1.5099659049510956,1.5330695900321007,0.6296875,0.63085
161,1.524151669740677,1.5476003009080888,0.629325,0.63005
162,1.528192450404167,1.5502694115042686,0.62895,0.6283
163,1.5158487597107888,1.5367561939358712,0.6311625,0.6301
164,1.5091251638531684,1.530268121957779,0.6327375,0.6323
165,1.5097146087884903,1.5305051267147065,0.63275,0.63315
166,1.5035889294743539,1.5243395927548409,0.6349125,0.63355
167,1.4970344749093056,1.5177453389763833,0.6352625,0.6348
168,1.4872178182005882,1.5064826801419258,0.6364,0.63545
169,1.4869550132751466,1.5064619612693786,0.6368,0.637
170,1.4752925497293472,1.4931661152839661,0.638475,0.63875
171,1.4790313798189163,1.4989771232008935,0.6380625,0.63785
172,1.4784005656838417,1.4971205058693886,0.6386625,0.63775
173,1.4698722007870675,1.4884599873423576,0.639625,0.64085
174,1.4752157047390937,1.494978606402874,0.638125,0.6386
175,1.4683781924843788,1.4886973884701729,0.6410375,0.64055
176,1.4596747851371765,1.4803239390254022,0.6424125,0.6429
177,1.4533839681744576,1.474078023135662,0.6428625,0.64325
178,1.4558061423897743,1.475310616493225,0.6423875,0.6423
179,1.448893551826477,1.4684986668825148,0.6427875,0.6429
180,1.4537873297929764,1.4736233136057855,0.64385,0.64395
181,1.4536463980376721,1.4752674379944801,0.64395,0.64415
182,1.4595118729770185,1.4801473793387414,0.64325,0.6432
183,1.4486881396174431,1.4691380763053894,0.6447875,0.64385
184,1.4370553109049797,1.4562568414211272,0.6458,0.64495
185,1.4422941505908966,1.462934986948967,0.646,0.64445
186,1.4353021201491356,1.456506309211254,0.6460875,0.64545
187,1.4301946613192558,1.452356751859188,0.648375,0.6479
188,1.4354549011588096,1.4572817662358284,0.649,0.64755
189,1.434981252849102,1.4576693403720855,0.648,0.6478
190,1.4290983307361602,1.4529539349675178,0.6488875,0.6487
191,1.4252381464838981,1.4491219428181648,0.6511625,0.64855
192,1.428385397195816,1.4515795782208443,0.651525,0.6486
193,1.4226812756061553,1.445914433002472,0.6520625,0.64915
194,1.4228292280435562,1.4470933258533478,0.6529625,0.6513
195,1.4214916262030601,1.4434269765019416,0.6511375,0.6496
196,1.4157122254371644,1.4381961116194726,0.6528375,0.64965
197,1.4113127958774567,1.4349974858760834,0.654425,0.65115
198,1.4227766224741936,1.4463856312632561,0.651825,0.65045
199,1.4086312282085418,1.431276377439499,0.6535125,0.6514
200,1.4117718186974526,1.4352672559022903,0.652975,0.65185
201,1.4061549040675163,1.4292074859142303,0.6545125,0.65345
202,1.4063641692698001,1.4287151521444321,0.6556875,0.65405
203,1.3994457356631755,1.4238004091382026,0.6561625,0.6544
204,1.3956745952367782,1.4192526429891585,0.656525,0.65435
205,1.4055441989004611,1.4299566054344177,0.6550875,0.6536
206,1.411152267754078,1.433646401464939,0.654875,0.6533
207,1.3996848584711552,1.4223980629444122,0.6557875,0.65505
208,1.394034245610237,1.4166773995757103,0.6565625,0.6567
209,1.3992757599055767,1.4236689671874045,0.6559,0.6563
210,1.3929439997673034,1.4178553667664529,0.6585,0.65675
211,1.3873707596957683,1.4119173929095268,0.65825,0.65755
212,1.3873072987794877,1.4122052004933356,0.6583,0.65705
213,1.4005622304975986,1.4268369472026825,0.65745,0.6555
214,1.403057219684124,1.4316557854413987,0.6562625,0.6545
215,1.39973159044981,1.4274403724074363,0.658025,0.65555
216,1.3954579731822014,1.42335347533226,0.6580625,0.65555
217,1.3940856032073499,1.4212515828013421,0.6591625,0.65785
218,1.3830670134723186,1.4084964203834534,0.6608375,0.66
219,1.3905382478237152,1.4182753020524979,0.6604125,0.65975
220,1.3885065141320228,1.416061761379242,0.6601375,0.65825
221,1.383141364902258,1.409580526649952,0.6596,0.6598
222,1.3890285485982894,1.4149166393280028,0.6599,0.65815
223,1.3902396006882192,1.4161967170238494,0.66025,0.6592
224,1.3827578483521938,1.4091583377122878,0.6619625,0.6595
225,1.3776706217229366,1.4034278735518455,0.66255,0.6602
226,1.3637592461705208,1.3896039301156997,0.665125,0.66375
227,1.363163854330778,1.3895214772224427,0.66615,0.66465
228,1.3697912502288818,1.396246849000454,0.6661375,0.66365
229,1.3676362806558608,1.3941911846399306,0.666225,0.6644
230,1.3605741542577743,1.3873514568805694,0.66725,0.6669
231,1.363615335971117,1.3910767158865929,0.6671,0.6649
232,1.3607194063067436,1.3878350254893304,0.6670625,0.6664
233,1.3659894372522832,1.3915143516659736,0.6660625,0.66445
234,1.3655864456295967,1.390047933757305,0.666575,0.66575
235,1.3588492681086064,1.3836767604947091,0.66745,0.6662
236,1.3591550406813622,1.3845441472530364,0.6672625,0.6664
237,1.3599054643511772,1.3860195356607437,0.6693375,0.6677
238,1.3622573840618133,1.390406608581543,0.667375,0.66475
239,1.3750680066645145,1.401865354180336,0.6674375,0.6668
240,1.3707237528264522,1.3980016514658928,0.66885,0.66715
241,1.3639370267093183,1.3910976579785348,0.6693875,0.6677
242,1.3612222534418106,1.3870952093601228,0.6688,0.6675
243,1.3584847116470338,1.384791166484356,0.668775,0.66725
244,1.3571019297838212,1.3820517951250075,0.66915,0.6662
245,1.3625225703418256,1.388978785276413,0.6686625,0.666
246,1.3541676965355873,1.3810449615120888,0.6701875,0.66665
247,1.353951611071825,1.3802079835534096,0.6709875,0.6684
248,1.3626053044199944,1.389644132554531,0.6707375,0.6688
249,1.3509080919623375,1.3767855975031853,0.6708375,0.66935
250,1.3482382902503014,1.3729198974370957,0.6723125,0.6706
251,1.3458088317513466,1.370775918364525,0.67215,0.67145
252,1.3428919802606105,1.3673830220103265,0.67245,0.6718
253,1.3404607696831226,1.3650251242518425,0.6727875,0.6705
254,1.3439191246032716,1.368176935017109,0.673725,0.67285
255,1.3352871617674829,1.3591406804323196,0.67395,0.67235
256,1.3378209826350211,1.3625926712155343,0.674375,0.6734
257,1.3326702366769314,1.3566034406423568,0.6749,0.67385
258,1.3236262732744217,1.3454914057254792,0.6770625,0.67595
259,1.327345019876957,1.3497969257831572,0.676925,0.6749
260,1.3243913494050503,1.3474350079894066,0.6771375,0.6773
261,1.3265755861997603,1.3501460856199266,0.6768625,0.6754
262,1.324864015877247,1.3478698670864104,0.6786875,0.6761
263,1.3272668536007404,1.3509099617600442,0.6771875,0.674
264,1.331117694377899,1.355243624150753,0.676425,0.67435
265,1.330426430851221,1.3562904798984527,0.676325,0.67475
266,1.3285378137230872,1.3534306657314301,0.6762625,0.6733
267,1.3222931818664074,1.3473079776763917,0.6757375,0.6745
268,1.3196650759875774,1.3448176237940788,0.676875,0.6746
269,1.3193660512566567,1.344383849799633,0.6774,0.67595
270,1.326133360415697,1.3503986701369286,0.6768375,0.6755
271,1.321619556695223,1.3448716074228286,0.6772,0.67565
272,1.3206809009611606,1.3441519024968147,0.6778375,0.6769
273,1.3300527933239936,1.3518061777949333,0.676425,0.67605
274,1.3311034813523293,1.3535743430256844,0.67735,0.67545
275,1.328059338182211,1.3525677189230918,0.6770625,0.6752
276,1.3232947647571565,1.347105032801628,0.677675,0.6763
277,1.3192563469707965,1.3440181905031203,0.6785125,0.67685
278,1.3248994760215282,1.350215630531311,0.67795,0.6766
279,1.3066091373562814,1.3303135585784913,0.6787625,0.6769
280,1.3015105240046978,1.3259647706151008,0.679475,0.6781
281,1.3027444353699684,1.327442879676819,0.6791,0.67785
282,1.3010340882837772,1.325010338127613,0.6801,0.67875
283,1.2938045728206635,1.3184187164902688,0.6818375,0.6807
284,1.292835969775915,1.3185603940486907,0.6811375,0.67855
285,1.2979553046822547,1.3207314682006837,0.6818,0.6791
286,1.3052225221693516,1.329225421845913,0.6806125,0.67755
287,1.3003407528996467,1.325146730840206,0.681575,0.679
288,1.291754119694233,1.3170696792006493,0.682325,0.68005
289,1.2994492457807063,1.325550297498703,0.6817,0.6804
290,1.2972867533564567,1.3243917053937913,0.6827625,0.6809
291,1.2975681033730506,1.326516971886158,0.6833625,0.6806
292,1.2896475008130073,1.3189431715011597,0.683525,0.68065
293,1.282732569426298,1.3109693166613579,0.6840375,0.6816
294,1.280024230927229,1.3098769676685333,0.6846375,0.68225
295,1.287233210504055,1.317057740688324,0.684675,0.6819
296,1.2937618665397168,1.3246201795339585,0.68525,0.67985
297,1.2890807384252547,1.3186346167325973,0.684975,0.6819
298,1.2873707319796086,1.3172565135359764,0.68565,0.6817
