Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,4.657330718040466,4.6655615817010405,0.1136,0.1149
2,6.411482348442077,6.40724282771349,0.113525,0.1156
3,5.874999634325504,5.884106823503971,0.1344,0.1347
4,6.63862382343039,6.6368185815261675,0.102875,0.1007
5,8.010948070108425,8.037008274091686,0.106625,0.1042
6,8.816584743143757,8.850510230960927,0.135975,0.1302
7,9.172552570968401,9.22737693506293,0.143425,0.1379
8,9.182957724453882,9.237944056540728,0.11405,0.1112
9,9.64156965687871,9.683922683596611,0.109575,0.1071
10,9.80060978204012,9.835800336897373,0.102475,0.0992
11,9.726411306122317,9.784010210614651,0.139525,0.1394
12,9.841617057796102,9.891272247008164,0.147275,0.1467
13,10.311309227646605,10.34192884349273,0.114275,0.1146
14,10.805894320403633,10.835416911743799,0.118075,0.1193
15,10.263292761597056,10.30138953044213,0.126925,0.1252
16,11.464515040968623,11.474982898845964,0.1257,0.1276
17,11.672911722860416,11.695533282341874,0.1364,0.1371
18,11.01782090982888,11.031603598853689,0.141925,0.1412
19,11.372818266842696,11.392651960376243,0.133275,0.134
20,10.828278265345352,10.836255165760349,0.13655,0.1347
21,10.95935181601555,10.988012917883461,0.1423,0.146
22,10.879151467643679,10.906005040220917,0.142225,0.1443
23,10.907520036567002,10.926638555349783,0.164175,0.1674
24,11.087109385691583,11.114591181725263,0.179925,0.1822
25,12.43160494992917,12.451705772485584,0.1668,0.167
26,11.583844552210067,11.621276541723056,0.165725,0.1641
27,12.286677903863602,12.331449863377493,0.158225,0.1611
28,12.843335760188056,12.874043478941894,0.164075,0.1663
29,13.14372950396035,13.181602462751325,0.17315,0.1734
30,12.576919712485106,12.610086982035863,0.176025,0.1759
31,13.3411611093767,13.372044374614209,0.16855,0.1694
32,13.450229134806431,13.492103951980258,0.165825,0.1643
33,13.352801645542058,13.390966165618075,0.16565,0.1629
34,13.454762948772533,13.496347256553207,0.16335,0.1643
35,13.162074312838103,13.204983409710493,0.153575,0.1515
36,13.798532593135315,13.838300679313761,0.156825,0.1524
37,13.461386563865089,13.486771363610373,0.167825,0.1669
38,13.330667094086458,13.380233069575059,0.168425,0.1676
39,13.484841227309516,13.529953377051505,0.172,0.1691
40,13.46495212902883,13.511017646190432,0.1591,0.1554
41,13.869367549463455,13.90861627755363,0.1805,0.1802
42,13.904155281032576,13.919915691234545,0.17085,0.1672
43,14.196886588703608,14.216369436804602,0.1713,0.1714
44,15.071641974260565,15.073239200292155,0.160225,0.1582
45,14.832754694886134,14.855928149096668,0.17695,0.1755
46,14.9898552839173,14.993955205877871,0.1603,0.1597
47,14.775448644410332,14.776479022168926,0.152825,0.1498
48,14.331204895576107,14.332802124372247,0.152775,0.1542
49,14.524565676199453,14.520334546295926,0.15365,0.1561
50,14.167656904019276,14.16692592453048,0.1741,0.175
51,14.190531975739466,14.179539902503201,0.183625,0.1837
52,13.863842674148326,13.859666245323314,0.18005,0.1809
53,13.919077332719244,13.935517495374471,0.181,0.1811
54,14.040314625756936,14.056651992317288,0.17835,0.1808
55,13.877863699584704,13.90212904913351,0.1669,0.1713
56,14.015341753572775,14.035795076727867,0.16785,0.1683
57,14.885213981691003,14.873674883367494,0.168075,0.1692
58,15.398525739670731,15.388256658427418,0.181225,0.1822
59,15.090432162538054,15.063394167134538,0.1874,0.1917
60,14.525596169444979,14.490141293124761,0.1878,0.1868
61,13.914293892169589,13.877314513040329,0.196025,0.1973
62,14.138193653441276,14.095040308182584,0.199075,0.2008
63,14.493864532760979,14.455739897529751,0.193175,0.1949
64,14.583573173593933,14.56354381293265,0.192675,0.1924
65,14.359326253701305,14.335508188129001,0.198925,0.202
66,13.685282443392609,13.646187233385303,0.19925,0.2052
67,13.396955558548193,13.35073624943701,0.216675,0.2199
68,13.32999276393126,13.28481637811581,0.21905,0.2215
69,13.267309241873955,13.243875866327889,0.23695,0.24
70,13.83145503877735,13.791711093426073,0.225875,0.2278
71,14.244040194086772,14.21521955059125,0.20575,0.2094
72,14.180617939507822,14.148073024369369,0.21915,0.2228
73,13.595443294461653,13.574368542431039,0.231375,0.2347
74,13.219336659432665,13.199660089498312,0.237525,0.2403
75,13.189089366089634,13.183597624064388,0.23985,0.2421
76,13.669352721534533,13.667372592970345,0.23535,0.2383
77,13.546547973041996,13.549219508951678,0.226125,0.2268
78,13.924110946652508,13.938655414259701,0.228575,0.2285
79,14.760281107986852,14.743882337885863,0.232725,0.2361
