Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.582723789811134,4.568716920614243,0.0429625,0.0422
2,4.62558186173439,4.608321018218994,0.01675,0.0178
3,4.7641043156385425,4.759311361312866,0.0366375,0.0374
4,6.098049856424332,6.076735024452209,0.018075,0.019
5,10.670660901069642,10.674906129837035,0.0344875,0.0327
6,5.743249821662903,5.730343835353851,0.01345,0.0137
7,4.658505682349205,4.646788617372513,0.0194375,0.01875
8,4.329918047785759,4.322791082859039,0.0187,0.0183
9,6.473636340498924,6.463809878826141,0.0200875,0.0193
10,4.17021706700325,4.166393625736236,0.03335,0.0331
11,29.249615836143494,29.260658440589904,0.009125,0.0083
12,4.774919572472572,4.757404100894928,0.010975,0.0117
13,3.9820208525657654,3.976522623300552,0.0355,0.03595
14,3.9620548498630526,3.958379727602005,0.0393125,0.04015
15,4.037998701334,4.029988745450973,0.043875,0.04495
16,8.950223883390427,8.940804717540741,0.01795,0.0168
17,3.945620290637016,3.931486967802048,0.038375,0.0384
18,4.022227771878242,4.012258156538009,0.042,0.04255
19,4.041694422364235,4.039594801664353,0.035925,0.03535
20,4.333137245774269,4.330994453430176,0.041875,0.04075
21,3.9742215836048125,3.9707934498786925,0.04065,0.03945
22,3.9688754987716677,3.9672595512866975,0.0513625,0.04975
23,3.971304284334183,3.968009270429611,0.037325,0.0378
24,4.006613975763321,4.006966308355332,0.0494625,0.0484
25,3.953847410082817,3.9514159679412844,0.040125,0.04015
26,3.9131120628118516,3.910093950033188,0.04015,0.0397
27,4.418880499601364,4.387077691555024,0.0318,0.03215
28,3.9660893177986143,3.958492679595947,0.0371375,0.037
29,4.117707043290138,4.108344653844833,0.038725,0.0403
30,3.9430353480577467,3.940308960676193,0.0504875,0.04865
31,3.984423069357872,3.983180423974991,0.03995,0.0405
32,4.042412512898445,4.039144772291183,0.046475,0.04485
